Source,Target,Weight
end,committee,3
end,test,7
end,positive,1
end,quarantine,2
end,day,2
end,supreme,2
end,court,2
end,hearing,1
end,judge,1
end,amy,1
end,begin,1
end,south,1
end,reopen,1
end,international,2
end,flight,1
end,six,4
end,travel,3
end,fauci,4
end,government,3
end,scientist,2
end,whether,5
end,safe,3
end,effective,3
end,top,2
end,official,3
end,health,7
end,labor,2
end,brazil,1
end,emergency,3
end,send,1
end,back,7
end,study,3
end,trump,30
end,stimulus,13
end,relief,5
end,president,13
end,congress,8
end,last,2
end,fall,2
end,lose,3
end,job,3
end,rate,2
end,recent,2
end,show,6
end,town,2
end,hall,2
end,press,1
end,presidential,2
end,nominee,1
end,joe,1
end,still,8
end,air,2
end,way,6
end,bring,8
end,expert,4
end,add,3
end,immunity,6
end,another,5
end,death,4
end,accord,3
end,former,2
end,center,2
end,disease,2
end,control,2
end,prevention,2
end,boost,2
end,benefit,2
end,never,4
end,market,13
end,hour,5
end,announce,4
end,diagnosis,7
end,tell,4
end,near,7
end,want,4
end,record,4
end,also,4
end,like,4
end,appear,1
end,emerge,1
end,campaign,1
end,trail,1
end,little,1
end,condition,5
end,likely,3
end,virus,4
end,kill,1
end,researcher,2
end,approach,1
end,grim,1
end,turn,3
end,mask,1
end,increase,1
end,system,1
end,allow,1
end,become,2
end,thousand,8
end,around,3
end,yet,2
end,get,4
end,illness,2
end,already,4
end,public,1
end,even,1
end,standard,1
end,source,1
end,secretary,2
end,late,1
end,industry,1
end,major,5
end,economy,2
end,expect,2
end,ever,2
end,sale,2
end,stock,10
end,track,2
end,investor,8
end,poor,2
end,access,2
end,low,4
end,cost,3
end,remain,2
end,find,2
end,wall,2
end,street,2
end,halt,2
end,trial,8
end,third,2
end,quarter,2
end,season,2
end,start,3
end,expand,1
end,urge,3
end,far,2
end,company,6
end,treat,3
end,democrat,5
end,economic,4
end,aid,11
end,package,5
end,struggle,4
end,seek,4
end,wave,4
end,bill,4
end,close,3
end,race,6
end,deliver,3
end,help,3
end,life,3
end,twitter,2
end,ready,9
end,italy,2
end,extend,2
end,leave,1
end,bubble,2
end,win,1
end,seven,1
end,final,1
end,share,3
end,result,3
end,base,3
end,first,3
end,week,8
end,participant,3
end,global,3
end,exclusive,6
end,resurgence,3
end,critical,3
end,clinical,3
end,data,3
end,post,4
end,development,4
end,british,2
end,soon,2
end,financial,2
end,firm,2
end,declare,2
end,consider,2
end,enough,2
end,vulnerable,2
end,available,1
end,service,1
end,pacific,1
end,cut,1
end,demand,1
end,house,2
end,speaker,2
end,hope,3
end,york,1
end,maker,1
end,come,1
end,circle,2
end,mark,2
end,keep,4
end,one,2
end,many,2
end,later,1
end,measure,1
end,provide,1
end,billion,1
end,worker,1
end,democratic,1
end,election,1
end,toll,2
end,sign,2
end,prime,2
end,minister,2
end,possible,1
end,restriction,1
end,outside,1
end,city,1
long,border,2
long,announce,2
long,reach,2
long,near,1
long,record,1
long,way,1
long,still,2
long,agree,1
long,stop,3
long,year,10
long,put,1
long,one,21
long,world,12
long,run,1
long,term,16
long,effect,4
long,loss,2
long,heart,1
long,blood,1
long,risk,7
long,leave,3
long,behind,1
long,low,6
long,economic,1
long,enough,4
long,white,3
long,house,3
long,doctor,6
long,president,6
long,trump,7
long,coronavirus,27
long,whether,1
long,test,6
long,negative,1
long,immune,1
long,already,2
long,immunity,6
long,much,4
long,big,3
long,question,11
long,joe,2
long,try,4
long,campaign,2
long,trail,1
long,travel,3
long,think,1
long,republican,1
long,expand,1
long,take,7
long,diagnosis,1
long,allow,2
long,government,5
long,public,1
long,protest,1
long,nationwide,1
long,virus,11
long,declare,1
long,week,6
long,emergency,1
long,spread,3
long,control,1
long,party,1
long,force,2
long,thousand,8
long,around,4
long,delay,2
long,decline,3
long,worry,4
long,early,5
long,expect,1
long,illness,3
long,last,6
long,health,5
long,organization,1
long,fear,3
long,day,14
long,foreign,1
long,die,7
long,later,1
long,life,5
long,positive,5
long,study,1
long,show,1
long,may,13
long,two,2
long,develop,3
long,symptom,3
long,nation,2
long,meeting,1
long,kill,5
long,climate,1
long,change,3
long,ease,1
long,second,2
long,case,5
long,start,2
long,minister,3
long,major,1
long,mask,1
long,continue,2
long,drop,2
long,reopen,2
long,home,10
long,federal,6
long,deal,3
long,help,4
long,get,10
long,care,3
long,facility,3
long,like,3
long,official,5
long,possible,1
long,infect,1
long,scientist,1
long,include,1
long,likely,1
long,antibody,6
long,protect,3
long,another,1
long,infection,1
long,million,9
long,election,3
long,voter,2
long,hour,3
long,write,6
long,story,2
long,america,2
long,vote,2
long,analysis,4
long,surge,2
long,hospital,6
long,even,2
long,young,7
long,international,1
long,fund,1
long,slow,3
long,expose,4
long,eight,2
long,war,4
long,five,1
long,resident,3
long,emerge,1
long,restriction,7
long,nearly,1
long,without,2
long,task,2
long,detail,2
long,daily,4
long,challenge,2
long,sign,2
long,message,2
long,fail,2
long,woman,6
long,become,7
long,first,8
long,person,5
long,catch,5
long,accord,5
long,expert,5
long,serious,5
long,vulnerable,1
long,economy,2
long,safety,1
long,want,1
long,support,1
long,tweet,1
long,since,2
long,share,3
long,s,1
long,video,1
long,old,1
long,battle,5
long,death,10
long,toll,3
long,top,2
long,love,2
long,age,1
long,condition,2
long,yet,2
long,firm,1
long,aim,1
long,company,3
long,source,1
long,must,5
long,march,4
long,follow,4
long,global,5
long,begin,1
long,problem,5
long,patient,5
long,flu,8
long,shot,5
long,offer,6
long,outbreak,2
long,affect,3
long,body,3
long,cause,2
long,survive,3
long,researcher,3
long,need,2
long,third,5
long,call,1
long,experience,4
long,south,4
long,africa,4
long,team,4
long,son,4
long,poor,1
long,lead,1
long,labor,1
long,recycle,6
long,plastic,4
long,oil,2
long,read,2
long,full,2
long,british,3
long,maker,2
long,roll,2
long,billion,2
long,cash,2
long,york,3
long,file,1
long,financial,1
long,capacity,2
long,three,2
long,hope,2
long,contain,2
long,pay,4
long,outside,1
long,city,1
long,governor,1
long,watch,3
long,novel,1
long,bring,1
long,flight,2
long,mass,1
long,final,1
long,crisis,2
long,ten,2
long,use,3
long,digital,6
long,service,3
long,increase,3
long,avoid,6
long,turn,3
border,race,2
border,build,2
border,follow,2
border,deadly,2
border,agree,2
border,stop,5
border,meet,1
border,open,1
border,get,1
border,find,1
border,decision,1
border,official,2
border,tell,2
border,white,2
border,house,2
border,close,4
border,adult,3
border,seek,2
border,slow,5
border,coronavirus,9
border,mike,3
border,penny,5
border,exclusive,3
border,even,1
border,public,1
border,health,5
border,expert,3
border,nearly,1
border,since,1
border,vice,2
border,president,2
border,detail,2
border,political,2
border,cause,2
border,world,1
border,last,1
border,worker,1
border,keep,2
border,food,1
border,hundred,1
border,begin,1
border,city,2
border,test,3
border,well,1
border,novel,1
border,air,1
border,eight,1
border,bar,1
border,leave,1
border,spread,1
border,medical,1
border,travel,3
border,want,1
border,family,2
border,day,1
border,despite,1
border,way,1
border,sign,1
border,push,1
border,hard,1
border,launch,2
border,base,2
border,ahead,2
border,billion,2
border,global,2
border,flight,2
border,effort,2
border,reopen,2
border,stay,2
border,watch,2
border,survive,4
border,singapore,4
border,boom,4
border,shut,5
border,local,1
border,curb,2
border,much,1
border,less,1
border,serious,1
border,ease,2
border,allow,2
border,six,1
border,infection,1
border,case,1
test,city,41
test,qingdao,23
test,case,50
test,emerge,4
test,doctor,11
test,trump,403
test,negative,114
test,world,46
test,wish,10
test,wife,33
test,full,6
test,positive,578
test,coronavirus,328
test,follow,40
test,coverage,7
test,stock,19
test,future,9
test,extend,4
test,loss,4
test,president,284
test,infection,24
test,school,9
test,roll,6
test,staff,37
test,challenge,3
test,trial,33
test,volunteer,23
test,infect,13
test,candidate,18
test,travel,23
test,restriction,10
test,global,11
test,industry,1
test,good,7
test,quarantine,68
test,start,18
test,rapid,29
test,accord,45
test,flight,31
test,italy,8
test,open,12
test,safe,7
test,international,14
test,still,10
test,last,18
test,kamala,15
test,son,28
test,add,13
test,like,1
test,immune,2
test,whether,18
test,white,126
test,house,131
test,public,15
test,event,15
test,day,76
test,around,13
test,press,18
test,secretary,27
test,medical,15
test,team,23
test,leave,7
test,hospital,29
test,election,20
test,live,6
test,update,15
test,want,18
test,tell,20
test,share,15
test,first,123
test,message,9
test,since,33
test,diagnosis,7
test,real,5
test,presidential,43
test,breaking,17
test,late,18
test,close,23
test,aide,36
test,diagnose,10
test,virus,82
test,company,4
test,result,79
test,home,13
test,authority,13
test,seven,8
test,spread,8
test,one,45
test,dose,17
test,expert,9
test,cut,7
test,health,31
test,minister,30
test,point,2
test,brazil,6
test,death,3
test,ease,9
test,singapore,1
test,develop,15
test,use,34
test,fear,12
test,though,8
test,offer,14
test,evidence,6
test,support,7
test,million,28
test,second,40
test,approve,7
test,billion,9
test,care,5
test,begin,28
test,game,30
test,confirm,10
test,increase,6
test,previous,8
test,almost,7
test,receive,13
test,re,4
test,local,4
test,outbreak,20
test,nearly,13
test,two,48
test,asia,5
test,today,7
test,week,60
test,nine,8
test,find,2
test,government,17
test,debate,39
test,joe,33
test,town,8
test,hall,8
test,network,6
test,handling,1
test,little,1
test,hospitalize,3
test,take,29
test,meeting,15
test,show,19
test,official,67
test,symptom,44
test,lady,80
test,help,32
test,treatment,11
test,johnson,29
test,well,15
test,risk,15
test,york,19
test,player,30
test,send,4
test,facility,13
test,person,21
test,later,7
test,source,24
test,another,7
test,marine,8
test,top,53
test,within,9
test,hour,15
test,antibody,12
test,lead,9
test,patient,10
test,delay,12
test,get,47
test,deadly,4
test,administration,9
test,contract,7
test,disease,9
test,chief,46
test,mark,13
test,air,13
test,force,10
test,senior,15
test,three,17
test,reporter,6
test,safety,8
test,campaign,45
test,democratic,35
test,nominee,47
test,south,12
test,korea,2
test,come,21
test,number,6
test,big,3
test,year,30
test,member,41
test,senate,13
test,committee,7
test,supreme,17
test,court,17
test,hearing,4
test,judge,5
test,amy,13
test,four,14
test,video,6
test,walter,9
test,reed,9
test,center,9
test,way,8
test,back,15
test,happen,5
test,critical,4
test,sen,24
test,third,23
test,republican,31
test,senator,18
test,mike,36
test,north,15
test,several,22
test,announce,37
test,former,32
test,adviser,26
test,question,8
test,speaker,7
test,nancy,2
test,allow,4
test,low,9
test,wall,1
test,street,1
test,also,22
test,job,3
test,expect,12
test,slow,13
test,activity,11
test,physician,7
test,continue,6
test,without,8
test,recover,5
test,likely,5
test,push,6
test,fall,2
test,oil,1
test,small,4
test,put,3
test,high,19
test,serious,1
test,hope,31
test,hick,20
test,single,7
test,mayor,13
test,bill,19
test,hundred,2
test,novel,4
test,pause,5
test,eight,2
test,season,5
test,protocol,4
test,five,23
test,play,10
test,organization,6
test,agree,2
test,french,5
test,despite,2
test,final,6
test,stage,11
test,study,21
test,try,6
test,protect,7
test,far,5
test,hard,3
test,passenger,19
test,key,1
test,ten,1
test,thousand,1
test,employee,11
test,prevent,1
test,urge,10
test,turn,15
test,washington,6
test,beijing,5
test,remain,14
test,anti,1
test,gathering,1
test,target,3
test,pose,1
test,morning,21
test,wire,9
test,keep,5
test,ahead,17
test,vote,7
test,move,18
test,alert,1
test,level,7
test,spike,1
test,may,10
test,old,19
test,social,1
test,mask,13
test,wear,9
test,rally,6
test,sick,4
test,outside,5
test,vulner,1
test,wide,13
test,bad,2
test,early,11
test,per,3
test,rate,28
test,cancel,8
test,issue,11
test,halt,5
test,aid,1
test,problem,2
test,firm,1
test,limit,1
test,treat,4
test,infectious,2
test,tweet,16
test,soon,3
test,condition,9
test,improve,3
test,jersey,13
test,twitter,9
test,contact,25
test,university,17
test,less,5
test,experience,6
test,mild,12
test,love,1
test,community,4
test,economic,4
test,record,10
test,release,7
test,penny,20
test,france,3
test,resurgence,4
test,flu,1
test,need,11
test,fire,4
test,expand,4
test,die,11
test,call,21
test,launch,9
test,read,8
test,development,4
test,across,3
test,affect,1
test,place,2
test,drop,4
test,office,8
test,trail,5
test,think,2
test,mean,1
test,emergency,5
test,major,5
test,milestone,1
test,head,13
test,nation,1
test,rule,2
test,spark,2
test,avoid,8
test,food,6
test,suffer,4
test,severe,4
test,resident,6
test,blood,8
test,include,20
test,clear,15
test,night,7
test,shut,2
test,detail,1
test,department,5
test,even,8
test,weekend,8
test,director,17
test,write,2
test,ublican,2
test,young,5
test,ued,3
test,labor,1
test,federal,2
test,half,2
test,base,2
test,supply,2
test,spring,2
test,statement,12
test,bubble,1
test,schedule,12
test,data,29
test,clinical,23
test,potential,17
test,average,6
test,circle,14
test,become,9
test,strategy,6
test,commission,6
test,daily,14
test,vice,21
test,sev,4
test,decision,1
test,measure,3
test,meet,11
test,impact,5
test,range,2
test,worker,9
test,familiar,9
test,drug,5
test,general,10
test,expose,11
test,inside,5
test,figure,4
test,least,7
test,enough,2
test,analysis,6
test,decline,4
test,ready,1
test,governor,8
test,executive,7
test,service,6
test,august,6
test,market,10
test,handle,1
test,side,2
test,control,7
test,prevention,2
test,reduce,3
test,reopen,6
test,effort,7
test,british,9
test,task,2
test,post,1
test,demand,3
test,never,1
test,visit,1
test,germany,1
test,surge,9
test,program,5
test,change,2
test,race,10
test,family,2
test,recent,1
test,self,11
test,stop,4
test,many,3
test,believe,3
test,s,1
test,age,5
test,illness,1
test,much,3
test,great,1
test,promise,6
test,drive,5
test,boost,5
test,africa,12
test,mass,3
test,fail,4
test,foreign,10
test,capacity,1
test,stay,3
test,quarter,1
test,sale,2
test,track,2
test,scientist,6
test,contain,10
test,wave,14
test,board,2
test,win,5
test,authorization,4
test,researcher,7
test,run,3
test,ill,2
test,majority,3
test,life,2
test,story,2
test,sign,6
test,system,24
test,cause,5
test,compare,1
test,past,2
test,deal,4
test,congress,7
test,reach,2
test,relief,8
test,fund,2
test,economy,2
test,jump,3
test,supporter,2
test,prime,7
test,investor,9
test,vulnerable,2
test,consider,2
test,threat,2
test,seek,4
test,treasury,2
test,america,2
test,medium,2
test,financial,3
test,behind,2
test,yet,1
test,hospitalization,4
test,effective,3
test,confidence,10
test,deliver,10
test,fast,8
test,cluster,1
test,standard,2
test,period,1
test,potentially,1
test,poll,2
test,appear,1
test,remove,2
test,file,1
test,crisis,2
city,qingdao,29
city,case,33
city,emerge,8
city,french,2
city,head,2
city,battle,3
city,increase,5
city,number,5
city,receive,4
city,coronavirus,72
city,offer,8
city,one,8
city,general,2
city,public,13
city,company,2
city,provide,2
city,another,2
city,free,2
city,two,16
city,health,10
city,official,10
city,fire,3
city,late,8
city,outbreak,6
city,confirm,2
city,previous,2
city,day,12
city,million,14
city,almost,8
city,result,4
city,authority,9
city,follow,11
city,first,16
city,re,4
city,local,3
city,virus,12
city,nearly,5
city,asia,4
city,today,3
city,week,22
city,nine,7
city,hospital,6
city,find,3
city,government,12
city,impose,5
city,reion,4
city,second,13
city,record,7
city,infection,26
city,figure,1
city,germany,4
city,italy,1
city,add,1
city,fear,2
city,run,2
city,get,5
city,many,1
city,france,4
city,travel,2
city,restriction,19
city,send,3
city,expert,1
city,even,1
city,fast,1
city,york,69
city,mayor,27
city,close,16
city,school,27
city,several,6
city,resurgence,1
city,single,2
city,bill,14
city,roll,1
city,staff,1
city,hundred,2
city,begin,4
city,well,3
city,novel,2
city,march,5
city,threat,1
city,pose,3
city,key,1
city,update,2
city,death,2
city,toll,1
city,back,3
city,put,2
city,mild,1
city,coverage,1
city,air,1
city,eight,1
city,bar,7
city,leave,1
city,stop,3
city,spread,12
city,west,1
city,small,9
city,population,2
city,america,1
city,anti,4
city,mask,11
city,high,4
city,continue,1
city,decline,1
city,ten,1
city,thousand,1
city,gathering,1
city,cluster,17
city,issue,3
city,ease,3
city,morning,3
city,wire,3
city,trump,4
city,take,3
city,ever,3
city,break,3
city,target,3
city,attack,1
city,move,6
city,severe,1
city,become,2
city,urge,1
city,across,3
city,rule,1
city,least,2
city,six,1
city,office,4
city,supreme,1
city,court,3
city,economy,1
city,race,1
city,election,1
city,come,3
city,five,2
city,spark,2
city,remain,5
city,nation,1
city,top,1
city,start,5
city,year,8
city,potentially,1
city,person,3
city,announce,3
city,cancel,1
city,season,1
city,member,2
city,community,1
city,protest,6
city,hour,1
city,place,3
city,major,5
city,resume,2
city,activity,2
city,risk,2
city,use,9
city,accord,5
city,third,3
city,party,3
city,restaurant,6
city,may,5
city,force,6
city,try,4
city,ahead,5
city,far,2
city,early,2
city,spike,12
city,street,1
city,live,1
city,market,1
city,low,1
city,rate,15
city,real,1
city,hard,2
city,home,1
city,die,1
city,vice,1
city,president,2
city,mike,1
city,penny,1
city,wife,1
city,negative,1
city,administration,1
city,still,1
city,schedule,1
city,debate,1
city,seven,1
city,positive,17
city,network,2
city,chief,4
city,game,3
city,team,2
city,trend,4
city,catch,1
city,board,1
city,fail,1
city,meet,1
city,safety,1
city,standard,1
city,emergency,7
city,cost,3
city,worker,2
city,launch,3
city,wide,9
city,drive,3
city,treat,3
city,include,3
city,executive,2
