Source,Target,Weight
united,effective,4
curb,warn,5
curb,way,5
curb,korea,9
curb,six,6
curb,bed,1
curb,ban,13
curb,continue,3
curb,travel,15
curb,least,3
curb,experience,4
curb,xinhua,2
curb,move,8
curb,read,1
curb,war,1
curb,york,6
curb,bill,2
curb,pandemic,6
curb,thousand,2
curb,germany,3
curb,variant,1
curb,vaccinate,1
curb,vaccine,14
curb,french,3
curb,likely,8
curb,ease,19
curb,stock,1
curb,future,2
curb,seek,1
curb,push,2
curb,link,1
curb,surge,10
curb,johnson,13
curb,place,1
curb,spike,3
curb,india,9
curb,strong,4
curb,hundred,2
curb,anti,2
curb,record,5
curb,tourist,6
curb,shot,7
curb,right,2
curb,wave,3
curb,france,2
curb,race,2
curb,animal,4
curb,threat,1
curb,vaccination,3
curb,dos,4
curb,tourism,1
warn,xinhua,3
warn,age,3
warn,wave,16
warn,ban,2
warn,surge,22
warn,germany,6
warn,travel,39
warn,pandemic,18
warn,lose,4
warn,senior,5
warn,vaccinate,2
warn,variant,5
warn,place,1
warn,africa,6
warn,vaccine,44
warn,vaccination,9
warn,record,6
warn,strong,3
warn,fall,8
warn,investor,7
warn,continue,12
warn,potential,9
warn,deadly,6
warn,likely,3
warn,asian,3
warn,illness,2
warn,seek,1
warn,threat,5
warn,department,2
warn,france,2
warn,low,3
warn,ease,2
warn,develop,3
warn,breaking,1
warn,election,1
warn,federal,2
warn,lady,1
warn,debate,3
warn,ahead,3
warn,move,5
warn,spike,4
warn,war,3
warn,future,2
warn,must,1
warn,effective,4
warn,fauci,3
warn,contract,3
warn,experience,3
warn,york,4
warn,least,3
warn,relief,1
warn,antibody,1
warn,push,1
warn,johnson,5
warn,french,2
warn,six,1
warn,korea,2
warn,right,4
warn,india,2
warn,single,4
warn,adult,4
warn,population,2
warn,joe,1
warn,dos,4
warn,animal,1
warn,clot,6
warn,race,2
warn,seven,1
warn,shot,2
warn,add,4
strong,travel,6
strong,bill,2
strong,xinhua,2
strong,senior,2
strong,york,1
strong,place,6
strong,potential,3
strong,read,1
strong,ban,1
strong,negative,1
strong,anti,2
strong,tourist,1
strong,pandemic,9
strong,boost,3
strong,tourism,1
strong,right,3
strong,low,3
strong,vaccine,34
strong,population,3
strong,record,3
strong,stock,1
strong,result,7
strong,investor,3
strong,add,3
strong,johnson,40
strong,federal,4
strong,trial,16
strong,election,2
strong,move,2
strong,wave,1
strong,pause,1
strong,variant,2
strong,age,2
strong,vaccinate,1
strong,antibody,1
strong,shot,3
strong,six,4
strong,surge,1
strong,french,1
place,night,1
place,whether,2
place,anti,4
place,travel,14
place,xinhua,3
place,experience,1
place,pandemic,10
place,tourist,1
place,county,1
place,future,1
place,right,1
place,variant,4
place,india,4
place,surge,3
place,vaccine,8
place,must,1
place,wave,3
place,threat,1
place,continue,5
place,population,12
place,least,3
place,thousand,7
place,asian,2
place,california,1
place,election,1
place,johnson,7
place,likely,2
place,six,5
place,campaign,2
place,presidential,5
place,debate,7
place,ban,1
place,french,5
place,race,2
place,move,2
place,north,1
place,adult,3
place,york,1
place,recent,1
place,result,2
place,lady,1
place,lose,2
place,joe,2
place,candidate,1
place,record,4
place,france,3
place,spike,2
place,age,2
place,fall,2
place,way,1
place,ahead,1
place,dos,2
place,deadly,1
night,bed,8
night,construction,5
night,korea,1
night,six,4
night,record,8
night,add,2
night,county,1
night,mike,3
night,debate,6
night,french,1
night,boost,3
night,tourism,4
night,xinhua,3
night,tourist,2
night,vaccine,4
night,dos,3
night,india,4
night,pandemic,3
night,deadly,2
night,presidential,7
night,campaign,1
night,thousand,1
night,surge,2
night,negative,1
night,election,1
night,lady,1
night,joe,3
night,move,1
night,wave,2
night,spike,5
night,fauci,2
night,war,2
beyond,read,1
beyond,trial,2
beyond,develop,2
beyond,vaccine,13
beyond,population,2
beyond,add,1
beyond,hundred,1
beyond,record,1
beyond,relief,1
beyond,continue,24
beyond,future,3
beyond,least,13
beyond,federal,3
beyond,travel,3
beyond,department,2
beyond,fall,2
beyond,recent,3
beyond,side,1
beyond,push,4
beyond,election,3
beyond,johnson,2
beyond,bed,4
beyond,california,2
beyond,pandemic,5
beyond,vaccinate,2
beyond,move,2
beyond,pause,2
beyond,effective,1
beyond,india,1
beyond,vaccination,1
beyond,campaign,1
beyond,age,1
tourism,travel,9
tourism,tourist,12
tourism,potential,2
tourism,recent,1
tourism,boost,17
tourism,xinhua,11
tourism,move,3
tourism,past,3
tourism,pandemic,8
tourism,north,1
tourism,campaign,1
tourism,ahead,2
tourism,thousand,1
tourism,trial,1
tourism,ease,1
tourism,negative,1
tourism,result,1
tourism,war,2
tourism,asian,2
tourism,lose,1
tourism,surge,2
tourism,seven,1
tourism,population,2
tourism,pause,2
tourism,animal,2
tourism,vaccine,3
ban,travel,56
ban,lose,1
ban,negative,1
ban,least,1
ban,pandemic,13
ban,xinhua,2
ban,surge,7
ban,continue,1
ban,french,3
ban,vaccine,41
ban,tourist,4
ban,record,2
ban,north,1
ban,korea,2
ban,illness,3
ban,breaking,1
ban,potential,1
ban,past,2
ban,whether,6
ban,read,2
ban,india,12
ban,stock,4
ban,federal,1
ban,threat,3
ban,germany,1
ban,ease,2
ban,africa,1
ban,six,1
ban,vaccination,4
ban,mike,2
ban,york,2
ban,ahead,2
ban,anti,4
ban,france,1
ban,add,1
ban,johnson,2
ban,shot,2
ban,dos,5
ban,wave,4
develop,vaccine,196
develop,race,10
develop,north,2
develop,result,6
develop,effective,14
develop,way,4
develop,trial,32
develop,researcher,18
develop,antibody,9
develop,single,5
develop,past,1
develop,vaccinate,1
develop,link,3
develop,right,1
develop,tourist,2
develop,add,2
develop,continue,4
develop,low,1
develop,county,1
develop,africa,3
develop,asian,1
develop,potential,2
develop,least,4
develop,approve,18
develop,dos,9
develop,pause,11
develop,johnson,24
develop,six,11
develop,campaign,1
develop,clot,11
develop,likely,1
develop,negative,1
develop,bill,1
develop,stock,1
develop,lose,2
develop,pandemic,10
develop,ease,1
develop,vaccination,5
develop,hundred,3
develop,candidate,3
develop,election,3
develop,germany,2
develop,age,8
develop,illness,10
develop,seek,4
develop,relief,1
develop,animal,1
develop,shot,7
develop,federal,6
develop,boost,1
develop,french,2
develop,thousand,2
vaccine,add,26
vaccine,trial,496
vaccine,animal,29
vaccine,race,67
vaccine,candidate,107
vaccine,must,22
vaccine,researcher,33
vaccine,antibody,22
vaccine,push,33
vaccine,least,61
vaccine,effective,163
vaccine,likely,47
vaccine,dos,405
vaccine,xinhua,11
vaccine,move,38
vaccine,approve,112
vaccine,result,48
vaccine,vaccination,129
vaccine,johnson,479
vaccine,pause,144
vaccine,germany,47
vaccine,federal,41
vaccine,potential,87
vaccine,shot,240
vaccine,boost,39
vaccine,way,51
vaccine,read,5
vaccine,continue,52
vaccine,side,94
vaccine,pandemic,130
vaccine,seek,56
vaccine,senior,28
vaccine,adult,97
vaccine,bill,9
vaccine,threat,15
vaccine,experience,22
vaccine,africa,57
vaccine,link,85
vaccine,clot,268
vaccine,low,44
vaccine,surge,45
vaccine,california,27
vaccine,vaccinate,59
vaccine,population,46
vaccine,age,105
vaccine,spike,9
vaccine,campaign,34
vaccine,single,51
vaccine,travel,15
vaccine,lady,4
vaccine,seven,7
vaccine,illness,66
vaccine,record,43
vaccine,ease,7
vaccine,six,56
vaccine,contract,37
vaccine,france,24
vaccine,korea,20
vaccine,war,12
vaccine,joe,11
vaccine,york,31
vaccine,breaking,21
vaccine,french,17
vaccine,variant,56
vaccine,construction,2
vaccine,fall,15
vaccine,relief,6
vaccine,right,20
vaccine,ahead,19
vaccine,wave,20
vaccine,anti,11
vaccine,asian,17
vaccine,deadly,8
vaccine,thousand,30
vaccine,election,56
vaccine,lose,10
vaccine,india,116
vaccine,hundred,11
vaccine,debate,6
vaccine,fauci,54
vaccine,whether,34
vaccine,mike,2
vaccine,department,11
vaccine,investor,13
vaccine,stock,12
vaccine,past,14
vaccine,negative,5
vaccine,future,8
vaccine,tourist,3
vaccine,recent,10
vaccine,north,8
low,india,10
low,thousand,2
low,germany,1
low,add,5
low,travel,6
low,war,2
low,antibody,1
low,ease,2
low,ahead,1
low,past,4
low,county,1
low,link,7
low,clot,9
low,record,10
low,dos,3
low,single,4
low,senior,3
low,continue,2
low,pandemic,15
low,vaccination,1
low,stock,21
low,federal,1
low,trial,11
low,breaking,2
low,investor,8
low,contract,4
low,researcher,2
low,deadly,3
low,threat,2
low,whether,2
low,push,2
low,spike,2
low,read,2
low,seven,5
low,asian,1
low,negative,4
low,surge,4
low,relief,3
low,election,4
low,shot,9
low,population,1
low,africa,12
low,seek,9
low,potential,2
low,recent,2
low,fall,7
low,lose,1
low,california,8
low,korea,4
low,wave,2
low,vaccinate,3
low,boost,1
low,age,4
low,effective,4
low,illness,2
low,six,1
low,result,1
low,likely,5
travel,department,54
travel,tourist,10
travel,recent,10
travel,six,9
travel,side,1
travel,xinhua,2
travel,pandemic,21
travel,surge,8
travel,ease,15
travel,thousand,5
travel,way,5
travel,least,10
travel,germany,9
travel,continue,24
travel,senior,3
travel,anti,2
travel,potential,1
travel,spike,1
travel,campaign,10
travel,contract,11
travel,link,2
travel,hundred,12
travel,ahead,4
travel,result,3
travel,negative,5
travel,johnson,7
travel,french,2
travel,trial,2
travel,breaking,11
travel,france,8
travel,deadly,12
travel,stock,14
travel,population,5
travel,county,3
travel,california,4
travel,experience,7
travel,asian,3
travel,lose,1
travel,approve,2
travel,must,7
travel,north,2
travel,korea,6
travel,move,7
travel,investor,1
travel,threat,4
travel,record,2
travel,mike,8
travel,presidential,5
travel,candidate,2
travel,add,8
travel,joe,4
travel,lady,1
travel,africa,1
travel,fall,2
travel,debate,3
travel,wave,3
travel,york,2
travel,election,2
travel,whether,2
travel,vaccinate,11
travel,boost,1
travel,fauci,2
travel,dos,2
move,bed,4
move,xinhua,2
move,read,3
move,anti,1
move,relief,4
move,past,3
move,boost,9
move,campaign,6
move,adult,10
move,researcher,2
move,shot,4
move,tourist,1
move,pandemic,12
move,dos,1
move,single,1
move,continue,7
move,war,3
move,france,2
move,india,3
move,korea,4
move,spike,3
move,candidate,8
move,asian,4
move,stock,3
move,fall,2
move,investor,1
move,least,1
move,breaking,4
move,bill,3
move,ease,1
move,record,1
move,contract,1
move,right,3
move,push,1
move,presidential,1
move,debate,2
move,joe,6
move,threat,2
move,recent,1
move,trial,6
move,johnson,8
move,york,4
move,north,1
move,future,1
move,ahead,3
move,likely,1
move,election,1
move,lose,1
move,surge,1
move,vaccinate,6
move,population,2
move,pause,4
move,add,2
move,side,2
move,senior,2
move,variant,2
move,race,2
move,vaccination,1
move,illness,1
move,six,1
california,pandemic,8
california,vaccination,3
california,vaccinate,1
california,age,6
california,variant,2
california,effective,1
california,county,11
california,department,6
california,least,5
california,deadly,11
california,experience,4
california,six,1
california,way,2
california,hundred,2
california,continue,2
california,record,4
california,contract,3
california,recent,1
california,push,1
california,thousand,1
california,york,2
california,future,2
california,pause,1
california,johnson,2
california,india,1
california,surge,1
california,shot,1
california,right,1
california,fall,1
california,north,4
single,continue,3
single,fall,11
single,ease,2
single,researcher,1
single,past,5
single,johnson,48
single,dos,6
single,india,11
single,record,18
single,population,1
single,vaccinate,4
single,senior,3
single,spike,4
single,breaking,3
single,york,2
single,bill,2
single,shot,22
single,tourist,1
single,surge,7
single,least,4
single,pandemic,5
single,candidate,3
single,trial,6
single,lose,1
single,antibody,4
single,pause,7
single,clot,6
single,north,2
single,korea,2
single,recent,1
single,likely,1
single,link,1
single,effective,1
single,federal,4
single,six,4
single,age,2
least,north,4
least,xinhua,2
least,anti,1
least,effective,1
least,county,1
least,population,12
least,six,19
least,pandemic,8
least,breaking,2
least,france,2
least,dos,5
least,adult,14
least,antibody,7
least,shot,7
least,animal,1
least,thousand,5
least,illness,2
least,deadly,4
least,record,4
least,continue,40
least,korea,3
least,hundred,8
least,asian,3
least,race,2
least,read,2
least,trial,8
least,likely,3
least,surge,6
least,french,2
least,fall,3
least,york,6
least,experience,1
least,bill,3
least,seven,1
least,result,3
least,ahead,1
least,stock,3
least,investor,3
least,relief,1
least,approve,1
least,age,3
least,vaccination,7
least,joe,1
least,campaign,2
least,vaccinate,4
least,link,2
least,variant,4
least,researcher,2
least,johnson,4
least,federal,4
least,pause,4
least,clot,4
least,seek,2
least,way,1
least,india,2
way,threat,4
way,effective,14
way,past,5
way,right,7
way,india,4
way,read,3
way,continue,4
way,hundred,1
way,north,3
way,trial,9
way,age,3
way,population,2
way,push,1
way,pandemic,33
way,breaking,1
way,ahead,1
way,xinhua,1
way,fall,1
way,add,4
way,experience,2
way,bill,1
way,france,2
way,lose,5
way,vaccination,12
way,dos,1
way,record,4
way,thousand,1
way,department,2
way,race,2
way,deadly,5
way,boost,11
way,election,8
way,antibody,6
way,whether,5
way,lady,3
way,debate,2
way,joe,1
way,fauci,1
way,york,1
way,illness,3
way,researcher,2
way,war,1
way,future,2
way,stock,3
way,investor,3
way,variant,5
way,vaccinate,6
way,contract,1
way,surge,2
way,candidate,1
way,presidential,1
way,pause,2
way,johnson,6
way,shot,8
way,likely,1
way,ease,1
way,seek,4
threat,bed,1
threat,bill,1
threat,asian,3
threat,past,1
threat,anti,1
threat,germany,1
threat,hundred,2
threat,deadly,1
threat,thousand,2
threat,north,5
threat,korea,5
threat,senior,4
threat,seek,1
threat,potential,4
threat,federal,2
threat,presidential,1
threat,continue,3
threat,pandemic,2
threat,must,5
threat,right,7
threat,future,1
threat,election,2
threat,record,1
threat,campaign,1
threat,race,1
threat,vaccinate,1
threat,surge,1
threat,ease,1
threat,likely,1
threat,johnson,2
india,thousand,6
india,read,2
india,france,6
india,ease,4
india,pandemic,24
india,seven,3
india,africa,13
india,right,5
india,surge,56
india,record,42
india,spike,17
india,population,3
india,vaccinate,2
india,past,8
india,potential,2
india,korea,2
india,mike,2
india,race,3
india,deadly,4
india,trial,16
india,recent,1
india,likely,3
india,continue,7
india,approve,4
india,result,2
india,breaking,3
india,lady,3
india,ahead,6
india,push,9
india,shot,21
india,contract,7
india,boost,3
india,north,1
india,seek,10
india,dos,20
india,lose,1
india,six,8
india,variant,10
india,vaccination,8
india,war,1
india,clot,2
india,pause,1
india,johnson,12
india,experience,4
india,hundred,1
india,wave,9
india,election,1
india,bed,7
india,fall,1
india,anti,2
india,side,2
india,asian,1
india,campaign,2
india,age,1
thousand,race,11
thousand,tourist,1
thousand,hundred,24
thousand,trial,4
thousand,ease,1
thousand,negative,1
thousand,result,1
thousand,germany,5
thousand,anti,4
thousand,pandemic,26
thousand,north,5
thousand,korea,8
thousand,record,2
thousand,deadly,6
thousand,potential,3
thousand,asian,2
thousand,candidate,5
thousand,spike,1
thousand,presidential,1
thousand,debate,1
thousand,campaign,1
thousand,election,2
thousand,surge,6
thousand,animal,4
thousand,recent,2
thousand,lose,2
thousand,push,2
thousand,boost,1
thousand,illness,2
thousand,wave,4
thousand,contract,3
thousand,relief,2
thousand,breaking,1
thousand,variant,2
thousand,ahead,1
thousand,vaccinate,2
thousand,add,2
thousand,vaccination,4
thousand,dos,2
thousand,researcher,2
thousand,continue,1
side,result,1
side,germany,1
side,read,2
side,six,1
side,add,3
side,north,1
side,candidate,5
side,trial,5
side,pandemic,4
side,africa,3
side,continue,1
side,future,3
side,xinhua,1
side,ahead,1
side,clot,17
side,age,6
side,experience,9
side,adult,4
side,link,1
side,must,1
side,lady,2
side,fauci,1
side,illness,2
side,korea,2
side,potential,13
side,french,3
side,right,2
side,pause,2
side,johnson,4
side,vaccinate,2
side,vaccination,6
side,researcher,2
bed,construction,9
bed,add,10
bed,continue,3
bed,xinhua,1
bed,six,3
bed,relief,2
bed,seven,2
bed,race,5
bed,france,2
bed,wave,3
bed,county,6
bed,surge,5
bed,north,2
bed,record,2
bed,fall,1
bed,spike,2
bed,contract,1
county,north,3
county,past,2
county,future,1
county,ahead,2
county,seven,2
county,construction,1
county,tourist,2
county,population,2
county,relief,1
county,anti,1
county,seek,1
county,record,2
county,recent,1
county,add,6
county,experience,5
county,department,4
county,pandemic,1
county,lose,3
county,presidential,1
county,candidate,1
county,surge,1
