Source,Target,Weight
global,become,2
global,source,1
global,short,1
global,term,1
global,temporary,2
global,demand,1
global,month,1
global,race,1
global,anti,1
global,negative,1
global,thank,1
fast,source,2
fast,vaccine,7
fast,respiratory,2
fast,leader,2
fast,clinical,3
fast,anti,2
fast,still,1
fast,construction,3
fast,progress,2
fast,growth,1
fast,grow,1
fast,donation,1
fast,together,1
fast,force,1
fast,cause,2
fast,rush,1
find,still,3
find,way,5
find,protect,2
find,makeshift,3
find,symptom,3
find,concern,2
find,visit,4
find,building,1
find,different,1
find,life,4
find,residential,2
find,manage,2
find,doctor,6
find,cure,2
find,vaccine,3
find,data,1
find,anti,2
find,speak,1
find,board,4
find,month,3
find,continue,1
find,keep,1
find,become,1
find,seven,1
find,follow,4
find,place,1
find,build,4
find,close,1
find,achieve,5
find,young,2
find,nurse,2
find,old,2
find,military,3
find,xinhua,3
find,could,6
find,ill,3
find,especially,3
find,robot,4
find,train,3
find,station,3
find,short,3
find,product,3
find,leader,2
find,click,5
find,singapore,3
find,quarantine,5
find,bed,3
find,video,6
find,boy,2
find,aid,5
find,baby,3
find,group,1
find,last,1
find,german,2
find,hit,2
find,mother,2
find,love,2
find,infected,3
find,girl,2
find,birth,2
find,strain,1
find,effective,1
find,dedicate,2
find,volunteer,2
find,staff,2
find,isolation,2
aid,plane,1
aid,staff,5
aid,follow,1
aid,clinical,1
aid,friend,4
aid,korea,2
aid,malaysia,2
aid,robot,3
aid,xinhua,5
aid,old,5
aid,leader,2
aid,various,2
aid,victory,2
aid,residential,2
aid,company,2
aid,rush,7
aid,negative,4
aid,yuan,6
aid,doctor,4
aid,video,3
aid,baby,3
aid,donation,2
aid,confirmed,3
aid,cause,3
aid,military,2
aid,personnel,2
aid,force,4
aid,short,4
aid,nurse,2
aid,volunteer,2
aid,effective,1
aid,race,2
aid,member,3
aid,air,2
aid,infected,1
aid,click,2
aid,group,1
follow,doctor,1
follow,build,11
follow,key,2
follow,figure,2
follow,confirmed,2
follow,another,2
follow,macao,2
follow,taiwan,2
follow,inside,11
follow,volunteer,3
follow,could,1
follow,growth,1
follow,makeshift,5
follow,video,2
follow,viral,1
follow,behind,3
follow,night,1
follow,infection,1
follow,plane,1
follow,staff,1
follow,major,2
follow,admit,6
follow,clinical,2
follow,light,2
follow,age,2
follow,symptom,1
follow,protect,1
follow,way,1
follow,safety,2
follow,respiratory,1
follow,negative,1
follow,hit,1
follow,construction,4
follow,special,8
follow,source,2
follow,model,9
follow,place,3
follow,close,1
follow,achieve,2
follow,military,3
follow,xinhua,15
follow,residential,3
follow,curb,2
follow,fully,2
follow,several,1
follow,month,1
follow,malaysia,3
follow,tourist,3
follow,strand,5
follow,write,1
follow,letter,1
follow,leader,1
follow,war,2
follow,name,3
follow,building,2
follow,convert,2
follow,resident,5
follow,cause,2
follow,race,2
follow,last,1
follow,bed,1
doctor,build,3
doctor,makeshift,6
doctor,ask,10
doctor,symptom,7
doctor,traditional,6
doctor,dance,6
doctor,old,11
doctor,respiratory,7
doctor,inside,15
doctor,quarantine,10
doctor,speak,3
doctor,military,9
doctor,personnel,3
doctor,experience,5
doctor,rush,4
doctor,department,3
doctor,age,5
doctor,together,2
doctor,volunteer,4
doctor,save,2
doctor,life,3
doctor,cure,1
doctor,another,2
doctor,staff,5
doctor,force,2
doctor,station,4
doctor,night,4
doctor,construction,2
doctor,nurse,14
doctor,mother,2
doctor,child,1
doctor,baby,4
doctor,infection,1
doctor,birth,1
doctor,robot,1
doctor,concern,1
doctor,term,1
doctor,keep,4
doctor,close,1
doctor,six,1
doctor,month,1
doctor,clock,2
doctor,travel,6
doctor,infected,6
doctor,group,4
doctor,hit,1
doctor,video,4
doctor,exclusive,1
doctor,xinhua,2
doctor,viral,1
doctor,village,1
doctor,become,1
doctor,tackle,2
doctor,joint,2
doctor,full,2
doctor,speed,1
doctor,investigate,3
doctor,best,2
doctor,message,1
doctor,panic,1
doctor,young,2
doctor,still,1
doctor,dedicate,2
doctor,isolation,2
doctor,tourist,1
build,video,7
build,leishenshan,23
build,group,6
build,newly,22
build,speed,9
build,makeshift,32
build,inside,5
build,staff,7
build,bed,22
build,capacity,8
build,expect,12
build,six,5
build,symptom,2
build,construction,18
build,yuan,4
build,old,2
build,nurse,2
build,full,4
build,complete,6
build,site,4
build,progress,2
build,visit,2
build,race,4
build,special,10
build,dedicate,1
build,continue,3
build,viral,2
build,short,2
build,negative,2
build,several,2
build,model,19
build,experience,2
build,anti,1
build,couple,1
build,could,4
build,place,1
build,close,4
build,achieve,5
build,positive,1
build,soon,3
build,letter,1
build,air,3
build,force,3
build,admit,3
build,month,4
build,together,4
build,clock,4
build,transportation,2
build,cause,4
build,ongoing,1
build,infection,3
build,tackle,6
build,strict,2
build,infected,2
build,recovery,2
build,temporary,2
build,demand,1
encourage,stand,2
encourage,prime,2
encourage,write,2
encourage,letter,2
encourage,light,2
encourage,building,2
encourage,festival,2
encourage,concern,2
encourage,resident,4
encourage,admit,2
encourage,soon,2
encourage,recovery,2
encourage,member,1
encourage,board,1
encourage,video,4
encourage,message,2
encourage,data,2
encourage,full,1
encourage,dance,2
encourage,keep,4
encourage,maintain,2
encourage,major,1
encourage,behind,2
encourage,old,2
encourage,girl,2
encourage,cure,2
encourage,isolation,1
encourage,door,1
encourage,manage,1
stand,exclusive,2
stand,interview,2
stand,behind,2
stand,ask,2
stand,dead,2
stand,video,2
stand,message,3
stand,figure,2
stand,infection,1
stand,way,1
stand,special,1
stand,together,5
stand,experience,1
stand,village,1
stand,read,5
stand,strong,2
stand,grow,2
stand,leader,2
stand,party,2
stand,speak,2
stand,progress,2
stand,victory,2
stand,best,2
stand,japanese,4
stand,close,2
stand,korea,2
stand,continue,2
stand,name,3
stand,cause,1
stand,manufacturer,1
stand,thank,1
stand,could,1
stand,become,1
stand,vice,1
together,various,6
together,group,2
together,keep,2
together,maintain,2
together,close,2
together,contact,2
together,develop,2
together,vaccine,2
together,volunteer,6
together,donation,3
together,old,2
together,save,2
together,life,2
together,couple,2
together,age,1
together,admit,1
together,infection,1
together,recently,1
together,another,1
together,video,3
together,love,2
together,korea,1
together,speak,3
together,still,1
together,strong,2
together,special,1
together,message,1
together,girl,2
together,extend,2
together,leader,4
together,voice,2
together,joint,2
together,best,2
together,german,1
together,resident,5
together,village,2
together,party,2
together,read,2
together,model,3
together,singapore,6
together,prime,4
together,force,1
together,clock,2
together,transportation,2
together,cause,2
together,holiday,1
together,manufacturer,1
confirmed,key,8
confirmed,figure,9
confirmed,another,11
confirmed,macao,21
confirmed,taiwan,20
confirmed,infection,13
confirmed,become,4
confirmed,village,4
confirmed,suspected,18
confirmed,travel,12
confirmed,cure,8
confirmed,old,10
confirmed,positive,2
confirmed,close,2
confirmed,contact,2
confirmed,quarantine,7
confirmed,symptom,2
confirmed,admit,2
confirmed,best,2
confirmed,clinical,1
confirmed,via,1
confirmed,source,2
confirmed,six,6
confirmed,child,1
confirmed,male,3
confirmed,young,3
confirmed,month,3
confirmed,singapore,4
confirmed,department,2
confirmed,japanese,1
confirmed,korea,2
confirmed,tourist,1
confirmed,ill,1
confirmed,still,1
confirmed,concern,1
confirmed,girl,2
confirmed,exclusive,2
confirmed,xinhua,5
confirmed,visit,2
confirmed,major,3
confirmed,hit,3
confirmed,traditional,3
confirmed,staff,6
confirmed,panic,1
confirmed,manage,1
confirmed,board,2
confirmed,station,2
confirmed,cause,3
confirmed,data,1
confirmed,name,1
confirmed,train,1
confirmed,last,1
confirmed,speed,1
confirmed,air,1
confirmed,force,1
company,yuan,4
company,full,1
company,capacity,2
company,ask,2
company,holiday,2
company,cause,2
company,strain,2
company,several,2
company,vaccine,2
company,interview,2
company,current,2
company,group,4
company,clock,3
company,makeshift,3
company,race,3
company,leishenshan,3
company,isolation,1
company,station,1
company,resident,1
company,light,2
company,hit,4
company,festival,2
company,life,2
company,germany,2
company,seven,2
company,close,1
company,effective,1
company,concern,1
company,necessity,1
company,exclusive,1
company,nurse,1
company,box,1
company,viral,1
company,protect,2
company,staff,4
company,force,2
company,strong,2
company,extend,2
company,best,2
company,safety,1
company,rush,2
company,negative,2
company,expect,2
company,demand,1
company,fully,1
company,infected,1
company,japanese,1
company,temporary,2
company,growth,1
company,term,1
company,develop,1
air,force,18
air,singapore,1
air,nurse,2
air,isolation,1
air,ward,1
air,source,2
air,military,6
air,staff,5
air,hit,3
air,last,1
air,via,1
air,maintain,1
force,singapore,1
force,taiwan,1
force,strict,1
force,another,2
force,military,12
force,staff,9
force,makeshift,2
force,dedicate,2
force,protect,2
force,personnel,2
force,hit,4
singapore,prime,7
singapore,korea,3
singapore,malaysia,3
singapore,travel,4
singapore,department,4
singapore,close,1
singapore,contact,1
singapore,old,2
singapore,night,1
singapore,love,1
singapore,continue,1
singapore,another,1
singapore,box,1
singapore,japanese,1
singapore,board,3
singapore,quarantine,3
singapore,infection,1
interview,infected,2
interview,exclusive,11
interview,behind,2
interview,strain,2
interview,several,2
interview,vaccine,2
interview,current,3
interview,different,4
interview,manage,2
interview,leishenshan,1
interview,makeshift,1
interview,still,1
interview,quarantine,1
interview,continue,1
interview,nurse,2
interview,panic,1
interview,extend,1
interview,term,2
interview,write,1
interview,xinhua,1
interview,effective,1
infected,continue,3
infected,grow,3
infected,manufacturer,3
infected,clock,3
infected,source,2
infected,contact,2
infected,child,2
infected,mother,4
infected,old,1
infected,travel,2
infected,makeshift,3
infected,birth,6
infected,baby,5
infected,group,2
infected,strain,4
infected,healthy,3
infected,girl,5
infected,anti,2
infected,place,2
infected,bed,3
infected,cure,1
infected,read,1
infected,fully,1
infected,love,2
infected,click,2
infected,japanese,1
infected,newly,2
infected,strict,2
still,way,2
still,protect,2
still,growth,2
still,positive,2
still,transportation,2
still,member,1
still,staff,1
still,ask,2
still,place,2
still,full,2
still,box,5
still,could,2
still,visit,3
still,special,2
still,ward,2
still,ill,2
still,quarantine,1
still,continue,1
still,infection,1
still,curb,1
still,source,1
still,concern,1
still,month,1
still,expect,1
still,last,1
still,festival,1
still,figure,1
still,yuan,1
still,couple,1
still,speak,1
still,love,1
still,strong,1
still,donation,1
still,life,1
still,old,1
still,another,1
still,short,3
still,progress,2
still,temporary,1
still,demand,1
still,xinhua,1
still,personnel,1
still,current,1
still,respiratory,1
infection,become,2
infection,another,5
infection,village,2
infection,korea,1
infection,positive,3
infection,couple,1
infection,age,1
infection,admit,1
infection,recently,3
infection,clinical,1
infection,via,1
infection,video,2
infection,viral,2
infection,behind,1
infection,night,2
infection,way,3
infection,child,5
infection,old,2
infection,recovery,14
infection,curb,1
infection,mother,1
infection,baby,3
infection,birth,5
infection,cross,5
infection,germany,1
infection,male,1
infection,close,1
infection,fully,1
infection,nurse,2
infection,newly,7
infection,cure,4
infection,capacity,2
infection,continue,3
infection,develop,2
infection,robot,4
infection,xinhua,2
infection,visit,2
infection,click,4
infection,boy,4
infection,protect,3
infection,staff,4
infection,suspected,2
infection,especially,2
infection,concern,2
infection,ongoing,1
infection,traditional,2
infection,taiwan,4
infection,speed,1
infection,resident,1
infection,leishenshan,2
infection,makeshift,2
infection,construction,2
infection,clock,2
infection,letter,1
infection,festival,1
infection,holiday,1
infection,malaysia,1
infection,travel,1
product,donation,2
product,short,5
product,demand,1
product,cause,1
product,special,1
product,xinhua,1
product,growth,2
product,strong,1
product,ongoing,1
resident,write,1
resident,letter,1
resident,video,1
resident,japanese,2
resident,station,5
resident,necessity,6
resident,cause,3
resident,concern,2
resident,plane,6
resident,malaysia,3
resident,strand,13
resident,special,3
resident,old,8
resident,male,3
resident,quarantine,4
resident,become,2
resident,visit,5
resident,extend,1
resident,residential,4
resident,travel,1
resident,save,1
resident,bed,1
resident,village,1
resident,way,2
resident,macao,3
resident,vice,2
resident,different,1
resident,place,1
resident,word,1
resident,group,1
resident,keep,4
resident,strong,1
resident,hit,2
resident,curb,2
resident,child,2
resident,love,2
resident,voice,4
resident,especially,4
resident,six,1
resident,life,2
resident,soon,1
resident,holiday,1
resident,taiwan,2
resident,behind,2
resident,xinhua,1
exclusive,behind,2
exclusive,different,4
exclusive,manage,2
exclusive,life,2
exclusive,couple,2
exclusive,rush,1
exclusive,train,1
exclusive,station,1
exclusive,cross,1
exclusive,travel,1
exclusive,staff,4
exclusive,inside,1
exclusive,viral,1
exclusive,visit,3
exclusive,xinhua,2
exclusive,village,2
exclusive,effective,1
behind,viral,3
behind,close,2
behind,contact,2
behind,door,7
behind,quarantine,2
behind,video,2
behind,night,1
behind,major,1
behind,volunteer,1
behind,strand,3
behind,isolation,3
behind,ward,2
behind,click,2
behind,baby,1
behind,manage,1
direct,inside,2
direct,strand,4
direct,vice,4
direct,affair,4
direct,cross,2
direct,concern,1
direct,leader,2
direct,premier,5
direct,read,2
inside,volunteer,5
inside,makeshift,13
inside,staff,7
inside,bed,3
inside,quarantine,16
inside,ask,6
inside,speak,6
inside,recently,2
inside,dance,2
inside,symptom,4
inside,visit,2
inside,close,2
inside,nurse,5
inside,night,2
inside,race,2
inside,video,2
inside,construction,2
inside,special,2
inside,group,1
inside,viral,1
inside,cause,1
inside,life,3
inside,war,2
inside,xinhua,6
inside,various,2
inside,leishenshan,2
inside,model,2
inside,temporary,1
inside,anti,1
dead,full,4
dead,clinical,2
dead,six,6
dead,continue,3
dead,specialized,3
dead,building,3
dead,expect,3
dead,department,1
dead,video,1
dead,seven,1
dead,suspected,1
dead,age,1
dead,cure,1
ask,old,5
ask,male,6
ask,become,3
ask,nurse,5
ask,makeshift,3
ask,symptom,3
ask,traditional,3
ask,dance,3
ask,holiday,2
ask,cause,2
ask,quarantine,6
ask,speak,3
ask,place,2
ask,full,2
ask,effective,1
ask,way,1
ask,macao,2
ask,travel,2
ask,donation,1
ask,staff,1
ask,viral,1
ask,residential,1
ask,boy,1
ask,video,1
ask,key,1
hit,taiwan,3
hit,short,1
hit,term,1
hit,friend,2
hit,six,9
hit,group,9
hit,staff,9
hit,another,3
hit,grow,1
hit,light,2
hit,festival,4
hit,life,2
hit,member,1
hit,recovery,1
hit,could,1
hit,ill,1
hit,last,1
hit,leader,2
hit,voice,2
hit,travel,2
hit,rush,2
hit,video,2
hit,yuan,2
hit,become,1
hit,expect,2
hit,curb,2
hit,keep,2
hit,night,2
hit,child,1
hit,traditional,3
hit,love,3
hit,nurse,4
hit,model,2
hit,construction,2
hit,holiday,2
hit,negative,2
hit,board,2
hit,german,2
hit,demand,1
hit,special,2
