Source,Target,Weight
require,back,2
require,forward,2
require,instead,2
require,offer,2
require,pay,2
require,time,2
require,canada,2
require,pause,2
require,analysis,2
require,federal,1
student,person,11
student,spring,1
student,break,1
student,beach,1
student,beijing,3
student,picture,1
student,last,1
student,weigh,1
student,whether,1
student,fall,9
student,put,1
student,issue,1
student,update,2
student,eligible,1
student,coverage,1
student,attend,10
student,class,8
student,mandate,8
student,want,2
student,back,2
student,forward,2
student,demand,1
student,way,1
student,decline,2
student,guidance,1
student,wear,1
student,mask,1
student,six,1
student,tell,2
student,researcher,2
student,doctor,2
mental,affect,1
mental,young,1
mental,cause,1
mental,next,1
mental,publish,1
mental,term,1
mental,neurological,11
mental,symptom,1
mental,survivor,10
mental,suffer,9
mental,disorder,11
mental,headline,2
mental,regulator,2
mental,track,2
mental,within,1
mental,six,1
mental,lawmaker,2
mental,medium,2
mental,misinformation,2
mental,well,2
affect,young,1
affect,woman,3
affect,still,1
affect,extremely,1
affect,past,1
affect,update,1
affect,pause,1
affect,johnson,10
affect,service,2
affect,coverage,1
affect,export,1
affect,type,4
affect,six,5
affect,shot,2
affect,last,4
affect,forward,1
affect,hope,1
affect,another,1
affect,religious,2
affect,within,1
affect,may,1
affect,doubt,1
affect,measure,1
affect,ship,1
young,well,2
young,similar,2
young,discover,1
young,time,4
young,cost,1
young,step,1
young,update,3
young,protect,3
young,mask,2
young,may,5
young,macron,2
young,address,2
young,coverage,2
young,breaking,2
young,expand,2
young,fall,3
young,researcher,4
young,shot,7
young,safe,4
young,grow,1
young,demand,2
young,doctor,2
young,suffer,2
young,condition,2
young,race,1
young,yet,1
young,worry,1
young,next,1
young,send,1
young,emerge,1
young,analyst,1
young,another,1
young,line,1
young,type,1
young,available,1
young,still,2
young,canada,3
young,turn,1
young,measure,1
young,joe,1
young,deliver,1
young,move,1
young,symptom,1
young,six,1
young,offer,2
young,change,1
young,guidance,1
young,sale,3
young,immune,2
young,issue,2
york,seven,1
york,hope,2
york,eligible,4
york,ever,2
york,time,4
york,breaking,1
york,yet,5
york,guidance,1
york,doctor,1
york,eligibility,4
york,may,2
york,analysis,2
york,address,1
york,tell,2
york,update,4
joe,relief,2
joe,effort,1
joe,fear,1
joe,urge,3
joe,six,1
joe,woman,1
joe,eligible,5
joe,goal,3
joe,promise,1
joe,medium,2
joe,misinformation,2
joe,similar,1
joe,soon,1
joe,move,2
joe,wear,1
joe,mask,2
joe,within,3
joe,breaking,1
joe,shot,2
joe,target,1
joe,ship,1
joe,canada,1
joe,address,1
joe,issue,1
joe,put,1
joe,well,3
joe,celebrate,2
joe,easter,2
joe,good,1
joe,information,1
joe,step,1
joe,next,1
joe,former,1
joe,deliver,1
joe,update,1
joe,symptom,1
seven,fully,2
seven,less,2
seven,another,1
seven,cite,1
seven,decline,1
seven,well,1
seven,target,1
seven,safe,2
seven,blow,1
seven,regulator,1
seven,fauci,6
seven,soon,6
seven,never,4
seven,analysis,4
seven,ever,4
seven,past,1
seven,slow,1
seven,progress,1
move,eligible,4
move,instead,2
move,may,3
move,emerge,1
move,line,2
move,researcher,2
move,forward,7
move,union,5
move,export,4
move,shot,4
move,summer,3
move,free,1
move,available,1
move,step,1
move,single,1
move,good,1
move,breaking,2
move,policy,1
move,former,3
move,trump,2
move,beach,1
move,outbreak,1
move,urge,1
move,wear,2
move,mask,3
move,expand,3
move,eligibility,5
move,small,1
move,analysis,3
move,pause,4
move,infectious,2
move,johnson,4
move,doctor,4
move,back,4
move,canada,2
move,senior,2
move,suspend,2
move,mandate,2
move,next,1
move,target,4
move,still,2
move,race,2
move,deliver,1
move,update,1
move,symptom,1
move,time,2
move,six,1
move,change,1
move,address,1
eligible,instead,3
eligible,may,4
eligible,available,2
eligible,hesitancy,1
eligible,struggle,1
eligible,another,3
eligible,approval,1
eligible,promise,1
eligible,update,1
eligible,coverage,1
eligible,urge,1
eligible,wear,1
eligible,mask,2
eligible,within,4
eligible,yet,4
eligible,soon,2
eligible,already,2
eligible,time,2
eligible,tell,2
eligible,next,2
eligible,well,1
eligible,issue,1
eligible,headline,1
instead,may,5
instead,military,2
instead,science,3
instead,good,1
instead,effort,1
instead,line,4
instead,prevent,3
instead,threaten,4
instead,offer,2
instead,pay,2
instead,back,2
may,johnson,12
may,single,3
may,plant,4
may,phase,3
may,fail,2
may,next,3
may,outdated,9
may,regulator,1
may,beijing,3
may,issue,3
may,meet,1
may,last,1
may,prepare,3
may,information,8
may,measure,5
may,human,3
may,good,2
may,still,2
may,yet,3
may,stop,1
may,time,4
may,doctor,3
may,protect,7
may,turn,1
may,less,3
may,success,1
may,write,3
may,booster,4
may,shot,16
may,pay,4
may,cost,3
may,run,3
may,outweigh,2
may,benefit,2
may,outbreak,1
may,send,1
may,resume,1
may,update,4
may,mask,4
may,macron,2
may,address,2
may,coverage,3
may,breaking,2
may,effort,3
may,free,6
may,slow,5
may,prevent,1
may,well,1
may,infectious,5
may,publish,1
may,extremely,2
may,cause,2
may,fresh,6
may,blow,2
may,fear,3
may,another,5
may,fall,3
may,progress,1
may,critical,1
may,guidance,2
may,analysis,7
may,fully,5
may,june,5
may,federal,5
may,relief,5
may,source,3
may,card,2
may,soon,2
may,worry,2
may,race,1
may,eligibility,2
may,six,1
may,easter,2
may,want,1
may,analyst,5
may,offer,2
may,massive,2
may,military,2
may,mandate,1
may,back,2
may,retriction,1
may,tart,1
may,ocial,1
may,ay,1
may,available,1
may,union,1
may,aim,1
may,put,2
may,target,1
may,urge,2
may,suspend,2
may,sale,3
may,animal,1
may,emerge,1
may,type,1
may,factor,1
may,tough,2
may,raise,2
may,curb,3
may,ship,2
may,track,2
may,deliver,2
may,mix,2
may,fauci,12
may,contract,2
may,approval,4
may,effective,3
may,technology,1
may,picture,2
may,french,1
may,capacity,1
may,italy,1
may,protection,2
may,safe,1
may,immune,3
may,serum,5
may,delivery,3
benefit,still,5
benefit,fresh,2
benefit,time,6
benefit,statement,1
benefit,last,2
benefit,regulator,12
benefit,union,3
benefit,outweigh,29
benefit,already,2
benefit,pay,1
benefit,cost,1
benefit,run,1
benefit,pause,1
benefit,fear,1
benefit,australia,1
benefit,shot,10
benefit,offer,1
benefit,another,2
benefit,breaking,3
benefit,disorder,1
benefit,weigh,2
benefit,prevent,2
benefit,small,3
benefit,cause,2
benefit,recipient,1
benefit,trump,1
benefit,relief,2
benefit,extend,1
benefit,factor,1
benefit,decline,1
benefit,rich,1
benefit,ramp,1
benefit,way,4
benefit,write,1
benefit,soon,3
benefit,back,3
benefit,track,2
benefit,protect,2
benefit,dozen,3
benefit,resume,3
benefit,temporarily,1
benefit,halt,1
benefit,safe,2
still,fresh,2
still,struggle,2
still,italy,2
still,effort,2
still,soon,1
still,progress,1
still,beach,2
still,fear,2
still,great,1
still,air,1
still,cause,3
still,contract,3
still,symptom,1
still,heart,1
still,extremely,1
still,write,1
still,measure,1
still,yet,1
still,stop,2
still,time,1
still,doctor,2
still,already,1
still,campaign,1
still,slow,1
still,breaking,3
still,union,1
still,regulator,1
still,disorder,1
still,shot,2
still,outweigh,3
still,update,3
still,expand,2
still,coverage,2
still,race,3
still,hesitancy,1
still,fall,2
still,statement,2
still,export,6
still,analysis,2
still,johnson,4
still,meet,2
still,delivery,4
still,quality,2
still,last,1
still,spring,1
still,wait,1
still,offer,3
still,demand,2
still,goal,2
still,way,2
still,available,1
still,political,1
still,fail,1
still,aid,1
still,good,1
still,past,1
still,protection,4
still,six,4
still,fourth,1
still,eligibility,2
still,target,2
still,back,1
still,extend,1
still,fully,1
still,nationwide,1
still,intensive,1
still,bed,1
still,whether,2
still,threaten,2
fresh,measure,2
fresh,discover,1
fresh,sale,1
fresh,issue,1
fresh,italy,2
fresh,outbreak,1
fresh,breaking,1
fresh,shot,7
fresh,johnson,8
fresh,extremely,2
fresh,cause,2
fresh,blow,2
fresh,federal,2
fresh,pause,2
fresh,six,2
fresh,woman,2
fresh,effort,2
fresh,infectious,2
fresh,wall,1
fresh,street,1
fresh,worry,1
struggle,fear,3
struggle,hesitancy,1
struggle,goal,1
struggle,curb,1
struggle,serious,1
struggle,woman,1
struggle,back,2
struggle,update,2
struggle,outbreak,2
struggle,coverage,2
struggle,last,1
struggle,already,1
struggle,effort,2
struggle,track,1
struggle,easter,1
struggle,massive,1
struggle,hong,2
struggle,another,2
struggle,blow,2
struggle,wall,2
struggle,race,1
struggle,discover,2
struggle,raise,2
struggle,canada,1
struggle,ship,2
struggle,shot,2
struggle,plant,2
struggle,meet,2
struggle,quality,2
struggle,extend,1
struggle,jump,1
struggle,measure,1
struggle,expand,1
effort,curb,3
effort,speed,1
effort,another,1
effort,relief,1
effort,soon,1
effort,progress,2
effort,science,2
effort,good,1
effort,western,2
effort,johnson,6
effort,pause,3
effort,tell,1
effort,urge,3
effort,rich,1
effort,last,1
effort,already,2
effort,track,2
effort,nationwide,4
effort,location,2
effort,ship,2
effort,goal,1
effort,shot,5
effort,target,1
effort,prepare,1
effort,free,1
effort,massive,3
effort,military,2
effort,cause,2
effort,grow,2
effort,source,2
effort,stop,2
effort,slow,1
effort,run,2
effort,within,2
effort,approval,1
effort,federal,2
effort,six,2
effort,woman,2
effort,back,1
effort,extend,1
effort,medium,2
probe,hong,4
probe,factor,2
probe,regulator,2
probe,johnson,14
probe,shot,3
probe,condition,1
probe,australia,3
probe,another,1
probe,blow,1
probe,slow,1
probe,breaking,1
probe,forward,1
probe,expand,2
probe,safe,1
probe,italy,2
probe,whether,2
medium,time,1
medium,extend,2
medium,fourth,1
medium,cite,1
medium,johnson,6
medium,pause,1
medium,vice,1
medium,great,1
medium,misinformation,11
medium,mask,1
medium,mandate,1
medium,urge,1
medium,lawmaker,4
medium,decide,2
medium,contract,2
medium,next,2
medium,massive,1
medium,threat,4
medium,guinea,4
medium,must,4
medium,step,2
medium,stop,4
medium,well,2
medium,trump,2
medium,slow,1
medium,ramp,1
medium,turn,1
time,identify,1
time,similar,1
time,misinformation,4
time,discover,2
time,another,3
time,location,1
time,priority,1
time,ever,2
time,federal,1
time,step,2
time,campaign,1
time,picture,1
time,measure,1
time,yet,3
time,stop,6
time,doctor,3
time,class,1
time,jump,1
time,celebrate,1
time,milestone,1
time,grow,1
time,single,2
time,woman,3
time,slow,1
time,small,3
time,outweigh,3
time,suffer,2
time,condition,2
time,human,1
time,prepare,1
time,line,1
time,type,1
time,massive,2
time,religious,2
time,threaten,2
time,issue,1
time,guidance,1
time,fully,1
time,extend,1
time,relief,1
time,sale,1
time,fall,1
time,tell,2
time,soon,3
time,outbreak,2
time,forecast,2
time,forward,2
time,shot,4
time,less,2
time,effective,2
time,booster,2
time,australia,1
time,easter,1
time,change,1
time,way,1
time,person,2
time,race,2
time,cause,2
time,future,2
time,back,2
time,free,2
time,plant,5
time,union,5
measure,discover,1
measure,service,1
measure,step,3
measure,issue,1
measure,six,1
measure,track,2
measure,goal,1
measure,hope,1
measure,last,1
measure,aim,1
measure,address,4
measure,extend,2
measure,another,2
measure,intensive,1
measure,emerge,1
measure,cause,1
measure,prevent,1
measure,easter,1
measure,great,1
measure,fail,1
measure,french,2
measure,massive,1
measure,curb,1
measure,way,2
measure,human,2
measure,yet,2
measure,stop,1
measure,doctor,1
measure,spring,1
measure,picture,1
measure,italy,2
measure,fall,1
measure,tough,2
measure,election,1
measure,progress,2
measure,attend,1
measure,grow,1
measure,forecast,1
measure,federal,1
measure,infectious,1
measure,fauci,1
measure,tell,1
measure,johnson,2
measure,forward,2
measure,critical,1
measure,guidance,1
measure,analysis,1
measure,hong,2
measure,suspend,2
measure,cite,2
measure,doubt,1
measure,canada,1
measure,turn,1
measure,jump,1
ship,type,1
ship,outbreak,1
ship,good,1
ship,dozen,1
ship,location,2
ship,target,1
ship,shot,8
ship,canada,1
ship,military,2
ship,johnson,4
ship,pause,2
ship,step,1
ship,ramp,1
ship,plant,4
ship,track,2
ship,deliver,2
ship,meet,2
ship,quality,2
ship,australia,4
publish,last,2
publish,safe,2
publish,infectious,2
publish,grow,2
publish,western,1
publish,power,1
publish,ramp,1
publish,single,1
publish,term,1
publish,neurological,1
publish,symptom,1
publish,researcher,1
publish,break,2
publish,pay,2
publish,forecast,3
publish,less,1
italy,easter,5
italy,mandate,1
italy,pay,3
italy,put,1
italy,already,1
italy,campaign,2
italy,slow,1
italy,success,1
italy,hope,1
italy,expand,2
italy,price,2
italy,priority,1
italy,export,1
italy,french,1
easter,attend,1
easter,street,1
easter,celebrate,4
easter,change,1
easter,prevent,3
easter,doubt,2
easter,military,2
easter,picture,1
easter,extend,2
easter,reion,1
easter,curb,1
easter,massive,1
easter,address,1
easter,french,2
easter,turn,1
easter,well,2
easter,fully,4
easter,wear,2
easter,mask,2
easter,want,2
easter,analyst,2
easter,tough,1
easter,longer,1
easter,urge,3
easter,australia,2
easter,decision,1
fourth,cite,2
fourth,spring,1
fourth,korea,4
fourth,dozen,1
fourth,worry,1
fourth,massive,1
fourth,power,3
fourth,election,4
fourth,race,1
fourth,fear,4
fourth,send,1
fourth,analysis,1
fourth,senior,1
fourth,less,1
fourth,stop,1
fourth,shot,2
fourth,another,2
fourth,term,2
fourth,available,2
aid,military,4
aid,political,2
aid,union,1
aid,campaign,1
aid,guinea,1
aid,investigation,2
aid,forecast,1
aid,want,2
aid,term,1
aid,fail,2
aid,temporarily,1
aid,good,1
aid,federal,1
hope,beijing,2
hope,last,1
hope,headline,1
hope,doctor,1
hope,success,2
hope,write,1
hope,approval,1
hope,celebrate,1
hope,relief,2
hope,speed,1
hope,forward,5
hope,whether,1
hope,fear,1
hope,future,1
hope,want,1
hope,soon,2
hope,another,2
hope,promise,4
hope,outside,2
hope,north,1
hope,korea,2
hope,cite,1
hope,researcher,2
hope,similar,2
hope,raise,1
hope,sale,1
hope,jump,1
hope,slow,1
hope,campaign,1
hope,recipient,1
hope,summer,1
hope,progress,1
emerge,address,1
emerge,cause,1
emerge,federal,3
emerge,pause,1
emerge,johnson,2
emerge,recipient,1
emerge,outside,2
emerge,six,1
emerge,decline,1
emerge,investigation,1
emerge,analyst,1
emerge,urge,1
emerge,suspend,1
emerge,sale,1
emerge,source,1
emerge,infectious,1
emerge,human,1
emerge,raise,1
emerge,executive,3
emerge,former,1
attend,bed,1
attend,within,1
attend,picture,1
attend,demand,1
attend,class,8
attend,person,9
attend,fall,8
attend,mandate,8
attend,send,1
attend,tell,1
attend,researcher,1
attend,doctor,1
johnson,plant,16
johnson,longer,8
johnson,facility,12
johnson,senior,8
johnson,single,28
johnson,deliver,10
johnson,last,13
johnson,change,7
johnson,forward,4
johnson,pause,120
johnson,six,38
johnson,woman,14
johnson,contract,14
johnson,next,14
johnson,regulator,28
johnson,shot,53
johnson,condition,2
johnson,breaking,7
johnson,resume,1
johnson,serious,6
johnson,recipient,16
johnson,federal,20
johnson,temporarily,6
johnson,mix,2
johnson,success,3
johnson,friend,5
johnson,analyst,2
johnson,demand,2
johnson,decide,18
johnson,weigh,4
johnson,step,7
johnson,meet,20
johnson,quality,12
johnson,future,4
johnson,delivery,8
johnson,decision,16
johnson,suspend,6
johnson,another,6
johnson,blow,12
johnson,slow,2
johnson,update,2
johnson,service,2
johnson,coverage,2
johnson,identify,2
johnson,urge,9
johnson,union,6
johnson,decline,8
johnson,wall,8
johnson,street,8
johnson,cite,8
johnson,source,10
johnson,military,4
johnson,fauci,24
johnson,infectious,22
johnson,put,8
johnson,information,4
johnson,type,20
johnson,extremely,4
johnson,cause,4
johnson,goal,4
johnson,worry,4
johnson,stop,8
johnson,whether,4
johnson,small,4
johnson,tell,5
johnson,researcher,4
johnson,well,5
johnson,issue,2
johnson,turn,2
johnson,doctor,2
johnson,think,4
johnson,pharmaceutical,2
johnson,back,12
johnson,track,12
johnson,soon,16
johnson,hesitancy,6
johnson,confidence,8
johnson,less,4
johnson,way,6
johnson,halt,4
johnson,jump,4
johnson,technology,4
johnson,disorder,8
johnson,want,8
johnson,approval,2
johnson,western,2
