Source,Target,Weight
old,quarantine,14
old,contract,4
old,experience,2
old,suspected,5
old,construction,6
old,japanese,1
old,close,2
old,contact,2
old,cure,9
old,newly,2
old,last,2
old,xinhua,1
old,korea,3
old,traveler,2
old,threat,8
old,extend,4
old,strong,7
old,write,2
old,model,2
old,person,1
old,fatality,5
old,could,4
old,illness,4
old,read,1
old,away,1
old,shut,1
old,positive,1
old,panic,8
old,asian,8
old,major,4
old,dozen,2
child,mother,16
child,department,5
child,contact,2
child,wild,3
child,animal,3
child,symptom,4
child,month,4
child,france,3
child,warn,7
child,positive,6
child,baby,4
child,cause,2
child,county,1
child,best,3
child,strong,2
child,united,1
child,special,1
child,nurse,1
child,isolation,1
child,cure,2
child,grow,1
child,demand,2
child,visit,3
child,australian,2
child,quarantine,2
write,staff,1
write,strong,2
write,xinhua,1
write,group,2
write,newly,2
write,anti,1
write,korea,1
write,diamond,1
write,thousand,1
write,place,1
write,least,6
write,major,6
write,become,4
write,quarantine,2
write,continue,2
write,concern,2
write,dozen,1
write,could,3
write,experience,2
store,board,2
store,contact,2
store,staff,3
store,stock,4
store,close,32
store,apple,14
store,concern,1
store,month,3
store,shut,12
store,deadly,10
store,continue,4
store,experience,6
store,travel,11
store,contract,6
store,special,2
store,surgical,2
store,result,1
store,even,1
store,expect,4
store,toll,2
store,employee,5
positive,panic,2
positive,curb,2
positive,person,8
positive,growth,2
positive,close,1
positive,contact,3
positive,quarantine,39
positive,yet,1
positive,result,4
positive,respiratory,1
positive,negative,2
positive,diamond,12
positive,princess,12
positive,warn,2
positive,mother,2
positive,isolation,2
positive,newly,2
positive,implement,1
positive,potential,1
positive,symptom,12
positive,deadly,1
positive,cause,1
positive,france,1
positive,japanese,18
positive,least,4
positive,evacuee,17
positive,county,5
positive,california,8
positive,station,3
positive,group,6
positive,visit,2
positive,month,10
positive,fly,3
positive,united,1
positive,department,1
positive,continue,1
positive,dozen,4
positive,board,9
positive,must,1
positive,expect,1
positive,become,2
positive,staff,1
positive,employee,1
positive,last,4
positive,hundred,2
positive,military,2
positive,malaysia,22
positive,thousand,2
positive,vaccine,2
positive,pandemic,2
positive,stock,2
positive,record,2
positive,investor,2
positive,toll,2
positive,jump,2
growth,cause,2
growth,major,2
growth,could,12
growth,xinhua,2
growth,strong,3
growth,demand,4
growth,short,3
growth,potential,2
growth,grow,1
growth,last,3
growth,expect,1
growth,oil,4
growth,asian,1
growth,tourist,1
growth,concern,3
growth,continue,4
growth,close,1
growth,record,1
growth,investor,2
growth,low,7
growth,travel,4
growth,curb,2
growth,full,4
growth,jump,2
growth,month,3
growth,factory,2
growth,toll,2
growth,stock,1
growth,least,2
growth,fall,1
growth,apple,1
suspected,concern,2
suspected,data,4
suspected,cure,7
suspected,month,1
suspected,visit,2
suspected,stock,2
suspected,result,2
suspected,isolation,3
suspected,person,1
suspected,quarantine,2
suspected,airport,1
group,newly,3
group,cause,5
group,concern,5
group,race,3
group,leishenshan,3
group,isolation,1
group,travel,9
group,tourist,1
group,six,27
group,staff,10
group,wild,1
group,asian,1
group,nurse,1
group,quarantine,8
group,shut,2
group,close,6
group,fall,1
group,potential,2
group,move,2
group,last,1
group,animal,2
group,employee,1
group,deadly,1
group,korea,1
group,several,2
group,ban,3
group,illness,1
group,person,4
group,contact,2
group,germany,2
group,visit,2
isolation,nurse,3
isolation,person,2
isolation,place,1
isolation,construction,1
isolation,xinhua,6
isolation,staff,5
isolation,visit,3
isolation,county,11
isolation,cure,2
isolation,robot,6
isolation,traveler,2
isolation,mother,1
isolation,hundred,1
isolation,thousand,1
isolation,travel,4
isolation,quarantine,3
isolation,best,1
isolation,potential,1
isolation,toll,3
isolation,bed,6
isolation,phone,6
isolation,airport,6
isolation,california,3
isolation,continue,1
isolation,diamond,1
isolation,princess,1
isolation,japanese,1
malaysia,phone,2
malaysia,plane,1
malaysia,thailand,7
malaysia,strand,6
malaysia,korea,4
malaysia,france,2
malaysia,way,2
malaysia,asian,2
malaysia,germany,2
malaysia,tourist,3
malaysia,screen,1
malaysia,airport,1
malaysia,demand,2
malaysia,ban,7
malaysia,curb,1
phone,australian,6
phone,nurse,2
phone,mother,4
phone,korea,1
phone,france,1
phone,beyond,2
phone,staff,2
phone,way,2
phone,become,2
phone,close,1
phone,full,2
phone,special,1
phone,xinhua,1
phone,employee,2
phone,county,6
phone,bed,7
phone,airport,7
phone,potential,2
phone,threat,2
toll,staff,11
toll,best,1
toll,jump,15
toll,fatality,8
toll,special,1
toll,quarantine,10
toll,warn,18
toll,globally,5
toll,close,5
toll,read,2
toll,least,27
toll,move,2
toll,hundred,2
toll,thousand,4
toll,become,2
toll,extend,9
toll,travel,30
toll,cause,1
toll,illness,1
toll,race,1
toll,warning,2
toll,concern,1
toll,trial,1
toll,low,3
toll,grow,12
toll,strong,4
toll,deadly,5
toll,record,19
toll,major,5
toll,continue,8
toll,place,8
toll,implement,2
toll,dozen,6
toll,scramble,3
toll,united,6
toll,pandemic,6
toll,yet,2
toll,stock,14
toll,potential,2
toll,fall,11
toll,could,2
toll,asian,2
toll,spreading,2
toll,oil,2
toll,investor,2
toll,curb,8
toll,department,2
toll,several,1
toll,full,2
toll,japanese,1
toll,fly,2
toll,ban,7
toll,employee,2
toll,demand,1
toll,shut,6
toll,visit,1
toll,flu,6
respiratory,warning,2
respiratory,vaccine,2
respiratory,department,2
respiratory,away,2
respiratory,yet,1
respiratory,result,1
respiratory,concern,1
respiratory,close,15
respiratory,negative,1
respiratory,flu,2
respiratory,contact,15
respiratory,least,2
respiratory,illness,40
respiratory,last,2
respiratory,month,2
respiratory,major,1
respiratory,expect,2
respiratory,snake,21
respiratory,newly,21
respiratory,discover,21
respiratory,deadly,21
respiratory,staff,2
respiratory,place,2
respiratory,symptom,14
respiratory,surgical,14
several,party,6
several,vaccine,2
several,plane,4
several,staff,2
several,asian,1
several,demand,1
several,visit,4
several,bed,1
several,model,1
several,special,1
several,month,1
several,trial,2
several,cure,1
several,symptom,1
several,advise,4
several,travel,8
several,close,2
several,screen,2
several,germany,3
several,least,3
several,scramble,3
several,australian,4
several,fly,4
several,quarantine,2
several,hundred,3
several,stock,1
several,major,3
several,spreading,2
party,person,4
party,expect,4
party,department,2
party,special,3
party,cause,2
party,grow,4
party,read,2
party,deadly,2
party,fatality,1
party,last,3
party,tourist,3
party,beyond,3
party,threat,1
party,anti,1
military,experience,12
military,staff,18
military,bed,5
military,expect,2
military,quarantine,16
military,plane,1
military,airport,6
military,hundred,5
military,construction,3
military,xinhua,3
military,mother,1
military,curb,3
military,spreading,3
military,model,2
military,nurse,2
military,fly,14
military,person,4
military,california,15
military,move,2
military,united,2
military,could,2
military,major,2
military,symptom,8
military,least,3
military,deadly,5
military,evacuee,9
military,county,3
military,screen,3
military,record,1
military,contract,1
military,travel,2
military,concern,2
military,place,4
become,nurse,5
become,close,3
become,record,2
become,screen,2
become,could,5
become,pandemic,1
become,construction,4
become,symptom,3
become,way,1
become,department,1
become,quarantine,11
become,strong,3
become,month,6
become,concern,11
become,yet,20
become,six,2
become,baby,2
become,travel,3
become,flu,1
become,tourist,1
become,france,1
become,fatality,1
become,hundred,2
become,thousand,11
become,vaccine,4
become,germany,1
become,panic,1
become,surgical,1
become,experience,2
become,major,3
become,united,3
become,grow,3
become,potential,3
become,deadly,8
become,dozen,2
become,contact,4
become,place,4
become,korea,2
become,away,4
become,apple,2
become,best,18
become,person,2
become,even,1
become,staff,2
full,demand,2
full,visit,2
full,factory,1
full,curb,5
full,spreading,3
full,place,8
full,station,1
full,leishenshan,1
full,symptom,1
full,data,2
full,strong,4
full,nurse,2
full,contact,1
full,move,1
full,read,1
full,contract,2
full,month,4
full,plane,4
full,airport,2
full,board,2
full,could,4
full,california,2
full,quarantine,2
full,germany,2
full,warn,2
full,low,6
full,department,2
full,travel,2
full,concern,2
full,deadly,2
full,stock,5
nurse,month,9
nurse,baby,7
nurse,mother,12
nurse,six,4
nurse,quarantine,5
nurse,contract,2
nurse,experience,5
nurse,construction,2
nurse,short,11
nurse,visit,2
nurse,staff,5
nurse,thousand,2
nurse,best,2
nurse,robot,1
nurse,tourist,1
nurse,bed,2
nurse,least,2
nurse,dozen,2
nurse,stock,2
nurse,grow,1
board,contact,2
board,staff,2
board,plane,6
board,california,3
board,quarantine,32
board,fly,3
board,station,2
board,negative,3
board,diamond,9
board,princess,9
board,last,1
board,japanese,4
board,dozen,2
board,month,2
board,place,1
board,away,3
board,continue,2
board,airport,2
board,thousand,5
board,hundred,2
board,thailand,2
board,strand,2
board,australian,2
contact,staff,2
contact,close,32
contact,vaccine,3
contact,quarantine,5
contact,japanese,1
contact,contract,1
contact,data,7
contact,symptom,21
contact,cause,2
contact,thousand,2
contact,least,2
contact,move,1
contact,strong,1
contact,yet,1
contact,could,1
contact,beyond,1
contact,result,6
contact,trial,6
contact,flu,2
contact,travel,2
contact,person,8
contact,germany,2
contact,illness,14
contact,surgical,14
contact,county,2
contact,korea,1
staff,best,6
staff,bed,7
staff,stock,1
staff,plane,7
staff,six,9
staff,extend,11
staff,fall,3
staff,symptom,6
staff,visit,8
staff,close,2
staff,factory,1
staff,way,3
staff,construction,7
staff,leishenshan,2
staff,race,2
staff,special,2
staff,negative,2
staff,airport,3
staff,department,1
staff,experience,1
staff,xinhua,6
staff,strong,7
staff,hundred,6
staff,beyond,2
staff,robot,2
staff,station,1
staff,cause,3
staff,deadly,2
staff,place,2
staff,employee,3
staff,least,2
staff,dozen,2
staff,travel,8
staff,ban,2
staff,curb,7
staff,even,1
staff,shut,6
staff,demand,1
staff,short,2
symptom,bed,11
symptom,concern,4
symptom,visit,4
symptom,best,2
symptom,japanese,17
symptom,close,17
symptom,expect,2
symptom,month,2
symptom,negative,4
symptom,way,3
symptom,leishenshan,1
symptom,travel,4
symptom,place,2
symptom,even,2
symptom,cure,5
symptom,result,1
symptom,person,3
symptom,cause,2
symptom,quarantine,3
symptom,read,1
symptom,vaccine,1
symptom,discover,2
symptom,data,3
symptom,fly,8
symptom,california,11
symptom,least,5
symptom,county,3
symptom,airport,12
symptom,screen,3
symptom,experience,5
symptom,deadly,3
symptom,grow,2
symptom,could,2
symptom,united,4
symptom,illness,20
symptom,surgical,14
symptom,diamond,2
symptom,princess,2
symptom,robot,4
symptom,evacuee,8
symptom,france,4
warning,trial,1
warning,low,1
warning,illness,5
warning,department,6
warning,travel,21
warning,advise,2
warning,major,8
warning,move,1
warning,grow,5
cause,travel,8
cause,panic,4
cause,employee,4
cause,station,3
cause,concern,2
cause,major,2
cause,deadly,1
cause,read,3
cause,curb,4
cause,least,4
cause,close,4
cause,result,2
cause,xinhua,4
cause,related,32
cause,flu,4
cause,threat,2
cause,illness,3
cause,warn,1
cause,construction,2
cause,bed,2
cause,vaccine,1
cause,special,3
cause,model,2
cause,thousand,2
cause,japanese,2
cause,last,2
cause,diamond,2
cause,princess,2
cause,grow,1
cause,animal,1
cause,could,4
cause,ban,3
cause,even,2
cause,apple,2
cause,continue,4
cause,investor,2
cause,korea,2
cause,fall,2
cause,demand,2
best,way,2
best,australian,2
best,strong,6
best,extend,3
best,dozen,2
best,grow,1
best,anti,1
best,hundred,1
best,thousand,1
best,travel,1
best,quarantine,1
best,contract,2
best,low,2
best,flu,2
best,employee,2
best,vaccine,2
month,baby,21
month,special,3
month,strong,4
month,vaccine,18
month,could,15
month,mother,6
month,six,16
month,quarantine,11
month,contract,3
month,expect,2
month,last,17
month,continue,1
month,cure,2
month,close,4
month,beyond,2
month,data,2
month,trial,2
month,model,4
month,away,1
month,least,4
month,yet,1
month,even,3
month,employee,2
month,low,7
month,fatality,2
month,hundred,9
month,united,6
month,screen,1
month,airport,1
month,visit,2
month,dozen,4
month,stock,5
month,fall,2
month,oil,2
month,factory,2
month,move,1
baby,mother,21
baby,negative,4
baby,six,7
baby,quarantine,8
baby,contract,4
baby,warn,1
baby,cure,2
baby,visit,1
baby,strong,1
concern,factory,2
concern,plane,3
concern,strand,3
concern,visit,4
concern,potential,6
concern,close,3
concern,apple,1
concern,grow,11
concern,extend,6
concern,strong,2
concern,read,2
concern,travel,11
concern,asian,3
concern,tourist,3
concern,hundred,6
concern,thousand,1
concern,continue,5
concern,fly,4
concern,quarantine,9
concern,away,2
concern,united,4
concern,demand,13
concern,department,6
concern,pandemic,3
concern,yet,9
concern,county,2
concern,california,1
concern,diamond,2
concern,princess,2
concern,contract,2
concern,stock,3
concern,expect,1
concern,cure,2
concern,illness,2
concern,oil,14
concern,jump,4
concern,fall,6
concern,could,2
concern,investor,3
concern,major,2
concern,move,1
japanese,negative,2
japanese,close,8
japanese,contract,7
japanese,continue,7
japanese,extend,2
japanese,strong,6
japanese,place,3
japanese,read,2
japanese,australian,1
japanese,princess,11
japanese,diamond,10
japanese,quarantine,17
japanese,last,2
japanese,dozen,1
japanese,evacuee,15
japanese,fly,6
japanese,illness,2
japanese,least,8
japanese,yet,9
japanese,race,2
japanese,thousand,2
japanese,data,4
japanese,tourist,6
factory,demand,8
factory,visit,1
factory,shut,5
factory,deadly,5
factory,way,1
factory,continue,1
factory,anti,1
factory,close,9
factory,warn,2
factory,experience,4
factory,panic,2
factory,travel,2
factory,low,2
factory,grow,2
factory,record,1
factory,stock,1
factory,data,1
close,vaccine,2
close,major,6
close,curb,1
close,tourist,2
close,quarantine,5
close,anti,2
close,place,3
close,visit,5
close,contract,1
close,apple,8
close,shut,3
close,korea,2
close,continue,22
close,airport,5
close,station,5
close,data,1
close,model,2
close,read,2
close,thousand,2
close,least,15
close,person,6
close,flu,7
close,stock,12
close,low,4
close,demand,1
close,scramble,2
close,illness,16
close,ban,2
close,hundred,1
close,threat,1
close,deadly,12
close,experience,1
close,result,2
close,trial,2
close,investor,2
close,warn,3
close,travel,12
close,globally,8
close,beyond,8
close,grow,2
close,record,6
close,california,1
close,surgical,14
close,france,4
close,potential,1
close,united,1
close,employee,5
close,expect,2
close,advise,3
last,could,5
last,away,1
last,newly,2
last,travel,9
last,expect,3
last,low,2
last,construction,2
last,model,2
last,negative,1
last,diamond,2
last,princess,2
last,quarantine,7
last,ban,2
last,tourist,3
last,least,3
last,hundred,9
last,united,6
last,six,6
last,person,2
last,california,2
last,plane,2
last,department,2
last,read,2
last,fall,1
last,stock,1
last,move,1
could,away,1
could,quarantine,6
could,warn,15
could,vaccine,16
could,illness,6
could,visit,2
could,special,2
could,mother,2
could,pandemic,3
could,united,3
could,must,1
could,anti,3
could,robot,3
could,station,3
could,airport,3
could,bed,3
could,flu,1
could,discover,6
could,curb,1
could,trial,1
could,advise,1
could,travel,5
could,beyond,1
could,move,2
could,thousand,3
could,expect,4
could,california,3
could,deadly,10
could,even,7
could,wild,2
could,animal,2
could,snake,2
could,panic,1
could,asian,3
could,apple,3
could,potential,4
could,negative,1
could,diamond,5
could,princess,5
could,plane,4
could,evacuee,4
could,threat,2
could,investor,2
could,way,2
could,grow,2
could,experience,2
could,dozen,2
could,france,1
could,record,1
could,demand,1
even,expect,6
even,strong,4
even,anti,2
even,cure,1
even,fly,1
even,travel,2
even,place,3
even,read,1
even,flu,1
even,low,1
even,oil,1
even,quarantine,4
even,california,3
even,deadly,5
even,wild,14
even,animal,14
even,snake,8
even,apple,1
even,newly,1
even,continue,1
even,result,2
even,shut,1
even,curb,1
even,record,1
even,potential,2
even,threat,1
even,stock,1
even,investor,1
even,spreading,1
quarantine,grow,10
quarantine,scramble,9
quarantine,diamond,33
quarantine,princess,35
quarantine,airport,11
quarantine,way,4
quarantine,negative,4
quarantine,experience,2
quarantine,six,6
quarantine,mother,4
quarantine,contract,4
quarantine,continue,12
quarantine,construction,2
