student,power,1
student,cut,3
student,service,1
student,remote,5
student,learn,6
student,nightmare,4
student,work,4
student,give,2
student,experimental,6
student,vaccine,6
student,rapidly,1
student,increase,2
student,people,3
student,receive,1
student,offer,4
student,general,1
student,public,3
student,company,1
student,provide,1
student,another,1
student,free,1
student,class,3
student,home,10
student,already,1
student,struggle,3
student,system,1
student,every,2
student,single,2
student,mayor,1
student,bill,1
student,virus,4
student,update,1
student,put,2
student,mild,1
student,coverage,1
student,house,4
student,share,1
student,dutch,1
student,make,5
student,bubble,1
student,across,1
student,fall,5
student,leader,1
student,mandate,1
student,bar,1
student,fan,1
student,football,2
student,game,2
student,swiss,1
student,authority,4
student,quarantine,11
student,spread,3
student,fast,1
student,try,1
student,contain,2
student,outbreak,5
student,three,2
student,sue,2
student,follow,4
student,decision,2
student,violate,2
student,contract,6
student,sell,3
student,plasma,3
student,global,2
student,teacher,19
student,even,4
student,help,6
student,adjust,2
student,distance,2
student,safety,2
student,guideline,2
student,medicine,1
student,create,1
student,aide,2
student,special,2
student,die,12
student,show,2
student,official,1
student,young,3
student,warn,1
student,antibody,1
student,third,8
student,north,8
student,result,8
student,exposure,8
student,want,5
student,resign,5
student,without,3
student,white,3
student,ceremony,3
student,later,3
student,break,3
student,rule,7
student,feel,3
student,like,3
student,body,3
student,push,2
student,confidence,2
student,vote,2
student,diagnosis,2
student,former,2
student,player,2
student,highlight,2
student,danger,2
student,toward,2
student,healthy,2
student,postpone,1
student,wake,1
student,multiple,1
student,turn,1
student,everyone,1
student,end,1
student,sight,1
student,france,2
student,curfew,2
student,close,2
student,cancel,2
student,medic,2
student,winter,2
student,main,1
student,survive,1
student,possibility,2
student,would,2
student,away,4
student,reduce,4
student,state,2
student,spike,2
student,age,2
student,return,4
student,send,2
student,novel,1
student,build,1
student,center,5
student,complete,1
student,monitor,1
student,mount,1
student,top,1
student,area,2
student,find,2
student,way,2
student,contact,1
student,call,4
student,require,1
student,study,4
student,remain,1
student,shut,5
student,move,1
student,ensure,1
student,behind,2
student,open,1
student,demand,2
student,able,2
student,watch,3
student,access,7
student,get,3
student,use,3
student,plastic,5
student,trash,5
student,trade,1
student,last,1
student,neighborhood,1
student,expose,1
student,household,1
student,volunteer,1
student,around,1
student,problem,1
university,michigan,4
university,emergency,2
university,stay,7
university,place,2
university,order,4
university,data,16
university,reveal,1
university,among,2
university,global,4
university,top,4
university,head,11
university,back,1
university,time,1
university,month,4
university,closure,1
university,protective,1
university,face,3
university,mask,1
university,far,2
university,nick,10
university,football,15
university,coach,15
university,self,1
university,home,7
university,white,2
university,house,3
university,supreme,2
university,court,2
university,justice,1
university,nominee,1
university,count,3
university,india,6
university,around,5
university,map,2
university,show,9
university,difference,2
university,seven,2
university,claim,2
university,life,2
university,major,1
university,outbreak,8
university,france,1
university,reopen,1
university,term,1
university,rise,1
university,cluster,1
university,total,4
university,record,2
university,trial,3
university,vaccine,5
university,create,2
university,despite,1
university,volunteer,3
university,rule,4
university,problem,1
university,exceed,1
university,handle,1
university,way,1
university,teacher,1
university,province,1
university,choose,1
university,china,1
university,tell,2
university,room,1
university,day,5
university,still,1
university,may,2
university,look,1
university,like,2
university,die,10
university,likely,1
university,much,1
university,brazil,6
university,breaking,1
university,confirmed,5
university,tally,2
university,organization,1
university,population,1
university,infect,1
university,would,3
university,people,11
university,share,1
university,dutch,1
university,make,3
university,virus,6
university,bubble,1
university,photo,1
university,nearly,3
university,date,1
university,track,1
university,effect,1
university,also,1
university,personal,1
university,swiss,2
university,authority,2
university,put,1
university,quarantine,2
university,spread,4
university,fast,1
university,follow,7
university,continue,3
university,coverage,1
university,less,1
university,attend,1
university,event,1
university,trump,1
university,amy,1
university,law,1
university,human,1
university,love,1
university,medical,2
university,history,1
university,official,2
university,contain,3
university,lose,2
university,year,1
university,old,2
university,mother,1
university,try,1
university,update,1
university,vow,1
university,cut,1
university,corner,1
university,expand,1
university,leave,1
university,fill,1
university,summit,1
university,half,2
university,thread,1
university,near,1
university,doubt,1
university,bad,2
university,flu,1
university,pass,1
university,milestone,5
university,increase,1
university,state,15
university,two,1
university,clear,3
university,night,3
university,game,4
university,negative,3
university,third,3
university,straight,3
university,three,4
university,york,8
university,sue,4
university,school,7
university,decision,4
university,class,4
university,violate,4
university,member,2
university,men,2
university,team,6
university,isolate,2
university,united,6
university,another,4
university,grim,4
university,five,3
university,within,4
university,pause,2
university,activity,2
university,statement,3
university,four,2
university,trend,4
university,least,2
university,medicine,1
university,account,1
university,nation,1
university,police,1
university,officer,1
university,hear,1
university,body,1
university,video,1
university,washington,5
university,woman,1
university,party,1
university,guest,1
university,sight,1
university,respond,1
university,gathering,1
university,last,1
university,private,2
university,cancel,2
university,spring,5
university,break,3
university,upcoming,2
university,lead,4
university,cause,4
university,heart,4
university,disease,4
university,institute,4
university,every,1
university,single,1
university,person,1
university,twice,1
university,burn,1
university,post,1
university,twitter,1
university,resign,4
university,young,1
university,warn,1
university,contract,3
university,sell,1
university,plasma,1
university,antibody,1
university,reduce,3
university,travel,1
university,help,1
university,stop,1
university,push,2
university,confidence,2
university,vote,2
university,diagnosis,2
university,force,1
university,postpone,1
university,wake,1
university,multiple,1
university,battle,1
university,war,1
university,combine,1
university,racial,1
university,minority,1
university,resident,1
university,nursing,1
university,community,1
university,hit,1
university,hard,1
university,research,1
university,center,1
university,patient,2
university,experience,2
university,symptom,2
university,main,1
university,struggle,1
university,survive,1
university,british,2
university,possibility,2
university,away,2
university,want,2
university,able,2
university,return,2
michigan,emergency,3
michigan,stay,3
michigan,place,3
michigan,order,6
michigan,data,3
michigan,reveal,1
michigan,among,3
michigan,state,5
michigan,single,2
michigan,day,2
michigan,trump,9
michigan,hold,2
michigan,rally,3
michigan,today,2
michigan,campaign,3
michigan,democratic,1
michigan,candidate,1
michigan,joe,5
michigan,virus,1
michigan,seriously,1
michigan,men,1
michigan,part,1
michigan,protest,1
michigan,past,1
michigan,spring,1
michigan,call,3
michigan,end,1
michigan,human,1
michigan,people,1
michigan,love,1
michigan,medical,1
michigan,history,1
michigan,official,1
michigan,contain,1
michigan,lose,1
michigan,year,1
michigan,old,1
michigan,mother,1
michigan,blame,2
michigan,domestic,2
michigan,point,2
michigan,speech,2
michigan,twitter,2
michigan,wake,2
michigan,related,2
michigan,bill,2
michigan,republican,2
michigan,supreme,3
michigan,court,3
michigan,deny,2
michigan,request,2
michigan,delay,2
michigan,effect,2
michigan,opinion,2
michigan,rule,3
michigan,executive,3
michigan,show,2
michigan,authority,1
michigan,renew,1
michigan,relate,1
michigan,beyond,1
michigan,still,2
michigan,dream,2
michigan,attack,1
michigan,handling,2
michigan,criticize,1
michigan,crisis,1
michigan,stop,1
emergency,stay,2
emergency,place,4
emergency,order,4
emergency,data,6
emergency,reveal,1
emergency,among,5
emergency,meet,2
emergency,extend,11
emergency,italy,8
emergency,state,34
emergency,measure,3
emergency,combat,3
emergency,spread,5
emergency,source,2
emergency,united,3
emergency,china,11
emergency,develop,3
emergency,dose,3
emergency,grant,1
emergency,approval,7
emergency,use,40
emergency,vaccine,53
emergency,result,1
emergency,clinical,3
emergency,trial,5
emergency,public,17
emergency,communication,2
emergency,chief,5
emergency,call,2
emergency,fight,6
emergency,misinformation,2
emergency,tackle,2
emergency,could,8
emergency,declare,15
emergency,recent,4
emergency,spike,5
emergency,continue,4
emergency,coming,3
emergency,day,5
emergency,curb,1
emergency,rise,6
emergency,trip,1
emergency,parliament,1
emergency,pass,1
emergency,law,1
emergency,would,7
emergency,allow,4
emergency,protest,1
emergency,nationwide,1
emergency,virus,7
emergency,special,1
emergency,long,1
emergency,control,1
emergency,region,1
emergency,hospital,5
emergency,cope,1
emergency,fast,1
emergency,patient,4
emergency,ask,1
emergency,experimental,9
emergency,antibody,19
emergency,treatment,9
emergency,update,2
emergency,home,2
emergency,anti,2
emergency,mask,10
emergency,feeling,2
emergency,push,2
emergency,despite,2
emergency,progress,2
emergency,part,5
emergency,school,1
emergency,bar,1
emergency,close,1
emergency,three,1
emergency,end,3
emergency,brazil,1
emergency,payment,1
emergency,send,1
emergency,back,4
emergency,study,2
emergency,due,1
emergency,mean,1
emergency,trump,15
emergency,want,4
emergency,regulator,2
emergency,well,2
emergency,similar,4
emergency,stock,2
emergency,jump,2
emergency,news,2
emergency,general,1
emergency,thousand,3
emergency,people,9
emergency,give,6
emergency,violate,1
emergency,contain,1
emergency,two,4
emergency,month,7
emergency,follow,2
emergency,volunteer,2
emergency,get,2
emergency,make,7
emergency,difficult,2
emergency,maker,2
emergency,authorization,25
emergency,fauci,1
emergency,actually,1
emergency,wear,2
emergency,plan,5
emergency,help,1
emergency,poor,1
emergency,need,1
