Source,Target,Weight
korea,asian,1
korea,express,1
korea,support,2
korea,aid,1
korea,close,1
korea,stand,1
korea,ready,1
korea,continue,1
korea,effort,1
korea,top,1
korea,leader,1
korea,extend,1
korea,president,1
korea,letter,1
bring,number,35
bring,local,4
bring,time,2
bring,infection,7
bring,community,2
bring,transmission,1
bring,government,4
bring,within,1
bring,become,1
bring,late,2
bring,screen,1
bring,story,4
bring,worker,1
bring,special,1
bring,region,1
bring,test,6
bring,positive,3
bring,public,2
bring,together,3
bring,effort,2
bring,contain,1
bring,put,1
bring,hour,2
bring,hold,1
bring,visit,1
bring,family,2
bring,taiwan,2
bring,travel,3
bring,see,1
bring,suit,3
bring,warn,2
bring,could,3
bring,home,8
bring,virus,4
bring,develop,1
bring,symptom,2
bring,japanese,3
bring,official,2
bring,four,2
bring,reach,1
bring,issue,1
bring,day,4
bring,beijing,3
bring,epicenter,5
bring,clinical,1
bring,diagnose,1
bring,via,1
bring,province,11
bring,board,5
bring,military,2
bring,medic,1
bring,batch,3
bring,medical,4
bring,staff,1
bring,send,5
bring,doctor,5
bring,makeshift,2
bring,hospital,8
bring,ask,1
bring,mild,1
bring,dance,1
bring,passenger,4
bring,six,2
bring,united,2
bring,three,9
bring,show,2
bring,central,4
bring,professional,2
bring,xinhua,3
bring,wang,1
bring,dispatch,3
bring,charter,9
bring,plane,4
bring,citizen,2
bring,strand,9
bring,amid,2
bring,find,1
bring,nation,1
bring,suspend,1
bring,leave,2
bring,vice,1
bring,light,1
bring,operation,1
bring,director,1
bring,far,1
bring,emergency,1
bring,across,1
bring,offer,2
bring,help,3
bring,combat,3
bring,hubei,18
bring,look,1
bring,like,1
bring,stay,1
bring,tourist,4
bring,company,1
bring,state,1
bring,cross,1
bring,singapore,1
bring,area,1
bring,live,2
bring,national,1
bring,concern,1
bring,meet,1
bring,spring,1
bring,festival,1
bring,work,1
bring,treat,1
bring,save,1
bring,life,1
bring,update,1
bring,newly,1
bring,female,2
bring,last,1
bring,macao,2
bring,five,1
bring,shanghai,1
bring,suspected,1
bring,observation,1
bring,dead,1
bring,critical,2
bring,condition,2
bring,stable,1
bring,cure,3
bring,infected,1
bring,million,1
bring,spread,1
bring,risk,1
bring,many,1
bring,hit,2
bring,negative,2
bring,war,2
bring,volunteer,2
bring,various,2
bring,trade,2
bring,inside,2
bring,protective,2
bring,food,1
bring,prime,1
bring,message,1
bring,joint,1
bring,join,1
bring,best,1
bring,result,1
bring,chief,1
bring,research,1
bring,general,1
bring,build,1
bring,capacity,1
bring,bed,1
bring,hope,1
bring,follow,3
bring,opinion,1
bring,behind,1
bring,cause,1
bring,market,1
bring,remain,1
bring,despite,1
bring,short,1
bring,term,1
bring,impact,1
number,local,3
number,time,7
number,infection,11
number,community,1
number,transmission,1
number,government,1
number,hubei,25
number,province,21
number,drop,2
number,consecutive,3
number,day,8
number,nation,1
number,virus,2
number,offer,2
number,system,2
number,level,1
number,region,2
number,shanghai,2
number,daily,8
number,mild,2
number,start,2
number,end,3
number,show,6
number,positive,3
number,taiwan,12
number,travel,4
number,four,3
number,reach,3
number,issue,2
number,beijing,4
number,help,2
number,epicenter,5
number,clinical,1
number,diagnose,2
number,via,1
number,second,1
number,high,1
number,central,10
number,become,2
number,front,1
number,line,1
number,pneumonia,3
number,see,3
number,village,1
number,board,3
number,military,2
number,medic,1
number,batch,1
number,medical,8
number,staff,1
number,send,2
number,discharge,19
number,hospital,14
number,macao,11
number,official,7
number,press,2
number,conference,2
number,remain,1
number,national,4
number,commission,2
number,passenger,1
number,observation,6
number,recover,6
number,across,4
number,six,2
number,france,2
number,five,3
number,child,1
number,united,1
number,three,10
number,test,2
number,rise,4
number,singapore,2
number,department,1
number,far,3
number,find,1
number,japanese,1
number,suspected,2
number,large,3
number,last,3
number,hour,2
number,love,1
number,support,3
number,company,1
number,stand,2
number,since,1
number,begin,1
number,tourist,1
number,charter,1
number,plane,1
number,trade,1
number,development,1
number,vaccine,1
number,infected,3
number,continue,2
number,million,1
number,need,1
number,work,1
number,order,1
number,chief,2
number,executive,1
number,lam,1
number,measure,2
number,curb,1
number,cut,1
number,train,2
number,major,1
number,live,1
number,update,1
number,newly,5
number,female,2
number,family,1
number,dead,1
number,critical,1
number,condition,2
number,stable,1
number,cure,5
number,doctor,3
number,authority,1
number,ask,1
number,situation,1
number,check,2
number,close,1
number,contact,1
number,data,1
number,name,1
number,leader,3
number,political,2
number,party,2
number,express,2
number,confidence,2
number,effort,2
number,combat,1
number,wish,1
number,late,2
number,center,1
number,speak,1
number,progress,1
number,victory,1
number,race,1
number,create,2
number,temporary,1
number,makeshift,1
number,result,1
number,fever,1
number,amid,1
number,cause,2
number,risk,1
number,life,1
number,spread,1
number,area,1
number,stress,1
number,anti,1
number,place,1
number,emergency,2
number,global,1
number,severe,2
number,concern,1
number,raise,1
number,ensure,1
number,treat,1
number,stay,1
local,time,2
local,infection,4
local,community,10
local,transmission,2
local,government,5
local,medic,1
local,across,1
local,hubei,4
local,province,5
local,support,1
local,hospital,8
local,help,3
local,special,1
local,region,1
local,taiwan,1
local,travel,3
local,police,8
local,department,2
local,video,2
local,show,3
local,person,2
local,leave,3
local,dead,2
local,japanese,1
local,central,2
local,three,2
local,official,4
local,prevention,2
local,work,4
local,public,2
local,food,1
local,market,1
local,service,1
local,amid,5
local,admit,1
local,issue,1
local,authority,3
local,follow,3
local,clinical,1
local,light,2
local,care,1
local,virus,3
local,human,1
local,board,1
local,encourage,1
local,treat,2
local,start,1
local,center,2
local,temporary,1
local,bed,1
local,mild,1
local,many,1
local,remain,1
local,business,1
local,hit,1
local,inside,2
local,doctor,3
local,nurse,1
local,like,2
local,family,1
local,exclusive,1
local,interview,1
local,six,1
local,measure,3
local,spread,2
local,train,1
local,suspend,1
local,close,1
local,macao,1
local,female,1
local,ask,1
local,medical,3
local,tell,1
local,press,1
local,conference,1
local,national,1
local,solidarity,1
local,need,1
local,xinhua,3
local,see,1
local,war,1
local,worker,1
local,effort,1
local,ensure,1
local,could,1
local,live,1
local,life,1
local,impact,1
local,visit,1
local,recently,1
local,risk,2
local,click,1
local,young,1
local,donate,1
local,four,1
local,robot,1
local,east,1
local,staff,1
local,prevent,1
local,good,1
local,pneumonia,1
local,cause,1
local,rise,1
time,infection,4
time,community,1
time,transmission,1
time,government,1
time,human,1
time,long,6
time,beijing,7
time,action,2
time,month,2
time,special,3
time,stay,4
time,strong,1
time,hubei,2
time,province,7
time,consecutive,1
time,day,6
time,daily,4
time,second,2
time,together,1
time,wang,1
time,volunteer,1
time,work,8
time,meet,3
time,doctor,3
time,save,1
time,life,5
time,look,3
time,like,3
time,many,3
time,four,1
time,effort,6
time,contain,5
time,put,4
time,hour,1
time,hold,2
time,visit,1
time,family,1
time,story,3
time,diagnose,1
time,could,1
time,speak,1
time,via,1
time,video,4
time,call,1
time,recover,7
time,part,1
time,hope,2
time,measure,4
time,ensure,2
time,medical,3
time,care,2
time,follow,2
time,send,2
time,makeshift,5
time,hospital,16
time,inside,2
time,love,3
time,across,2
time,hand,1
time,live,1
time,leishenshan,4
time,build,3
time,home,4
time,discharge,3
time,pet,1
time,critical,2
time,express,4
time,victory,1
time,virus,4
time,message,1
time,help,2
time,hit,1
time,spread,6
time,begin,2
time,need,3
time,come,1
time,curb,1
time,support,8
time,million,4
time,information,2
time,confident,1
time,supply,1
time,fully,2
time,production,1
time,capacity,1
time,solidarity,3
time,asian,2
time,several,1
time,race,9
time,show,4
time,construction,6
time,worker,1
time,staff,1
time,start,2
time,operation,1
time,social,1
time,large,3
time,since,1
time,provide,1
time,system,1
time,epicenter,2
time,click,3
time,company,1
time,set,1
time,amid,3
time,nation,1
time,infected,3
time,continue,1
time,order,1
time,issue,1
time,scientist,1
time,five,1
time,see,2
time,newly,2
time,high,4
time,authority,2
time,young,1
time,nurse,2
time,east,2
time,find,3
time,thank,1
time,write,1
time,key,3
time,political,1
time,late,1
time,evidence,1
time,try,2
time,best,1
time,party,1
time,win,1
time,tell,1
time,president,1
time,good,1
time,isolation,2
time,transport,1
time,military,1
time,read,1
time,tibet,2
time,opinion,1
time,remain,1
time,source,1
time,chief,1
time,leader,1
time,tackle,2
time,joint,1
time,full,1
time,alone,1
time,mother,1
time,girl,1
time,give,1
time,birth,1
time,happen,1
time,acid,2
time,test,2
time,check,4
time,center,2
time,negative,1
time,head,2
time,aid,2
time,xinhua,1
time,headline,1
time,ward,1
time,facility,2
time,complete,1
time,central,1
time,treatment,4
time,model,2
time,treat,2
time,urge,1
time,public,1
time,flu,1
time,researcher,1
time,screen,1
time,progress,1
time,zhejiang,1
time,donate,1
time,yuan,1
time,batch,1
time,suspected,1
time,encourage,1
time,avoid,1
time,behind,1
time,door,1
time,well,1
time,step,1
time,prevent,2
time,official,4
time,combat,1
time,symptom,1
time,early,1
time,recovery,1
time,rate,1
time,severe,1
time,mild,1
infection,community,2
infection,transmission,2
infection,government,1
infection,tell,1
infection,director,1
infection,treatment,3
infection,center,1
infection,beijing,4
infection,base,3
infection,medical,5
infection,test,3
infection,positive,2
infection,public,2
infection,drop,7
infection,day,12
infection,hubei,21
infection,admit,1
infection,recently,2
infection,recover,15
infection,discharge,22
infection,hospital,33
infection,plan,1
infection,together,1
infection,epicenter,4
infection,clinical,1
infection,diagnose,2
infection,via,1
infection,province,16
infection,second,1
infection,high,2
infection,central,6
infection,become,1
infection,front,1
infection,line,1
infection,pneumonia,3
infection,see,11
infection,village,1
infection,video,2
infection,show,1
infection,follow,1
infection,viral,1
infection,social,1
infection,wang,2
infection,behind,1
infection,night,2
infection,home,4
infection,avoid,3
infection,today,1
infection,stand,1
infection,work,3
infection,five,3
infection,child,3
infection,recovery,10
infection,many,2
infection,still,1
infection,stay,1
infection,curb,1
infection,spread,1
infection,doctor,1
infection,warn,1
infection,possible,1
infection,mother,1
infection,baby,2
infection,hour,1
infection,birth,3
infection,chief,2
infection,executive,1
infection,lam,1
infection,press,1
infection,conference,1
infection,call,1
infection,critical,2
infection,three,1
infection,leave,3
infection,help,1
infection,prevent,4
infection,cross,3
infection,risk,3
infection,close,1
infection,fully,1
infection,official,4
infection,newly,4
infection,daily,3
infection,cure,2
infection,consecutive,6
infection,situation,1
infection,capacity,1
infection,acid,2
infection,continue,2
infection,walk,5
infection,build,2
infection,due,1
infection,ongoing,1
infection,within,1
infection,develop,1
infection,update,13
infection,robot,2
infection,facility,1
infection,protect,2
infection,offer,2
infection,reach,4
infection,authority,4
infection,rate,2
infection,rise,1
infection,late,7
infection,xinhua,1
infection,visit,1
infection,measure,4
infection,click,2
infection,give,2
infection,boy,2
infection,zhejiang,2
infection,east,3
infection,staff,2
infection,increase,1
infection,taiwan,4
infection,raise,2
infection,speed,1
infection,donate,1
infection,four,1
infection,president,2
infection,order,1
infection,prevention,1
infection,stress,1
infection,leishenshan,1
infection,makeshift,1
infection,treat,2
infection,construction,1
infection,check,1
infection,issue,1
infection,letter,1
infection,fever,1
infection,top,1
infection,batch,1
infection,suspected,1
infection,spring,1
infection,festival,1
infection,holiday,1
infection,screen,2
infection,hand,2
infection,singapore,1
infection,step,1
infection,border,1
infection,severe,1
infection,concern,1
community,transmission,1
community,government,1
community,day,4
community,life,2
community,worker,9
community,start,5
community,late,2
community,screen,2
community,order,3
community,three,4
community,area,1
community,door,6
community,within,1
community,become,1
community,story,1
community,across,3
community,close,3
community,contact,2
community,ensure,5
community,need,5
community,leave,4
community,behind,2
community,global,3
community,support,8
community,police,2
community,province,2
community,japanese,1
community,public,2
community,food,1
community,market,1
community,service,1
community,amid,6
community,pneumonia,3
community,prevention,5
community,work,7
community,beijing,4
community,visit,5
community,level,3
community,supply,4
community,daily,4
community,necessity,4
community,extend,2
community,chief,1
community,executive,1
community,lam,1
community,press,1
community,conference,1
community,call,1
community,critical,1
community,like,3
community,symptom,1
community,inside,1
community,look,1
community,center,3
community,virus,3
community,ask,1
community,effort,5
community,increase,2
community,france,1
community,contain,1
community,medical,4
community,come,1
community,hubei,1
community,home,1
community,provide,1
community,impact,5
community,see,2
community,asian,1
community,recently,1
community,confident,2
community,win,3
community,state,2
community,wang,3
community,business,1
community,long,1
community,term,1
community,economic,1
community,despite,1
community,temporary,2
community,test,2
community,solidarity,1
community,check,1
community,treatment,2
community,severe,1
community,hold,1
community,show,1
community,give,1
community,volunteer,1
community,economy,3
community,prevent,3
community,major,1
community,director,1
community,general,2
community,read,1
community,opinion,1
community,remain,1
community,stress,2
community,production,1
community,resume,2
community,demand,1
community,still,1
community,today,1
community,xinhua,5
community,headline,1
community,due,1
community,combat,1
community,response,1
community,tackle,1
community,emergency,1
community,tell,1
community,follow,3
community,war,2
community,put,1
community,aid,2
community,several,1
community,president,2
community,hospital,2
community,could,1
community,live,1
community,cut,1
community,epicenter,3
community,measure,1
community,possible,1
community,official,3
community,together,3
community,various,1
community,express,1
community,wish,1
community,alone,1
community,offer,1
community,school,1
community,spread,2
community,suspend,1
community,phone,1
community,authority,1
community,base,1
community,cause,1
community,clinical,1
transmission,government,1
transmission,national,5
transmission,commission,4
transmission,issue,2
transmission,edition,2
transmission,treatment,1
transmission,plan,1
transmission,possible,4
transmission,high,1
transmission,live,2
transmission,update,2
transmission,life,2
transmission,look,1
transmission,like,2
transmission,source,3
transmission,scientist,4
transmission,virus,3
transmission,despite,2
transmission,spread,3
transmission,via,2
transmission,respiratory,5
transmission,research,4
transmission,need,5
transmission,authority,1
transmission,five,1
transmission,child,9
transmission,discharge,1
transmission,hospital,1
transmission,recovery,1
transmission,warn,2
transmission,mother,6
transmission,test,1
transmission,positive,1
transmission,hour,2
transmission,birth,2
transmission,doctor,2
transmission,baby,2
transmission,concern,2
transmission,term,1
transmission,keep,1
transmission,close,1
transmission,trump,1
transmission,risk,2
transmission,official,1
transmission,public,2
transmission,pneumonia,1
transmission,contact,3
transmission,infected,2
transmission,know,1
transmission,emergency,2
transmission,human,4
transmission,severe,1
transmission,still,2
transmission,early,1
transmission,declare,1
transmission,press,1
transmission,conference,1
transmission,evidence,6
transmission,free,1
transmission,resume,1
transmission,operation,1
transmission,special,1
transmission,measure,1
transmission,top,1
transmission,strain,1
transmission,far,1
transmission,study,1
transmission,show,1
transmission,researcher,1
transmission,develop,1
