Source,Target,Weight
foreign,war,1
capital,affect,1
capital,outbreak,5
capital,tell,1
capital,infection,1
capital,director,1
capital,diagnosis,1
capital,treatment,1
capital,center,1
capital,beijing,4
capital,base,1
capital,medical,1
capital,question,1
capital,let,1
capital,look,2
capital,daily,1
capital,life,1
capital,like,1
capital,time,2
capital,many,1
capital,four,3
capital,bring,4
capital,toll,2
capital,number,2
capital,reach,1
capital,non,1
capital,issue,1
capital,day,3
capital,close,1
capital,epicenter,1
capital,become,1
capital,second,2
capital,provincial,2
capital,central,1
capital,hubei,7
capital,province,3
capital,live,1
capital,update,1
capital,raise,1
capital,student,1
capital,college,1
capital,dance,1
capital,support,1
capital,vice,1
capital,premier,1
capital,urge,1
capital,effort,2
capital,measure,1
capital,win,1
capital,home,2
capital,three,1
capital,charter,2
capital,abroad,1
capital,follow,2
capital,leave,1
capital,behind,1
capital,batch,1
capital,send,1
capital,government,1
capital,strand,1
capital,president,1
capital,contain,1
capital,appear,1
capital,front,1
capital,line,1
capital,rise,1
capital,least,1
capital,eight,1
capital,authority,2
capital,host,1
capital,game,1
capital,force,1
capital,move,2
capital,tokyo,1
capital,mayor,1
capital,official,1
capital,holiday,1
capital,order,1
capital,rural,1
capital,community,1
capital,near,1
capital,could,1
capital,spread,1
capital,amid,2
capital,market,2
capital,fall,1
capital,global,1
capital,economy,1
capital,chief,1
capital,advise,1
capital,investor,1
capital,economic,1
capital,data,1
capital,release,1
affect,outbreak,6
affect,bank,1
affect,growth,3
affect,contain,1
affect,soon,1
affect,offer,1
affect,financial,1
affect,aid,1
affect,student,2
affect,travel,7
affect,ban,2
affect,tell,1
affect,russian,1
affect,president,1
affect,plan,2
affect,visit,2
affect,current,1
affect,spread,2
affect,believe,1
affect,win,1
affect,support,2
affect,much,1
affect,possible,1
affect,come,1
affect,together,1
affect,volunteer,1
affect,supply,1
affect,send,1
affect,industry,1
affect,long,2
affect,term,1
affect,live,2
affect,treatment,1
affect,model,1
affect,makeshift,1
affect,hospital,5
affect,leishenshan,1
affect,construction,1
affect,expect,1
affect,put,1
affect,beyond,1
affect,public,1
affect,role,1
affect,line,1
affect,threat,1
affect,start,1
affect,event,9
affect,story,1
affect,still,1
affect,symptom,1
affect,impact,2
affect,virus,1
affect,already,1
affect,business,2
affect,life,1
affect,united,1
affect,extend,1
affect,beijing,1
affect,shanghai,1
affect,police,2
affect,number,2
affect,measure,2
affect,area,5
affect,taiwan,1
affect,national,1
affect,day,2
affect,enter,2
affect,need,1
affect,special,1
affect,build,2
affect,help,2
affect,treat,2
affect,thousand,1
affect,deadly,2
affect,authority,1
affect,pneumonia,1
affect,hundred,1
affect,six,1
affect,sale,2
affect,passenger,3
affect,across,1
affect,production,4
affect,apple,3
affect,company,1
affect,meet,3
affect,revenue,3
affect,march,3
affect,quarter,4
affect,due,5
affect,demand,2
affect,hit,2
affect,region,3
affect,million,1
affect,curb,1
affect,economy,2
affect,many,1
affect,try,1
affect,forecast,1
affect,oil,1
affect,price,1
affect,tourism,1
affect,finance,1
affect,flu,2
affect,like,2
affect,tackle,1
affect,arrival,1
outbreak,medical,47
outbreak,worker,21
outbreak,across,19
outbreak,nation,8
outbreak,dispatch,7
outbreak,front,4
outbreak,line,9
outbreak,central,32
outbreak,epicenter,72
outbreak,since,20
outbreak,late,99
outbreak,president,23
outbreak,friendship,6
outbreak,amid,141
outbreak,phone,11
outbreak,call,14
outbreak,prime,5
outbreak,send,20
outbreak,support,33
outbreak,state,51
outbreak,wang,8
outbreak,meet,11
outbreak,run,4
outbreak,every,5
outbreak,day,54
outbreak,director,15
outbreak,general,10
outbreak,express,14
outbreak,head,8
outbreak,hospital,61
outbreak,note,3
outbreak,save,5
outbreak,life,18
outbreak,keep,12
outbreak,beijing,29
outbreak,supply,23
outbreak,cut,15
outbreak,insurance,4
outbreak,force,14
outbreak,job,4
outbreak,think,2
outbreak,leave,22
outbreak,home,22
outbreak,alone,2
outbreak,south,13
outbreak,province,72
outbreak,food,11
outbreak,water,4
outbreak,stick,3
outbreak,neighbor,10
outbreak,come,7
outbreak,live,52
outbreak,effort,47
outbreak,lam,5
outbreak,hold,20
outbreak,press,9
outbreak,conference,9
outbreak,win,12
outbreak,second,18
outbreak,quarter,13
outbreak,financial,8
outbreak,due,71
outbreak,end,10
outbreak,wall,4
outbreak,college,1
outbreak,student,15
outbreak,write,4
outbreak,song,3
outbreak,asian,13
outbreak,large,19
outbreak,carrier,5
outbreak,break,3
outbreak,anti,7
outbreak,sentiment,4
outbreak,spread,92
outbreak,fast,14
outbreak,far,15
outbreak,remain,17
outbreak,empty,7
outbreak,company,26
outbreak,work,26
outbreak,racism,5
outbreak,misinformation,4
outbreak,viral,3
outbreak,authority,41
outbreak,step,11
outbreak,speak,11
outbreak,production,21
outbreak,exclusive,9
outbreak,british,5
outbreak,official,34
outbreak,tell,11
outbreak,view,5
outbreak,council,5
outbreak,brief,13
outbreak,resource,7
outbreak,national,20
outbreak,train,7
outbreak,ongoing,9
outbreak,bank,4
outbreak,growth,9
outbreak,contain,54
outbreak,soon,4
outbreak,launch,4
outbreak,sell,9
outbreak,fair,4
outbreak,price,3
outbreak,help,31
outbreak,prevent,13
outbreak,severe,6
outbreak,loss,4
outbreak,million,28
outbreak,respond,6
outbreak,cause,10
outbreak,premier,6
outbreak,reach,6
outbreak,economic,16
outbreak,despite,15
outbreak,restaurant,2
outbreak,look,4
outbreak,malaysia,4
outbreak,let,3
outbreak,together,7
outbreak,offer,15
outbreak,video,15
outbreak,post,3
outbreak,account,1
outbreak,makeshift,7
outbreak,mild,3
outbreak,symptom,6
outbreak,build,17
outbreak,expect,14
outbreak,provide,4
outbreak,bed,8
outbreak,hubei,83
outbreak,winter,8
outbreak,show,24
outbreak,another,11
outbreak,batch,4
outbreak,military,8
outbreak,doctor,23
outbreak,staff,21
outbreak,already,5
outbreak,clinical,2
outbreak,diagnose,6
outbreak,via,4
outbreak,infection,26
outbreak,bring,23
outbreak,number,40
outbreak,medic,10
outbreak,third,2
outbreak,pet,7
outbreak,store,10
outbreak,care,9
outbreak,struggle,5
outbreak,shop,2
outbreak,board,2
outbreak,deliver,6
outbreak,customer,4
outbreak,non,2
outbreak,contact,2
outbreak,delivery,4
outbreak,service,14
outbreak,order,7
outbreak,protect,7
outbreak,ensure,10
outbreak,postpone,9
outbreak,statement,10
outbreak,young,2
outbreak,plan,10
outbreak,sign,4
outbreak,girl,1
outbreak,volunteer,5
outbreak,see,28
outbreak,give,11
outbreak,much,5
outbreak,long,20
outbreak,last,9
outbreak,could,20
outbreak,provincial,10
outbreak,government,36
outbreak,daily,6
outbreak,pneumonia,13
outbreak,peak,11
outbreak,implement,7
outbreak,measure,27
outbreak,flu,8
outbreak,former,3
outbreak,top,18
outbreak,three,11
outbreak,try,19
outbreak,traffic,6
outbreak,police,13
outbreak,officer,5
outbreak,advance,2
outbreak,investigate,5
outbreak,chief,16
outbreak,update,59
outbreak,virus,69
outbreak,prevention,22
outbreak,public,32
outbreak,bus,8
outbreak,mobile,8
outbreak,market,25
outbreak,local,11
outbreak,community,9
outbreak,major,19
outbreak,test,11
outbreak,system,5
outbreak,capacity,6
outbreak,joint,8
outbreak,full,13
outbreak,visit,11
outbreak,station,4
outbreak,busy,2
outbreak,area,6
outbreak,early,15
outbreak,morning,2
outbreak,passenger,8
outbreak,like,16
outbreak,holiday,16
outbreak,something,2
outbreak,right,5
outbreak,compare,1
outbreak,leishenshan,4
outbreak,construction,4
outbreak,emergency,45
outbreak,facility,2
outbreak,treat,6
outbreak,spend,4
outbreak,yuan,5
outbreak,donate,6
outbreak,united,22
outbreak,secretary,3
outbreak,response,25
outbreak,curb,11
outbreak,warn,18
outbreak,commission,16
outbreak,hurt,8
outbreak,film,5
outbreak,industry,10
outbreak,tourism,3
outbreak,sector,4
outbreak,father,3
outbreak,charter,4
outbreak,plane,4
outbreak,citizen,27
outbreak,strand,9
outbreak,abroad,3
outbreak,trump,11
outbreak,confident,8
outbreak,ever,1
outbreak,district,2
outbreak,nine,6
outbreak,direct,8
outbreak,suspend,35
outbreak,vice,2
outbreak,question,7
outbreak,ask,7
outbreak,spokesman,1
outbreak,need,7
outbreak,opinion,4
outbreak,social,9
outbreak,inside,9
outbreak,housing,1
outbreak,good,7
outbreak,ready,5
outbreak,beyond,11
outbreak,tackle,15
outbreak,handle,5
outbreak,railway,3
outbreak,free,3
outbreak,release,6
outbreak,heat,3
outbreak,global,63
outbreak,pandemic,9
outbreak,near,4
outbreak,join,5
outbreak,discuss,4
outbreak,image,1
outbreak,complete,3
outbreak,today,5
outbreak,would,9
outbreak,interview,2
outbreak,data,7
outbreak,macao,9
outbreak,taiwan,8
outbreak,discharge,8
outbreak,information,6
outbreak,office,10
outbreak,strict,3
outbreak,cross,4
outbreak,border,8
outbreak,start,19
outbreak,building,2
outbreak,executive,5
outbreak,special,8
outbreak,region,11
outbreak,activity,4
outbreak,base,12
outbreak,rate,16
outbreak,high,22
outbreak,foreigner,3
outbreak,fund,10
outbreak,message,2
outbreak,entry,2
outbreak,policy,8
outbreak,suspected,2
outbreak,leader,15
outbreak,letter,5
outbreak,stand,9
outbreak,maker,6
outbreak,resume,9
outbreak,action,5
outbreak,create,8
outbreak,five,4
outbreak,deadly,42
outbreak,shortage,10
outbreak,necessity,3
outbreak,material,4
outbreak,increase,10
outbreak,output,5
outbreak,follow,50
outbreak,begin,19
outbreak,thailand,3
outbreak,recover,3
outbreak,time,15
outbreak,decision,7
outbreak,solidarity,6
outbreak,demand,14
outbreak,trade,12
outbreak,ban,6
outbreak,impact,27
outbreak,school,6
outbreak,plant,7
outbreak,thousand,13
outbreak,professional,2
outbreak,spring,10
outbreak,festival,10
outbreak,declare,23
outbreak,concern,14
outbreak,happen,2
outbreak,point,11
outbreak,put,10
outbreak,type,1
outbreak,delay,3
outbreak,result,3
outbreak,praise,2
outbreak,bad,11
outbreak,hit,27
outbreak,situation,5
outbreak,nurse,4
outbreak,short,8
outbreak,professor,4
outbreak,respiratory,12
outbreak,comment,2
outbreak,current,8
outbreak,autonomous,2
outbreak,level,14
outbreak,appear,5
outbreak,set,7
outbreak,race,9
outbreak,travel,38
outbreak,business,25
outbreak,mayor,5
outbreak,really,3
outbreak,billion,15
outbreak,allocate,1
outbreak,equipment,3
outbreak,combat,20
outbreak,form,4
outbreak,many,19
outbreak,close,28
outbreak,light,6
outbreak,sale,14
outbreak,wild,7
outbreak,transportation,7
outbreak,whether,5
outbreak,spreading,4
outbreak,month,13
outbreak,ago,2
outbreak,still,9
outbreak,earnings,2
outbreak,figure,1
outbreak,dollar,3
outbreak,change,6
outbreak,part,7
outbreak,problem,5
outbreak,uncertainty,3
outbreak,within,3
outbreak,discrimination,4
outbreak,mean,2
outbreak,period,5
outbreak,wife,2
outbreak,family,9
outbreak,thing,1
outbreak,different,3
outbreak,xinhua,10
outbreak,isolation,3
outbreak,tech,1
outbreak,temporary,5
outbreak,pledge,3
outbreak,best,5
outbreak,wish,8
outbreak,east,4
outbreak,economy,32
outbreak,boost,5
outbreak,cost,4
outbreak,moment,4
outbreak,san,1
outbreak,term,6
outbreak,headline,3
outbreak,rally,1
outbreak,war,4
outbreak,operation,4
outbreak,nearly,6
outbreak,protection,1
outbreak,healthy,2
outbreak,stay,9
outbreak,isolate,1
outbreak,love,1
outbreak,korea,8
outbreak,know,6
outbreak,transport,3
outbreak,drop,12
outbreak,encourage,4
outbreak,center,40
outbreak,vehicle,3
outbreak,shanghai,10
outbreak,become,13
outbreak,drone,4
outbreak,key,5
outbreak,event,7
outbreak,political,5
outbreak,evidence,1
outbreak,buy,3
outbreak,thank,1
outbreak,well,5
outbreak,critical,4
outbreak,strong,7
outbreak,behind,2
outbreak,self,3
outbreak,night,5
outbreak,feel,7
outbreak,red,2
outbreak,voice,4
outbreak,confidence,16
outbreak,temperature,3
outbreak,ill,1
outbreak,especially,3
outbreak,check,9
outbreak,robot,4
outbreak,find,9
outbreak,recently,5
outbreak,big,14
outbreak,ambassador,3
outbreak,produce,2
outbreak,rush,2
outbreak,low,9
outbreak,strengthen,1
outbreak,fully,3
outbreak,personnel,3
outbreak,mark,8
outbreak,development,24
outbreak,treatment,5
outbreak,various,2
outbreak,victory,3
outbreak,aid,6
outbreak,believe,8
outbreak,crisis,6
outbreak,plasma,1
outbreak,research,7
outbreak,four,3
outbreak,baby,1
outbreak,stress,3
outbreak,surge,5
outbreak,factory,9
outbreak,place,4
outbreak,acid,3
outbreak,detection,1
outbreak,screen,2
outbreak,click,4
outbreak,lab,2
outbreak,learn,3
outbreak,party,4
outbreak,progress,1
outbreak,german,3
outbreak,cop,2
outbreak,profit,8
outbreak,prepare,9
outbreak,raise,9
outbreak,nit,4
outbreak,kill,31
outbreak,read,9
outbreak,human,11
outbreak,catch,4
outbreak,dance,4
outbreak,receive,5
outbreak,japanese,8
outbreak,manufacturer,5
outbreak,lose,5
outbreak,hope,2
outbreak,african,3
outbreak,study,2
outbreak,role,2
outbreak,newly,11
outbreak,continue,35
outbreak,prompt,1
outbreak,advice,4
outbreak,defeat,2
outbreak,female,1
outbreak,protective,6
outbreak,village,2
outbreak,zhejiang,1
outbreak,cambodia,1
outbreak,child,2
outbreak,scientist,10
outbreak,speed,3
outbreak,drug,3
outbreak,trial,3
outbreak,develop,2
outbreak,vaccine,3
outbreak,issue,4
outbreak,potential,7
outbreak,host,3
outbreak,dedicate,5
outbreak,power,4
outbreak,science,1
outbreak,least,28
outbreak,embassy,4
outbreak,racist,1
outbreak,site,2
outbreak,york,1
outbreak,russian,1
outbreak,story,5
outbreak,pass,5
outbreak,fever,2
outbreak,trend,2
outbreak,move,10
outbreak,small,3
outbreak,safe,3
outbreak,previous,1
outbreak,analysis,2
outbreak,decline,2
outbreak,bat,5
outbreak,risk,14
outbreak,urge,10
outbreak,elderly,3
outbreak,manage,2
outbreak,later,1
outbreak,air,10
outbreak,record,14
outbreak,lot,3
outbreak,yet,7
outbreak,model,3
outbreak,town,1
outbreak,source,15
outbreak,france,1
outbreak,india,3
outbreak,extend,8
outbreak,hand,5
outbreak,enter,1
outbreak,tibet,2
outbreak,even,5
outbreak,single,2
outbreak,ease,4
outbreak,tourist,2
outbreak,stable,2
outbreak,future,2
outbreak,crucial,3
outbreak,recent,4
outbreak,limit,4
outbreak,wash,1
outbreak,open,2
outbreak,temporarily,8
outbreak,false,3
outbreak,hour,2
outbreak,australia,4
outbreak,security,1
outbreak,australian,8
outbreak,globally,15
outbreak,senior,6
outbreak,person,2
outbreak,underway,2
outbreak,edition,3
outbreak,traveler,3
outbreak,rural,1
outbreak,ward,1
outbreak,advise,10
outbreak,mount,4
outbreak,lunar,10
outbreak,fly,5
outbreak,additional,7
outbreak,admit,1
outbreak,caution,4
outbreak,must,2
outbreak,consecutive,5
outbreak,percent,2
outbreak,emerge,3
outbreak,evacuate,26
outbreak,wake,6
outbreak,history,5
outbreak,north,5
outbreak,america,3
outbreak,jump,2
outbreak,claim,4
outbreak,toll,37
outbreak,scale,2
outbreak,dead,6
outbreak,cancel,13
outbreak,singapore,5
outbreak,alert,3
outbreak,six,7
outbreak,threaten,5
outbreak,rise,26
outbreak,anger,5
outbreak,airway,6
outbreak,twitter,2
outbreak,breaking,4
outbreak,worry,4
outbreak,infected,4
outbreak,restrict,4
outbreak,expand,2
outbreak,animal,6
outbreak,warning,9
outbreak,illness,16
outbreak,delta,1
outbreak,stock,14
outbreak,dow,5
outbreak,halt,5
outbreak,shut,11
outbreak,worried,2
outbreak,ahead,1
outbreak,street,9
outbreak,island,2
outbreak,investor,12
outbreak,weigh,3
outbreak,surpass,6
outbreak,weak,1
outbreak,essential,2
outbreak,reveal,2
outbreak,negative,2
outbreak,likely,5
outbreak,reduce,3
outbreak,finally,3
outbreak,throughout,4
outbreak,often,4
outbreak,protest,2
outbreak,apple,16
outbreak,restriction,7
outbreak,next,1
outbreak,tokyo,8
outbreak,strategy,2
outbreak,play,1
outbreak,game,5
outbreak,crew,2
outbreak,positive,3
outbreak,aboard,3
outbreak,congress,6
outbreak,spike,7
outbreak,add,3
outbreak,chain,2
outbreak,pose,7
outbreak,threat,6
outbreak,several,4
outbreak,disrupt,9
outbreak,hundred,10
outbreak,fatality,5
outbreak,commerce,2
outbreak,serious,2
outbreak,resort,1
outbreak,related,1
outbreak,recovery,1
outbreak,news,4
outbreak,employee,4
outbreak,assist,1
outbreak,significant,2
outbreak,california,8
outbreak,slow,2
outbreak,possible,4
outbreak,door,1
outbreak,administration,4
outbreak,union,3
outbreak,federal,8
outbreak,transmission,5
outbreak,target,5
outbreak,blow,6
outbreak,rule,1
outbreak,effect,2
outbreak,department,10
outbreak,fuel,4
outbreak,accuse,2
outbreak,washington,1
outbreak,feed,4
outbreak,soar,3
outbreak,march,8
outbreak,facebook,4
outbreak,cure,4
outbreak,fake,5
outbreak,revenue,9
outbreak,disruption,2
outbreak,fatal,1
outbreak,almost,2
outbreak,identify,4
outbreak,scramble,7
outbreak,evacuation,1
outbreak,multiple,1
outbreak,agency,3
outbreak,institute,1
outbreak,reserve,7
