variant,progress,1
variant,british,2
variant,severe,2
variant,see,8
variant,effective,8
variant,climb,1
variant,urge,1
variant,soon,1
variant,move,2
variant,eligibility,2
variant,target,2
variant,warn,2
variant,still,2
variant,life,2
variant,japan,2
variant,fourth,2
variant,tokyo,4
variant,day,1
variant,hold,4
variant,live,1
variant,give,1
variant,update,1
variant,source,1
variant,critical,1
variant,immune,1
variant,system,1
variant,three,1
variant,island,2
variant,spring,1
variant,hit,1
variant,local,2
variant,patient,2
variant,outbreak,1
variant,much,1
variant,campaign,2
variant,set,2
variant,impose,2
variant,long,2
variant,north,2
variant,talk,1
variant,setback,1
variant,disease,3
variant,drug,3
variant,response,3
variant,treatment,3
variant,today,1
variant,top,1
variant,related,1
variant,million,1
variant,age,1
variant,eligible,1
variant,stage,1
variant,must,2
variant,avoid,2
variant,import,2
variant,cost,2
variant,minister,2
way,make,14
way,vaccine,39
way,scientist,5
way,say,19
way,know,1
way,accord,7
way,study,2
way,virus,6
way,expert,3
way,vaccinate,6
way,child,2
way,critical,2
way,jab,3
way,available,2
way,long,4
way,due,3
way,address,2
way,disease,7
way,organization,1
way,bring,1
way,control,5
way,public,2
way,measure,1
way,vaccination,10
way,coronavirus,3
way,one,3
way,another,1
way,life,1
way,billion,1
way,people,8
way,die,1
way,contract,1
way,help,2
way,lead,3
way,set,3
way,test,1
way,site,1
way,resume,1
way,become,1
way,update,1
way,france,1
way,third,1
way,company,6
way,heart,1
way,woe,1
way,fight,1
way,surge,2
way,step,2
way,amid,1
way,export,1
way,row,1
way,get,23
way,year,20
way,great,1
way,urge,3
way,take,11
way,place,1
way,part,1
way,see,1
way,safe,5
way,allow,1
way,large,3
way,scale,1
way,social,6
way,gathering,1
way,without,1
way,increase,1
way,spread,1
way,opposition,1
way,election,1
way,hospital,1
way,vote,1
way,come,8
way,extra,8
way,end,8
way,card,8
way,location,8
way,free,8
way,doughnut,8
way,day,12
way,goal,2
way,million,2
way,first,2
way,look,3
way,like,3
way,hit,2
way,mark,2
way,country,9
way,still,2
way,sign,2
way,infectious,1
way,enough,1
way,behind,2
way,deadly,1
way,raise,1
way,international,4
way,alarm,1
way,could,1
way,well,4
way,antibody,5
way,top,6
way,official,6
way,regulator,2
way,pause,2
way,johnson,6
way,shot,8
way,boost,8
way,confidence,2
way,safety,2
way,around,6
way,track,1
way,emergency,5
way,approval,5
way,authorize,1
way,western,1
way,japan,1
way,possible,1
way,import,1
way,state,4
way,inoculation,1
way,factor,1
way,rate,1
way,decline,1
way,rich,1
way,likely,1
way,ease,1
way,ramp,1
way,give,4
way,party,1
way,stand,1
way,benefit,4
way,write,1
way,china,4
way,consider,5
way,mix,4
way,efficacy,4
way,watch,4
way,global,7
way,economy,3
way,monetary,3
way,fund,3
way,late,5
way,economic,3
way,growth,3
way,forecast,3
way,america,3
way,soon,3
way,explain,3
way,away,3
way,effective,6
way,produce,4
way,response,4
way,seek,4
way,week,4
way,age,2
way,use,2
way,authorization,6
way,start,2
way,time,1
way,read,1
way,least,1
way,two,1
way,student,1
way,learn,1
way,school,1
way,find,5
way,big,3
way,plant,2
way,clear,2
way,term,1
way,deliver,1
way,service,1
way,talk,1
way,system,1
way,post,1
way,good,2
way,expect,2
way,major,2
way,stage,2
way,trial,4
way,develop,2
way,university,2
way,prevent,2
way,symptomatic,2
way,illness,2
way,chile,2
way,united,3
way,last,1
way,despite,3
way,spending,1
way,finance,1
way,passport,1
way,minister,1
make,vaccine,71
make,scientist,5
make,say,21
make,know,3
make,accord,8
make,study,4
make,virus,8
make,problem,1
make,germany,2
make,longer,1
make,first,14
make,need,8
make,order,3
make,life,1
make,want,2
make,safe,4
make,crisis,3
make,celebrate,2
make,work,7
make,turn,2
make,protective,2
make,patient,3
make,homeless,7
make,california,1
make,available,1
make,face,7
make,risk,7
make,contract,1
make,passport,3
make,one,4
make,vaccinate,11
make,could,6
make,take,14
make,part,5
make,people,5
make,live,2
make,loss,3
make,hard,2
make,million,7
make,roll,2
make,adult,4
make,coronavirus,9
make,end,11
make,require,10
make,child,2
make,researcher,2
make,test,2
make,young,5
make,shot,13
make,age,2
make,year,13
make,surge,4
make,new,8
make,york,3
make,least,3
make,die,2
make,early,2
make,chief,3
make,executive,2
make,serum,6
make,institute,8
make,large,2
make,maker,1
make,critical,1
make,ask,1
make,president,6
make,lift,4
make,export,5
make,jab,1
make,update,3
make,eligible,2
make,even,3
make,school,2
make,reopen,1
make,many,3
make,student,10
make,learn,2
make,reach,1
make,far,2
make,corner,1
make,set,1
make,record,1
make,case,3
make,coverage,1
make,joe,1
make,move,2
make,state,4
make,two,2
make,week,1
make,rise,3
make,also,3
make,urge,1
make,continue,2
make,wear,1
make,mask,1
make,food,2
make,amid,1
make,second,2
make,wave,2
make,deadly,2
make,challenge,3
make,offer,2
make,pressure,3
make,island,1
make,warn,1
make,ban,1
make,would,1
make,affect,1
make,white,1
make,house,1
make,press,1
make,question,1
make,issue,1
make,border,2
make,delivery,1
make,statement,1
make,plan,3
make,travel,1
make,summer,1
make,department,3
make,force,2
make,dos,8
make,base,4
make,johnson,18
make,dose,3
make,ship,2
make,foreign,2
make,pause,5
make,adviser,2
make,put,5
make,decision,5
make,information,2
make,rare,2
make,type,2
make,blood,2
make,clot,2
make,agency,2
make,still,1
make,china,3
make,nation,3
make,top,3
make,add,1
make,public,1
make,official,1
make,spread,2
make,likely,1
make,country,5
make,send,1
make,hospital,1
make,begin,2
make,develop,2
make,hundred,2
make,come,9
make,get,27
make,extra,8
make,vaccination,9
make,card,8
make,location,8
make,free,8
make,doughnut,8
make,day,8
make,university,18
make,attend,8
make,class,8
make,person,8
make,fall,8
make,among,9
make,mandate,8
make,follow,1
make,office,3
make,behind,2
make,bar,1
make,strong,1
make,toll,1
make,region,2
make,already,1
make,suffer,1
make,economic,1
make,situation,2
make,expect,1
make,three,1
make,half,1
make,win,1
make,election,1
make,complication,1
make,extend,2
make,announce,1
make,due,3
make,june,1
make,row,4
make,private,4
make,claim,4
make,friend,5
make,source,4
make,call,4
make,authorize,1
make,drug,1
make,administration,1
make,emergency,1
make,use,1
make,rule,1
make,felt,2
make,control,1
make,trial,3
make,fauci,3
make,infectious,3
make,disease,3
make,expert,3
make,hop,3
make,regulator,5
make,track,3
make,agree,1
make,raise,1
make,international,1
make,alarm,1
make,well,1
make,antibody,1
make,governor,2
make,woman,2
make,stay,1
make,service,1
make,join,1
make,panel,1
make,limit,4
make,number,3
make,administer,2
make,hold,3
make,major,3
make,supply,2
make,meet,1
make,demand,1
make,start,3
make,stage,2
make,national,1
make,exclusive,2
make,pope,6
make,surprise,6
make,visit,6
make,italy,2
make,six,2
make,big,4
make,mount,2
make,address,1
make,kill,2
make,right,1
make,leader,1
make,find,1
make,help,1
make,plant,2
make,partner,1
make,step,1
make,south,1
make,america,1
make,fear,1
make,progress,1
make,infection,1
make,anti,1
make,theory,1
make,like,2
make,ever,1
make,hit,1
make,social,1
make,symptom,1
make,thousand,1
make,long,1
make,safety,2
make,system,2
make,union,2
make,british,2
make,minister,2
make,government,1
make,target,1
make,everyone,1
make,despite,1
make,delay,2
make,shipment,2
make,next,1
make,daily,1
make,data,1
make,show,1
make,russia,1
vaccine,scientist,26
vaccine,say,626
vaccine,serum,18
vaccine,institute,14
vaccine,big,17
vaccine,maker,45
vaccine,urge,39
vaccine,lift,9
vaccine,export,79
vaccine,know,44
vaccine,third,23
vaccine,dose,83
vaccine,likely,24
vaccine,need,78
vaccine,within,13
vaccine,accord,34
vaccine,much,10
vaccine,high,46
vaccine,risk,119
vaccine,brain,34
vaccine,blood,230
vaccine,clot,231
vaccine,infection,42
vaccine,disease,68
vaccine,researcher,8
vaccine,study,46
vaccine,virus,64
vaccine,highly,16
vaccine,effective,104
vaccine,prevent,37
vaccine,illness,20
vaccine,gather,8
vaccine,speed,29
vaccine,report,83
vaccine,see,35
vaccine,patient,19
vaccine,inoculate,14
vaccine,former,10
vaccine,leader,31
vaccine,ramp,12
vaccine,global,29
vaccine,production,22
vaccine,become,16
vaccine,first,126
vaccine,country,148
vaccine,stop,29
vaccine,use,232
vaccine,travel,11
vaccine,step,12
vaccine,vaccinate,31
vaccine,year,78
vaccine,single,13
vaccine,shot,163
vaccine,johnson,287
vaccine,human,12
vaccine,right,15
vaccine,group,22
vaccine,warn,26
vaccine,many,37
vaccine,leave,16
vaccine,lose,5
vaccine,battle,10
vaccine,join,1
vaccine,live,15
vaccine,china,72
vaccine,top,46
vaccine,control,29
vaccine,official,92
vaccine,produce,30
vaccine,reach,21
vaccine,far,26
vaccine,corner,8
vaccine,picture,11
vaccine,south,38
vaccine,african,24
vaccine,coronavirus,110
vaccine,break,17
vaccine,find,56
vaccine,almost,7
vaccine,black,20
vaccine,people,123
vaccine,open,22
vaccine,receive,109
vaccine,club,7
vaccine,buy,20
vaccine,fan,5
vaccine,face,31
vaccine,surge,41
vaccine,michigan,13
vaccine,get,160
vaccine,help,34
vaccine,volunteer,9
vaccine,take,58
vaccine,total,9
vaccine,system,12
vaccine,shortage,17
vaccine,policy,5
vaccine,economic,11
vaccine,chief,17
vaccine,amid,36
vaccine,alarm,8
vaccine,grow,9
vaccine,whether,20
vaccine,come,17
vaccine,pressure,5
vaccine,medicine,40
vaccine,regulator,74
vaccine,possible,45
vaccine,link,65
vaccine,jab,8
vaccine,fourth,6
vaccine,minister,65
vaccine,start,27
vaccine,seek,29
vaccine,russia,43
vaccine,supply,84
vaccine,demand,9
vaccine,theory,8
vaccine,remain,11
vaccine,may,90
vaccine,good,14
vaccine,news,13
vaccine,team,10
vaccine,behind,28
vaccine,campaign,17
vaccine,case,113
vaccine,rise,25
vaccine,part,14
vaccine,would,33
vaccine,hard,3
vaccine,time,25
vaccine,corruption,3
vaccine,vaccination,79
vaccine,drop,23
vaccine,rain,10
vaccine,africa,27
vaccine,continue,37
vaccine,delay,49
vaccine,effect,68
vaccine,raise,19
vaccine,state,88
vaccine,unacceptably,12
vaccine,slow,25
vaccine,another,22
vaccine,large,16
vaccine,shipment,17
vaccine,million,184
vaccine,due,40
vaccine,war,9
vaccine,batch,22
vaccine,register,6
vaccine,animal,14
vaccine,child,39
vaccine,less,3
vaccine,lead,16
vaccine,point,15
vaccine,impend,2
vaccine,doom,2
vaccine,turn,13
vaccine,ask,35
vaccine,give,48
vaccine,away,12
vaccine,focus,3
vaccine,test,24
vaccine,dos,224
vaccine,poor,14
vaccine,new,125
vaccine,trial,121
vaccine,analysis,31
vaccine,show,54
vaccine,asymptomatic,2
vaccine,reason,7
vaccine,success,15
vaccine,friend,12
vaccine,british,14
vaccine,prime,18
vaccine,provide,8
vaccine,result,11
vaccine,outdated,11
vaccine,information,14
vaccine,end,39
vaccine,follow,31
vaccine,technology,18
vaccine,survey,9
vaccine,seven,3
vaccine,safe,65
vaccine,local,12
vaccine,doctor,27
vaccine,offer,58
vaccine,free,25
vaccine,thousand,10
vaccine,staff,2
vaccine,talk,9
vaccine,import,17
vaccine,extra,15
vaccine,california,16
vaccine,available,10
vaccine,contract,23
vaccine,could,51
vaccine,block,19
vaccine,meet,31
vaccine,organization,21
vaccine,renew,9
vaccine,support,17
vaccine,germany,32
vaccine,wave,15
vaccine,hit,41
vaccine,common,8
vaccine,side,58
vaccine,roll,26
vaccine,fund,13
vaccine,asian,7
vaccine,nation,37
vaccine,agency,53
vaccine,increase,16
vaccine,white,33
vaccine,house,23
vaccine,send,23
vaccine,four,3
vaccine,canada,47
vaccine,protect,29
vaccine,share,20
vaccine,begin,21
vaccine,investigate,15
vaccine,bring,10
vaccine,without,9
vaccine,approval,19
vaccine,still,34
vaccine,number,22
vaccine,include,24
vaccine,already,9
vaccine,passport,42
vaccine,place,6
vaccine,benefit,36
vaccine,family,11
vaccine,partner,2
vaccine,price,5
vaccine,decision,21
vaccine,strong,15
vaccine,data,49
vaccine,analyst,2
vaccine,concern,53
vaccine,pause,101
vaccine,recovery,2
vaccine,limit,25
vaccine,growth,3
vaccine,recommend,48
vaccine,australia,71
vaccine,goal,21
vaccine,delivery,50
vaccine,effort,12
vaccine,one,56
vaccine,expert,40
vaccine,age,74
vaccine,alternative,20
vaccine,rare,117
vaccine,read,3
vaccine,wait,12
vaccine,deliver,27
vaccine,despite,19
vaccine,hope,15
vaccine,drive,17
vaccine,major,18
vaccine,expect,37
vaccine,least,35
vaccine,write,8
vaccine,look,12
vaccine,like,9
vaccine,hop,22
vaccine,administration,23
vaccine,plant,14
vaccine,stand,1
vaccine,deal,32
vaccine,hong,24
vaccine,probe,16
vaccine,booster,10
vaccine,require,24
vaccine,also,15
vaccine,question,18
vaccine,western,7
vaccine,even,31
vaccine,non,5
vaccine,extend,12
vaccine,death,39
vaccine,week,60
vaccine,public,9
vaccine,problem,19
vaccine,woe,5
vaccine,half,30
vaccine,fully,7
vaccine,area,6
vaccine,suspend,26
vaccine,explain,9
vaccine,chile,11
vaccine,develop,36
vaccine,dozen,7
vaccine,france,21
vaccine,body,11
vaccine,fear,4
vaccine,keep,23
vaccine,outweigh,22
vaccine,clear,9
vaccine,full,17
vaccine,ministry,12
vaccine,longer,4
vaccine,adviser,11
vaccine,evidence,14
vaccine,decide,18
vaccine,weigh,18
vaccine,next,19
vaccine,six,45
vaccine,inoculation,15
vaccine,government,42
vaccine,everyone,11
vaccine,breaking,17
vaccine,ever,6
vaccine,protection,33
vaccine,update,31
vaccine,thailand,6
vaccine,struggle,10
vaccine,outbreak,4
vaccine,ahead,4
vaccine,university,16
vaccine,coverage,20
vaccine,tell,22
vaccine,compare,19
vaccine,crisis,8
vaccine,work,40
vaccine,senior,18
vaccine,hesitancy,17
vaccine,site,12
vaccine,set,22
vaccine,record,32
vaccine,day,46
vaccine,today,15
vaccine,second,53
vaccine,peak,4
vaccine,eligible,19
vaccine,rate,29
vaccine,among,24
vaccine,worry,12
vaccine,population,22
vaccine,aid,1
vaccine,accelerate,10
vaccine,international,9
vaccine,monetary,5
vaccine,late,8
vaccine,forecast,3
vaccine,pope,8
vaccine,call,40
vaccine,easter,2
vaccine,address,5
vaccine,community,12
vaccine,united,32
vaccine,die,3
vaccine,adolescent,14
vaccine,several,14
vaccine,symptomatic,26
vaccine,protective,6
vaccine,severe,20
vaccine,quality,10
vaccine,standard,9
vaccine,impact,8
vaccine,future,6
vaccine,young,15
vaccine,governor,10
vaccine,mask,25
vaccine,macron,9
vaccine,expand,35
vaccine,fall,10
vaccine,panel,11
vaccine,safety,37
vaccine,person,8
vaccine,temporarily,5
vaccine,life,11
vaccine,york,10
vaccine,yet,13
vaccine,guidance,7
vaccine,reopen,13
vaccine,social,17
vaccine,medium,16
vaccine,post,4
vaccine,claim,10
vaccine,spread,18
vaccine,adult,52
vaccine,hand,4
vaccine,resident,12
vaccine,italy,21
vaccine,symptom,4
vaccine,agree,8
vaccine,blow,13
vaccine,program,16
vaccine,three,12
vaccine,average,9
vaccine,misinformation,12
vaccine,center,12
vaccine,border,12
vaccine,doubt,11
vaccine,hospital,11
vaccine,capital,4
vaccine,small,14
vaccine,gathering,3
vaccine,wear,5
vaccine,review,30
vaccine,suffer,8
vaccine,cause,20
vaccine,drug,37
vaccine,threaten,10
vaccine,executive,23
vaccine,critical,7
vaccine,president,59
vaccine,race,12
vaccine,administer,58
vaccine,homeless,10
vaccine,priority,11
vaccine,shift,7
vaccine,eligibility,22
vaccine,union,49
vaccine,billion,21
vaccine,affect,9
vaccine,service,6
vaccine,woman,17
vaccine,experience,8
vaccine,bad,4
vaccine,daily,18
vaccine,exceed,2
vaccine,spike,6
vaccine,aim,10
vaccine,identify,3
vaccine,student,7
vaccine,return,14
vaccine,approve,37
vaccine,emergency,56
vaccine,put,18
vaccine,issue,23
vaccine,track,31
vaccine,short,6
vaccine,blame,10
vaccine,refuse,6
vaccine,measure,5
vaccine,rule,8
vaccine,mandate,1
vaccine,early,14
vaccine,plan,78
vaccine,order,30
vaccine,must,20
vaccine,around,21
vaccine,location,10
vaccine,ship,22
vaccine,island,10
vaccine,disorder,19
vaccine,school,13
vaccine,learn,3
vaccine,joe,6
vaccine,move,17
vaccine,two,40
vaccine,lack,10
vaccine,access,15
vaccine,recent,10
vaccine,protest,6
vaccine,related,6
vaccine,attend,1
vaccine,mass,6
vaccine,arrive,3
vaccine,last,19
vaccine,america,9
vaccine,political,4
vaccine,past,8
vaccine,company,39
vaccine,heart,1
vaccine,fight,15
vaccine,row,5
vaccine,resume,15
vaccine,detect,6
vaccine,restrict,4
vaccine,german,12
vaccine,fresh,11
vaccine,director,13
vaccine,turkey,2
vaccine,great,4
vaccine,nearly,6
vaccine,hold,12
vaccine,celebrate,1
vaccine,close,13
vaccine,surprise,12
vaccine,visit,10
vaccine,push,5
vaccine,private,12
vaccine,double,11
vaccine,office,6
vaccine,pace,11
vaccine,confirm,10
vaccine,origin,1
vaccine,stay,2
vaccine,food,1
vaccine,allow,18
vaccine,authorize,14
vaccine,vote,3
vaccine,election,3
vaccine,cite,16
vaccine,win,12
vaccine,soon,30
vaccine,target,17
vaccine,announce,33
vaccine,across,17
vaccine,authority,8
vaccine,pregnant,9
vaccine,mix,21
vaccine,deadly,1
vaccine,recipient,9
vaccine,north,8
vaccine,efficacy,40
vaccine,immune,12
vaccine,response,32
vaccine,mount,6
vaccine,committee,30
vaccine,care,3
vaccine,research,21
vaccine,halt,17
vaccine,discuss,11
vaccine,boost,29
vaccine,ban,29
vaccine,tough,6
vaccine,rich,6
vaccine,secretary,8
vaccine,guinea,11
vaccine,promise,9
vaccine,member,4
vaccine,statement,6
vaccine,press,1
vaccine,ease,4
vaccine,threat,13
vaccine,impose,3
vaccine,summer,4
