pandemic,make,2
pandemic,surge,2
pandemic,city,3
pandemic,register,2
pandemic,record,5
pandemic,economy,6
pandemic,ever,2
pandemic,well,1
pandemic,new,8
pandemic,case,6
pandemic,warn,4
pandemic,variant,2
pandemic,concern,1
pandemic,south,3
pandemic,africa,2
pandemic,report,9
pandemic,violence,2
pandemic,hold,1
pandemic,start,4
pandemic,keep,1
pandemic,senior,2
pandemic,assistance,2
pandemic,african,1
pandemic,nearly,2
pandemic,essential,3
pandemic,worker,3
pandemic,food,1
pandemic,supply,1
pandemic,host,1
pandemic,institute,1
pandemic,urge,1
pandemic,end,2
pandemic,become,1
pandemic,return,1
pandemic,due,7
pandemic,fuel,4
pandemic,effect,1
pandemic,impact,5
pandemic,billion,1
pandemic,hard,4
pandemic,hit,3
pandemic,figure,2
pandemic,across,2
pandemic,back,5
pandemic,toll,4
pandemic,late,2
pandemic,news,2
pandemic,original,2
pandemic,allow,2
pandemic,vaccinate,2
pandemic,lead,5
pandemic,visit,1
pandemic,low,3
pandemic,last,2
pandemic,official,2
pandemic,beach,1
pandemic,night,1
pandemic,limit,1
pandemic,spring,1
pandemic,change,6
pandemic,top,3
pandemic,issue,1
pandemic,talk,2
pandemic,statement,1
pandemic,foreign,2
pandemic,ministry,2
pandemic,travel,1
pandemic,base,1
pandemic,minister,2
pandemic,agree,1
pandemic,help,2
pandemic,crisis,1
pandemic,high,3
pandemic,anti,2
pandemic,long,2
pandemic,deal,1
pandemic,free,2
pandemic,share,2
pandemic,experience,2
pandemic,infection,2
pandemic,price,2
pandemic,fifth,2
pandemic,strong,2
pandemic,intensive,1
pandemic,unit,1
pandemic,reach,1
pandemic,face,1
pandemic,service,3
pandemic,population,2
pandemic,least,2
pandemic,shot,2
pandemic,chile,2
pandemic,leader,2
pandemic,follow,2
pandemic,still,3
pandemic,struggle,2
pandemic,theme,2
pandemic,park,1
pandemic,california,1
pandemic,reopen,4
pandemic,company,1
pandemic,open,1
pandemic,immunization,1
pandemic,center,1
pandemic,vaccination,3
pandemic,overseas,1
pandemic,home,1
pandemic,cambodia,1
pandemic,middle,1
pandemic,east,1
pandemic,holy,2
pandemic,month,1
pandemic,industry,1
pandemic,despite,1
pandemic,big,2
pandemic,could,2
pandemic,restaurant,1
pandemic,move,1
pandemic,third,2
pandemic,join,2
pandemic,hand,4
pandemic,hubei,3
pandemic,fully,1
pandemic,four,1
pandemic,large,1
pandemic,chief,1
pandemic,france,1
pandemic,measure,1
pandemic,thousand,1
pandemic,roll,2
pandemic,national,1
pandemic,set,2
pandemic,easter,2
pandemic,much,1
pandemic,group,1
pandemic,tourist,2
pandemic,ease,1
pandemic,show,1
pandemic,donated,1
pandemic,nationwide,1
pandemic,place,3
pandemic,politicize,1
pandemic,origin,1
pandemic,trace,1
pandemic,united,1
pandemic,york,3
pandemic,bad,1
pandemic,emergency,2
pandemic,time,1
pandemic,donation,1
pandemic,medical,1
pandemic,former,1
pandemic,donate,1
pandemic,scale,1
pandemic,possible,1
pandemic,governor,1
pandemic,dos,1
pandemic,turkey,3
pandemic,italy,1
pandemic,eligible,1
pandemic,local,1
pandemic,press,1
pandemic,overall,1
pandemic,good,1
pandemic,carry,1
pandemic,promote,1
pandemic,nationalism,1
pandemic,risk,1
pandemic,xinhua,1
pandemic,ahead,1
pandemic,healthy,1
pandemic,wave,2
pandemic,use,1
pandemic,inoculation,1
pandemic,program,1
around,second,1
around,year,1
around,row,1
around,world,2
around,percent,1
around,million,3
around,vaccinate,1
around,confirm,1
around,case,2
around,country,8
around,roll,1
around,part,1
around,fight,1
around,spike,1
around,infection,1
around,brazil,1
around,become,1
around,virus,2
around,late,2
around,globe,3
around,donate,2
around,three,2
around,international,2
around,organization,2
around,export,2
around,production,2
around,challenge,1
around,head,2
around,new,1
around,effort,1
around,get,3
around,nation,1
around,distribute,1
around,report,1
around,least,1
around,coronavirus,1
around,population,1
around,trust,2
around,say,2
around,foreigner,2
around,along,2
around,foreign,2
around,national,2
around,shot,2
around,south,2
around,china,2
around,province,2
around,united,1
around,state,2
around,could,1
around,surge,1
around,prevention,1
around,measure,1
around,travel,1
around,director,1
report,new,65
report,confirm,9
report,case,77
report,india,4
report,hit,1
report,world,14
report,high,11
report,infection,9
report,city,9
report,coronavirus,4
report,mark,3
report,country,20
report,third,4
report,wave,1
report,virus,3
report,border,4
report,follow,4
report,spike,1
report,state,15
report,news,11
report,recommend,2
report,limit,2
report,late,6
report,figure,4
report,show,4
report,million,11
report,dos,8
report,national,7
report,commission,3
report,two,3
report,local,15
report,transmission,4
report,yunnan,12
report,province,13
report,overseas,12
report,record,8
report,ministry,3
report,five,4
report,month,2
report,take,3
report,toll,7
report,nation,1
report,organization,8
report,surpass,3
report,united,2
report,behind,1
report,many,1
report,essential,1
report,keep,1
report,variant,6
report,increase,5
report,risk,5
report,spread,1
report,today,3
report,michigan,5
report,lead,3
report,include,4
report,half,2
report,university,1
report,york,3
report,seven,4
report,day,13
report,night,1
report,time,3
report,effect,1
report,medium,8
report,vaccination,3
report,china,26
report,france,2
report,intensive,2
report,care,2
report,unit,3
report,year,9
report,expert,10
report,release,8
report,origin,18
report,base,2
report,joint,5
report,politicize,2
report,trace,2
report,animal,5
report,register,4
report,russian,3
report,agency,8
report,southwest,3
report,six,1
report,say,19
report,authority,2
report,rise,1
report,warn,2
report,concern,2
report,south,4
report,africa,1
report,brazil,16
report,global,5
report,tracing,4
report,introduction,3
report,incident,5
report,long,3
report,urge,2
report,child,2
report,crowd,1
report,house,1
report,facility,1
report,last,7
report,publish,2
report,early,2
report,event,1
report,likely,5
report,talk,2
report,bring,7
report,central,1
report,hubei,1
report,russia,2
report,single,6
report,propose,3
report,provide,2
report,ten,4
report,low,4
report,price,2
report,market,2
report,outside,2
report,end,4
report,cite,6
report,company,4
report,senior,4
report,vice,3
report,president,5
report,official,7
report,ongoing,1
report,ahead,1
report,response,4
report,three,2
report,control,1
report,set,3
report,purchase,1
report,produce,2
report,march,3
report,another,3
report,batch,1
report,develop,1
report,arrive,2
report,shipment,1
report,expect,2
report,safety,2
report,blood,10
report,immunization,2
report,may,2
report,second,3
report,since,3
report,locally,9
report,transmit,9
report,also,2
report,bad,2
report,ever,2
report,nearly,2
report,emergency,3
report,area,3
report,morning,1
report,across,3
report,reach,1
report,face,2
report,service,1
report,die,1
report,shot,3
report,supply,2
report,four,4
report,call,3
report,pause,3
report,johnson,10
report,clot,7
report,vaccinate,1
report,link,2
report,top,1
report,medicine,1
report,least,1
report,population,1
report,regulator,1
report,get,2
report,well,1
report,possible,3
report,import,4
report,chile,3
report,fifth,3
report,consecutive,4
report,economic,1
report,watch,5
report,tourism,1
report,amid,1
report,hope,2
report,impact,1
report,measure,1
report,recover,1
report,headline,4
report,effective,2
report,know,2
report,efficacy,3
report,prevent,2
report,require,3
report,medical,2
report,assistance,2
report,thousand,1
report,join,1
report,anti,3
report,fight,1
report,drive,1
report,launch,1
report,resident,1
report,home,1
report,surge,1
report,original,8
report,test,6
report,statement,3
report,make,1
report,science,2
report,issue,1
report,international,1
report,team,1
report,host,2
report,food,2
report,disease,1
report,detect,1
report,director,2
report,general,2
report,middle,2
report,asian,2
report,hate,2
report,group,2
report,much,1
report,share,2
report,nationwide,1
report,percent,1
report,healthy,2
report,adult,3
report,antibody,4
report,positive,2
report,despite,2
report,hospital,1
report,patient,1
report,use,4
report,eligible,2
report,turkey,2
report,press,1
report,overall,1
report,struggle,1
report,site,1
report,maker,1
report,level,1
report,age,2
report,canada,2
report,executive,1
report,great,1
report,row,1
report,scale,1
new,confirm,6
new,case,97
new,world,4
new,organization,1
new,concern,2
new,rise,7
new,infection,18
new,third,3
new,wave,4
new,virus,6
new,across,3
new,capital,3
new,increase,1
new,city,18
new,chief,1
new,minister,4
new,say,7
new,brazil,11
new,second,3
new,many,2
new,control,1
new,india,4
new,hit,2
new,high,8
new,china,26
new,approve,4
new,develop,2
new,clinical,5
new,trial,5
new,president,5
new,amid,7
new,record,20
new,ministry,5
new,show,13
new,five,7
new,month,9
new,take,5
new,toll,4
new,overseas,18
new,long,4
new,delay,1
new,coronavirus,10
new,vaccination,2
new,program,1
new,launch,3
new,country,19
new,place,2
new,state,12
new,emergency,3
new,double,2
new,variant,9
new,detect,4
new,surpass,2
new,two,3
new,local,5
new,transmission,3
new,yunnan,11
new,province,12
new,york,13
new,michigan,7
new,lead,5
new,include,5
new,half,3
new,university,3
new,seven,5
new,day,24
new,nearly,3
new,child,1
new,publish,2
new,broadway,4
new,open,2
new,year,7
new,industry,2
new,leader,2
new,hope,2
new,help,2
new,reopen,2
new,effort,2
new,boost,1
new,tourism,1
new,head,2
new,home,2
new,national,14
new,four,5
new,southwest,3
new,commission,8
new,bad,4
new,surge,6
new,large,1
new,currently,1
new,part,1
new,festival,1
new,every,1
new,expert,1
new,warn,1
new,south,2
new,africa,3
new,italy,1
new,pass,1
new,care,3
new,worker,1
new,vaccinate,3
new,face,3
new,french,3
new,another,2
new,spike,4
new,last,5
new,plant,2
new,single,4
new,since,4
new,population,2
new,bring,6
new,measure,6
new,violence,1
new,asian,1
new,recent,1
new,register,7
new,east,1
new,cambodia,5
new,batch,11
new,goal,6
new,million,7
new,shot,6
new,within,2
new,start,5
new,age,4
new,eligible,7
new,chile,6
new,set,4
new,locally,12
new,transmit,12
new,ten,2
new,also,4
new,die,1
new,due,2
new,strain,1
new,prime,2
new,region,3
new,patient,1
new,intensive,2
new,unit,2
new,morning,1
new,authority,1
new,drug,1
new,regulator,1
new,possible,1
new,blood,1
new,clot,1
new,johnson,2
new,link,1
new,get,2
new,nation,1
new,distribute,1
new,globe,2
new,healthy,2
new,consecutive,3
new,union,1
new,old,2
new,adult,3
new,resident,2
new,urge,2
new,limit,1
new,essential,1
new,import,5
new,holy,2
new,begin,1
new,anti,2
new,institute,2
new,effective,2
new,dos,5
new,arrive,4
new,aid,1
new,mass,1
new,campaign,1
new,keep,1
new,major,1
new,risk,2
new,march,1
new,test,4
new,positive,2
new,disease,1
new,thousand,1
new,call,1
new,join,1
new,fight,1
new,percent,2
new,border,2
new,follow,2
new,area,1
new,medium,1
new,similar,1
new,could,1
new,carry,1
new,donated,1
new,night,1
new,big,1
new,inoculate,1
new,fifth,1
new,prevent,1
new,easter,1
new,ever,3
new,joe,2
new,office,3
new,nationwide,2
new,time,2
new,antibody,3
new,despite,1
new,original,1
new,african,1
new,curb,1
new,scale,1
new,push,1
new,beijing,1
new,pharmaceutical,1
new,firm,1
new,immunization,1
new,drive,1
new,struggle,1
new,base,1
new,protein,2
new,use,1
new,grow,1
new,row,1
new,france,1
confirm,case,24
confirm,national,6
confirm,commission,3
confirm,two,1
confirm,local,3
confirm,transmission,1
confirm,yunnan,3
confirm,province,5
confirm,overseas,2
confirm,africa,10
confirm,reach,3
confirm,center,3
confirm,disease,3
confirm,control,4
confirm,prevention,3
confirm,say,7
confirm,approve,6
confirm,china,6
confirm,emergency,4
confirm,use,4
confirm,institute,4
confirm,authority,3
confirm,third,2
confirm,country,4
confirm,link,4
confirm,rare,3
confirm,blood,9
confirm,clot,7
confirm,low,4
confirm,world,3
confirm,organization,2
confirm,brazil,4
confirm,drive,1
confirm,easter,1
confirm,mass,1
confirm,record,1
confirm,million,8
confirm,roll,1
confirm,part,1
confirm,fight,1
confirm,spike,1
confirm,infection,1
confirm,become,1
confirm,virus,2
confirm,coronavirus,3
confirm,ongoing,2
confirm,phase,2
confirm,clinical,2
confirm,trial,2
confirm,pass,3
confirm,india,1
confirm,behind,2
confirm,russia,1
confirm,france,1
confirm,globally,1
confirm,die,1
confirm,general,1
confirm,make,1
confirm,second,1
confirm,hit,1
confirm,khan,1
confirm,get,1
confirm,official,1
confirm,take,1
confirm,day,1
confirm,locally,3
confirm,transmit,3
confirm,city,2
confirm,ten,1
confirm,also,1
confirm,morning,1
confirm,since,1
confirm,call,1
confirm,pause,1
confirm,johnson,2
confirm,medicine,3
confirm,agency,2
confirm,possible,2
confirm,overall,1
confirm,benefit,1
confirm,risk,1
confirm,positive,1
confirm,statement,1
confirm,surpass,1
confirm,bring,1
confirm,southwest,1
confirm,effort,1
confirm,spread,1
confirm,four,2
confirm,toll,1
confirm,hospital,1
confirm,patient,1
confirm,late,1
confirm,release,1
confirm,develop,1
confirm,administration,1
case,march,1
case,high,11
case,second,4
case,row,2
case,brazil,18
case,impact,1
case,million,22
case,place,2
case,sao,2
case,import,7
case,amid,7
case,director,3
case,general,1
case,world,2
case,organization,1
case,warn,3
case,rise,10
case,global,1
case,press,1
case,public,1
case,follow,3
case,virus,5
case,center,7
case,disease,5
case,control,9
case,prevention,6
case,say,17
case,michigan,8
case,need,1
case,state,16
case,face,2
case,bad,2
case,surge,11
case,response,1
case,governor,1
case,across,2
case,country,19
case,russia,3
case,turkey,2
case,increase,1
case,africa,16
case,pass,6
case,national,17
case,commission,12
case,two,6
case,local,15
case,transmission,7
case,yunnan,21
case,province,24
case,overseas,23
case,reach,3
case,president,3
case,wave,2
case,record,24
case,ministry,4
case,show,9
case,five,6
case,month,5
case,take,5
case,toll,4
case,much,2
case,spike,5
case,double,2
case,variant,9
case,detect,2
case,surpass,5
case,start,6
case,three,1
case,bring,10
case,south,3
case,african,3
case,york,2
case,city,16
case,coronavirus,5
case,lead,3
case,include,5
case,half,1
case,university,2
case,infection,8
case,seven,4
case,day,15
case,keep,2
case,part,3
case,region,2
case,struggle,2
case,drive,2
case,easter,1
case,mass,2
case,canada,2
case,roll,1
case,fight,2
case,become,1
case,india,6
case,year,4
case,china,23
case,four,9
case,southwest,7
case,authority,6
case,measure,4
case,along,1
case,border,4
case,town,1
case,school,2
case,reopen,1
case,large,1
case,currently,1
case,long,2
case,festival,1
case,every,1
case,effective,3
case,test,6
case,home,4
case,six,2
case,expert,4
case,concern,2
case,since,6
case,care,4
case,association,2
case,origin,2
case,early,1
case,event,1
case,another,5
case,single,3
case,last,5
case,population,1
case,vaccinate,2
case,vaccination,2
case,percent,2
case,register,11
case,capital,2
case,area,4
case,back,1
case,east,2
case,behind,3
case,france,3
case,globally,2
case,die,2
case,make,1
case,hit,1
case,low,2
case,senior,1
case,official,3
case,top,4
case,ease,1
case,use,4
case,possible,5
case,blood,13
case,clot,10
case,institute,2
case,locally,14
case,transmit,14
case,ten,2
case,also,2
case,french,1
case,prime,1
case,minister,1
case,patient,2
case,intensive,2
case,unit,2
case,positive,4
case,figure,1
case,release,2
case,original,1
case,due,1
case,head,2
case,joint,1
case,team,1
case,morning,2
case,drug,1
case,regulator,2
case,johnson,6
case,shot,2
case,link,5
case,medicine,2
case,agency,2
case,rare,1
case,overall,1
case,benefit,1
case,risk,2
case,statement,2
