Source,Target,Weight
face,shot,1
face,export,10
seven,bar,2
seven,airport,2
seven,high,11
seven,share,2
seven,back,3
seven,market,1
seven,diagnose,1
seven,accord,11
seven,low,5
seven,worry,1
seven,stock,1
seven,last,10
seven,event,1
seven,white,1
seven,house,1
seven,trump,2
seven,administration,2
seven,employee,6
seven,result,2
seven,mike,2
seven,penny,2
seven,vice,2
seven,presidential,2
seven,source,2
seven,decision,2
seven,joe,2
seven,campaign,2
seven,five,2
seven,find,3
seven,visit,3
seven,bill,1
seven,exclusive,1
seven,half,1
seven,program,1
seven,return,6
seven,pause,15
seven,analysis,6
seven,diagnosis,1
seven,company,2
seven,surpass,1
seven,congress,1
seven,stimulus,1
seven,another,1
seven,industry,1
seven,regulator,1
seven,rare,1
seven,blood,1
seven,clot,1
seven,shut,1
seven,fauci,6
seven,crisis,4
seven,sign,1
seven,dos,1
seven,hour,1
seven,center,1
seven,control,1
seven,prevention,1
seven,march,1
symptom,accord,11
symptom,novel,2
symptom,impact,2
symptom,man,9
symptom,find,3
symptom,fly,8
symptom,california,11
symptom,military,8
symptom,base,8
symptom,airport,12
symptom,experience,21
symptom,center,13
symptom,control,13
symptom,united,4
symptom,diagnose,4
symptom,food,14
symptom,wear,14
symptom,negative,7
symptom,allow,2
symptom,four,3
symptom,central,3
symptom,back,4
symptom,ministry,3
symptom,canada,6
symptom,arrive,4
symptom,without,13
symptom,result,4
symptom,high,2
symptom,fall,2
symptom,trump,50
symptom,hour,3
symptom,white,18
symptom,house,18
symptom,lady,13
symptom,well,5
symptom,chief,8
symptom,mark,7
symptom,air,1
symptom,age,3
symptom,free,2
symptom,sign,5
symptom,five,1
symptom,former,2
symptom,measure,1
symptom,whether,1
symptom,recently,1
symptom,study,12
symptom,send,3
symptom,good,5
symptom,tweet,5
symptom,secretary,3
symptom,condition,5
symptom,statement,2
symptom,morning,1
symptom,loss,4
symptom,source,3
symptom,experimental,2
symptom,adult,3
symptom,link,2
symptom,prevention,4
symptom,analysis,2
symptom,severe,5
symptom,woman,2
symptom,company,2
symptom,release,2
symptom,antibody,6
symptom,reduce,3
symptom,french,1
symptom,democratic,3
symptom,governor,5
symptom,office,6
symptom,contract,6
symptom,vice,1
symptom,presidential,2
symptom,nominee,1
symptom,add,2
symptom,last,4
symptom,return,2
symptom,republican,3
symptom,election,2
symptom,stage,1
symptom,boost,1
symptom,adviser,1
symptom,senior,1
symptom,term,1
symptom,today,2
symptom,full,2
symptom,vaccination,3
symptom,effective,2
symptom,joe,1
symptom,among,2
symptom,young,1
symptom,social,2
effective,half,2
effective,statement,2
effective,last,3
effective,region,3
effective,committee,5
effective,find,15
effective,airport,1
effective,four,1
effective,trial,43
effective,trump,1
effective,experimental,1
effective,antibody,6
effective,whether,6
effective,fauci,6
effective,among,2
effective,senate,2
effective,return,2
effective,lead,2
effective,vaccination,6
effective,march,2
effective,add,2
effective,control,8
effective,rally,6
effective,exclusive,4
effective,potential,5
effective,allow,2
effective,shot,13
effective,clinical,5
effective,volunteer,3
effective,accord,6
effective,service,1
effective,secretary,1
effective,analysis,14
effective,blood,5
effective,clot,6
effective,link,3
effective,high,2
effective,study,8
effective,even,4
effective,severe,6
effective,dose,1
effective,care,1
effective,review,2
effective,union,2
effective,regulator,2
effective,result,4
effective,well,2
effective,age,4
effective,condition,2
effective,full,2
effective,center,2
effective,prevention,2
effective,variant,8
effective,less,2
effective,company,8
effective,seek,4
effective,reduce,2
effective,low,4
effective,today,2
effective,daily,2
effective,white,2
effective,house,2
effective,team,2
effective,united,4
accord,center,25
accord,mark,3
accord,asia,4
accord,among,12
accord,high,26
accord,daily,5
accord,novel,17
accord,medium,25
accord,young,11
accord,diagnose,11
accord,hour,11
accord,air,10
accord,within,10
accord,release,16
accord,even,10
accord,study,36
accord,epicenter,6
accord,arrive,3
accord,tokyo,3
accord,morning,13
accord,department,19
accord,control,13
accord,chief,8
accord,prevention,10
accord,well,6
accord,ministry,9
accord,statement,30
accord,fly,1
accord,back,16
accord,united,16
accord,service,9
accord,woman,12
accord,today,3
accord,office,6
accord,dozen,2
accord,man,4
accord,contract,8
accord,base,2
accord,board,2
accord,company,4
accord,last,19
accord,police,6
accord,target,3
accord,four,7
accord,social,4
accord,institute,13
accord,washington,7
accord,negative,14
accord,result,10
accord,germany,4
accord,bank,5
accord,measure,5
accord,low,4
accord,full,5
accord,decline,18
accord,rule,3
accord,surpass,8
accord,reduce,11
accord,governor,2
accord,joe,9
accord,trump,50
accord,house,33
accord,committee,2
accord,change,3
accord,five,8
accord,game,3
accord,another,10
accord,clinical,9
accord,trial,13
accord,safety,6
accord,food,7
accord,administration,12
accord,source,22
accord,team,6
accord,pause,2
accord,johnson,22
accord,limit,1
accord,march,8
accord,experience,6
accord,prime,3
accord,former,6
accord,return,2
accord,half,8
accord,age,5
accord,white,29
accord,employee,6
accord,resume,2
accord,fauci,2
accord,loss,5
accord,sign,5
accord,without,5
accord,republican,4
accord,campaign,6
accord,bill,5
accord,senior,7
accord,military,2
accord,secretary,3
accord,dose,3
accord,antibody,10
accord,democratic,7
accord,vice,4
accord,presidential,6
accord,nominee,9
accord,mike,3
accord,court,3
accord,care,6
accord,share,4
accord,stage,3
accord,penny,4
accord,lady,2
accord,adult,6
accord,nation,3
accord,analysis,29
accord,ease,2
accord,lead,7
accord,find,6
accord,condition,10
accord,bar,3
accord,blood,11
accord,less,5
accord,sell,3
accord,offer,2
accord,diagnosis,6
accord,federal,2
accord,poll,10
accord,vaccinate,7
accord,event,3
accord,regulator,1
accord,sale,2
accord,add,3
accord,financial,1
accord,firm,1
accord,congress,1
accord,boost,1
accord,exclusive,1
accord,review,6
accord,severe,6
accord,benefit,3
accord,region,4
accord,volunteer,3
accord,whether,3
accord,potential,3
accord,point,2
accord,adviser,2
accord,lose,6
accord,variant,4
accord,seek,5
accord,clot,4
accord,vaccination,5
accord,quarter,2
accord,shot,2
accord,link,2
accord,term,2
accord,senate,1
accord,relief,3
accord,impact,3
accord,free,1
accord,crisis,5
accord,rare,1
accord,send,2
accord,dos,2
accord,canada,2
accord,cut,1
accord,related,2
accord,pay,1
canada,novel,1
canada,financial,1
canada,trump,1
canada,tweet,1
canada,dozen,2
canada,air,4
canada,bank,1
canada,germany,2
canada,nation,4
canada,prime,5
canada,recently,1
canada,rally,1
canada,low,1
canada,central,1
canada,food,4
canada,safety,4
canada,control,6
canada,review,9
canada,sign,2
canada,approve,2
canada,cut,1
canada,add,5
canada,point,3
canada,bar,1
canada,less,1
canada,ease,1
canada,allow,1
canada,seek,1
canada,social,1
canada,boost,1
canada,benefit,3
canada,election,1
canada,vote,1
canada,region,4
canada,high,1
canada,daily,1
canada,even,3
canada,white,2
canada,house,2
canada,send,10
canada,four,3
canada,dos,21
canada,pause,3
canada,joe,1
canada,target,6
canada,vaccination,6
canada,shot,3
canada,ahead,1
canada,committee,2
canada,recommend,2
canada,adult,2
canada,rare,2
canada,blood,6
canada,clot,6
canada,variant,6
canada,administration,4
canada,senior,4
canada,vaccinate,2
canada,trial,4
canada,company,2
canada,clinical,2
canada,age,2
canada,care,1
canada,change,1
canada,young,3
canada,measure,1
canada,analysis,2
canada,delay,5
canada,campaign,2
canada,share,6
canada,regulator,2
canada,back,2
canada,exclusive,1
novel,crisis,10
novel,whether,3
novel,central,5
novel,study,24
novel,find,22
novel,related,30
novel,lead,18
novel,impact,2
novel,half,5
novel,measure,3
novel,bank,3
novel,free,3
novel,former,3
novel,medium,13
novel,social,3
novel,diagnosis,5
novel,another,8
novel,return,3
novel,center,17
novel,control,8
novel,prevention,8
novel,united,11
novel,epicenter,11
novel,change,4
novel,diagnose,13
novel,among,4
novel,california,6
novel,air,3
novel,base,6
novel,today,5
novel,sign,7
novel,young,9
novel,hour,10
novel,department,6
novel,high,3
novel,recent,4
novel,program,3
novel,limit,3
novel,well,2
novel,financial,2
novel,nation,2
novel,link,1
novel,negative,3
novel,infectious,1
novel,visit,2
novel,statement,4
novel,release,4
novel,ministry,1
novel,trump,3
novel,administration,1
novel,potential,1
novel,tokyo,2
novel,last,3
novel,event,1
novel,fly,1
novel,back,1
novel,service,1
novel,dozen,4
novel,board,2
novel,woman,1
novel,daily,2
novel,result,2
novel,ahead,1
novel,mike,1
novel,office,1
novel,employee,2
novel,chief,1
novel,market,1
novel,cut,1
novel,washington,2
novel,secretary,1
novel,investor,2
novel,four,1
novel,contract,2
novel,challenge,2
novel,volunteer,2
novel,experimental,2
novel,blood,1
novel,antibody,1
novel,offer,3
novel,less,1
novel,election,2
novel,vote,1
novel,presidential,1
novel,within,1
find,lead,19
find,among,3
find,trump,12
find,even,1
find,woman,14
find,shut,2
find,sell,3
find,study,78
find,related,32
find,review,4
find,release,3
find,man,21
find,control,5
find,market,3
find,impact,5
find,potential,3
find,allow,1
find,bill,6
find,limit,6
find,police,1
find,board,4
find,former,5
find,arrive,2
find,fly,2
find,cut,2
find,asia,5
find,stock,1
find,loss,2
find,air,2
find,daily,1
find,share,2
find,investor,1
find,worry,4
find,low,8
find,trial,6
find,without,2
find,lose,2
find,source,1
find,well,6
find,decision,5
find,today,4
find,link,17
find,poll,5
find,less,1
find,election,1
find,event,7
find,side,1
find,mark,1
find,federal,1
find,diagnosis,2
find,white,5
find,house,7
find,condition,3
find,experimental,1
find,antibody,4
find,nation,1
find,johnson,13
find,team,3
find,half,1
find,senior,4
find,social,8
find,wear,3
find,measure,6
find,region,2
find,analysis,5
find,employee,1
find,sign,1
find,base,1
find,change,3
find,benefit,3
find,company,1
find,blood,21
find,surpass,1
find,food,2
find,visit,3
find,volunteer,2
find,clinical,1
find,hour,1
find,exclusive,5
find,rule,4
find,last,6
find,recent,3
find,sale,3
find,delay,3
find,institute,2
find,variant,18
find,regulator,16
find,clot,21
find,challenge,1
find,administration,1
find,leader,1
find,fall,1
find,union,1
find,rare,7
find,shot,7
find,dose,6
find,care,1
find,age,3
find,four,1
find,negative,1
find,young,1
find,five,4
find,safety,2
find,vaccination,2
find,program,2
find,dos,3
find,high,3
find,adult,2
find,tokyo,4
find,stage,2
find,fauci,2
find,vaccinate,1
find,export,1
find,french,1
worry,safety,1
worry,bank,2
worry,social,3
worry,medium,2
worry,sign,3
worry,firm,3
worry,share,5
worry,sale,1
worry,rule,1
worry,ease,2
worry,fall,3
worry,investor,10
worry,stock,12
worry,high,2
worry,among,5
worry,stimulus,2
worry,measure,1
worry,asia,1
worry,market,2
worry,fly,4
worry,low,4
worry,nation,2
worry,daily,1
worry,delay,2
worry,decline,2
worry,term,2
worry,prime,7
worry,johnson,11
worry,germany,3
worry,trump,4
worry,last,1
worry,condition,2
worry,care,1
worry,administration,1
worry,white,1
worry,house,1
worry,future,3
worry,crisis,1
worry,change,1
worry,even,3
worry,campaign,1
worry,drive,1
worry,democratic,1
worry,vice,1
worry,presidential,1
worry,nominee,1
worry,court,1
worry,joe,2
worry,lose,7
worry,loss,1
worry,four,1
worry,financial,1
worry,center,1
worry,potential,1
worry,control,1
worry,variant,4
worry,lead,2
worry,another,1
worry,age,1
worry,dose,1
worry,vaccination,3
worry,poll,3
worry,adult,1
worry,pause,4
worry,without,2
worry,shot,3
worry,vaccinate,2
worry,young,1
worry,region,2
worry,less,2
worry,analysis,2
safety,congress,1
safety,march,1
safety,committee,1
safety,germany,2
safety,measure,10
safety,company,7
safety,pause,17
safety,antibody,15
safety,trial,33
safety,without,4
safety,trump,15
safety,return,4
safety,white,8
safety,house,8
safety,recently,2
safety,vaccinate,3
safety,rally,4
safety,court,1
safety,woman,2
safety,joe,2
safety,sign,4
safety,clinical,15
safety,food,7
safety,administration,4
safety,last,4
safety,source,8
safety,johnson,8
safety,board,3
safety,former,4
safety,team,4
safety,game,1
safety,presidential,1
safety,campaign,3
safety,well,1
safety,decision,3
safety,penny,1
safety,even,2
safety,senior,3
safety,adviser,2
safety,contract,2
safety,center,1
safety,control,5
safety,prevention,1
safety,term,1
safety,study,11
safety,market,2
safety,analysis,5
safety,challenge,5
safety,united,2
safety,candidate,8
safety,experience,4
safety,election,3
safety,stock,1
safety,relief,1
safety,send,3
safety,investor,1
safety,share,2
safety,wear,2
safety,social,2
safety,result,6
safety,adult,9
safety,young,3
safety,daily,1
safety,mark,3
safety,california,4
safety,governor,2
safety,review,6
safety,lead,2
safety,exclusive,4
safety,shot,9
safety,program,8
safety,potential,3
safety,five,1
safety,prime,2
safety,chief,4
safety,office,2
safety,back,5
safety,sale,2
safety,add,2
safety,recommend,3
safety,vaccination,8
safety,blood,3
safety,clot,3
safety,point,2
safety,base,4
safety,dos,2
safety,severe,2
safety,military,2
safety,high,2
safety,fauci,1
safety,regulator,7
safety,boost,2
safety,resume,2
safety,union,2
safety,firm,1
safety,recent,1
safety,delay,1
safety,link,1
safety,offer,2
germany,secretary,2
germany,mark,1
germany,measure,7
germany,diagnose,5
germany,recently,3
germany,ministry,8
germany,five,3
germany,statement,4
germany,release,4
germany,share,4
germany,full,2
germany,seek,5
germany,return,5
germany,man,4
germany,contract,4
germany,lead,1
germany,add,1
germany,send,1
germany,even,1
germany,military,1
germany,trump,1
germany,experimental,1
germany,nation,2
germany,limit,7
germany,severe,2
germany,visit,1
germany,ahead,1
germany,governor,1
germany,regulator,8
germany,bank,4
germany,review,2
germany,trial,3
germany,candidate,3
germany,daily,4
germany,cut,1
germany,another,1
germany,industry,1
germany,region,2
germany,high,4
germany,change,1
germany,decision,3
germany,loss,1
germany,impose,2
germany,shortage,2
germany,whether,1
germany,approve,5
germany,rule,1
germany,age,9
germany,committee,2
germany,shot,14
germany,exclusive,4
germany,source,4
germany,back,3
germany,term,1
germany,challenge,1
germany,result,1
germany,market,2
germany,export,1
germany,united,1
germany,last,2
germany,vaccination,4
germany,center,2
germany,among,3
germany,blood,11
germany,clot,3
germany,well,2
germany,rare,2
germany,resume,3
germany,recent,2
germany,institute,1
germany,infectious,1
germany,dos,1
germany,sign,1
visit,secretary,5
visit,mike,5
visit,region,2
visit,woman,1
visit,diagnose,1
visit,well,1
visit,rare,2
visit,department,7
visit,united,2
visit,diagnosis,2
visit,man,2
visit,source,2
visit,program,2
visit,company,1
visit,leader,18
visit,rule,2
visit,challenge,2
visit,bar,4
visit,contract,6
visit,ministry,3
visit,epicenter,5
visit,trump,7
visit,release,1
visit,pay,4
visit,ahead,1
visit,governor,1
visit,prime,2
visit,campaign,1
visit,air,2
visit,democratic,1
visit,another,1
visit,asia,1
visit,send,1
visit,military,1
visit,senior,1
visit,white,6
visit,house,6
visit,senate,6
visit,french,1
visit,food,1
visit,good,1
visit,five,2
visit,march,2
visit,medium,2
visit,court,2
base,source,3
base,fly,12
base,military,32
base,among,6
base,california,31
base,air,34
base,arrive,5
base,united,14
base,low,3
base,high,2
base,institute,3
base,epicenter,11
base,airport,3
base,experience,4
base,tokyo,3
base,employee,5
base,recently,2
base,return,4
base,back,2
base,board,2
base,company,15
base,statement,3
base,trump,14
base,today,1
base,march,3
base,ministry,1
base,firm,1
base,offer,1
base,control,3
base,lose,2
base,event,3
base,hour,1
base,last,6
base,stage,3
base,trial,18
base,potential,3
base,without,1
base,target,2
base,federal,1
base,half,1
base,sign,1
base,change,1
base,benefit,3
base,joe,2
base,presidential,4
base,democratic,2
base,nominee,2
base,experimental,6
base,antibody,6
base,house,4
base,diagnosis,1
base,lady,1
base,nation,1
base,republican,3
