Source,Target,Weight
open,vaccination,5
open,dos,1
open,yuan,2
open,dose,1
open,age,1
open,southwest,1
open,base,2
open,shenzhen,8
open,history,1
open,role,3
open,industry,4
open,rise,4
open,river,4
open,northwest,2
open,xinjiang,4
open,old,2
open,railway,6
open,develop,2
open,speed,5
open,high,3
open,link,2
open,pandemic,10
open,demand,3
open,festival,2
open,home,2
open,water,2
open,travel,2
open,become,4
open,keep,1
open,york,5
open,begin,1
open,capacity,2
open,less,1
open,plan,2
open,night,1
open,company,2
open,close,2
open,top,3
open,detect,2
open,full,1
open,week,2
open,month,1
open,time,1
open,strengthen,2
open,anniversary,2
open,confident,2
open,vaccine,6
open,protect,2
open,anti,1
open,war,1
open,source,1
open,african,2
open,hong,2
open,change,1
open,place,1
open,tour,3
open,guangdong,3
open,many,2
open,play,2
open,follow,1
open,click,1
open,well,2
open,africa,3
open,model,1
open,future,4
open,side,2
open,different,1
open,experience,1
open,positive,1
open,xinhua,1
open,business,2
open,grow,1
open,love,1
open,expect,2
open,promote,1
open,production,1
open,produce,1
open,work,2
open,condition,1
open,near,1
open,uygur,1
open,create,1
open,life,1
open,important,1
open,station,1
open,study,1
open,data,1
open,origin,1
open,site,2
open,vaccinate,1
open,infection,1
open,leader,2
open,authority,1
open,volunteer,2
open,tourist,1
open,due,1
public,statement,1
public,joint,6
public,group,6
public,release,2
public,top,3
public,resident,1
public,railway,6
public,station,7
public,work,8
public,donation,7
public,cause,4
public,concern,10
public,inside,6
public,global,13
public,director,5
public,general,4
public,curb,9
public,high,2
public,flight,9
public,train,9
public,suspend,10
public,start,6
public,political,2
public,committee,1
public,special,1
public,security,6
public,well,1
public,reporter,1
public,find,1
public,different,1
public,life,2
public,positive,1
public,infection,12
public,anti,3
public,non,3
public,place,4
public,close,13
public,food,1
public,community,3
public,right,1
public,past,4
public,week,5
public,demand,2
public,administration,2
public,order,3
public,temporary,2
public,issue,3
public,important,1
public,hold,4
public,human,3
public,confirmed,4
public,severe,1
public,source,1
public,still,3
public,early,5
public,tour,3
public,citizen,1
public,low,3
public,border,1
public,view,2
public,representative,5
public,strengthen,1
public,sector,3
public,phone,1
public,nurse,1
public,base,1
public,urge,4
public,conference,4
public,full,1
public,around,1
public,progress,1
public,major,4
public,prime,6
public,also,2
public,asian,2
public,best,2
public,together,2
public,meet,2
public,quarantine,3
public,festival,4
public,travel,5
public,increase,2
public,return,2
public,holiday,3
public,newly,2
public,become,3
public,visit,3
public,due,4
public,rise,8
public,near,2
public,passenger,2
public,click,2
public,update,2
public,extend,3
public,stop,3
public,doctor,2
public,xinhua,1
public,african,1
public,time,2
public,trade,2
public,key,1
public,infect,1
public,sample,1
public,bed,2
public,race,3
public,makeshift,2
public,vaccination,4
public,dos,2
public,yuan,2
public,dose,2
public,age,1
public,dollar,1
public,plan,1
public,tourist,2
public,aid,1
public,least,3
public,rate,1
public,percent,2
public,month,1
public,old,2
public,baby,1
public,kill,1
public,vaccine,12
public,various,2
public,develop,5
public,keep,3
public,add,2
public,pandemic,5
public,could,2
public,ready,2
public,trial,4
public,hope,2
public,approve,2
public,continue,1
public,figure,1
public,hit,3
public,wave,3
public,daily,4
public,record,4
public,italy,1
public,grow,1
public,white,1
public,house,1
public,warn,4
public,stay,2
public,home,3
public,possible,2
public,vice,1
public,night,1
public,contact,1
public,authority,6
public,hour,3
public,business,2
public,york,2
public,member,2
public,come,1
public,hong,1
public,despite,1
public,model,1
public,staff,1
public,pass,1
public,fund,2
public,play,2
public,role,2
public,united,1
public,conduct,1
public,technology,1
public,xinjiang,1
public,critical,1
public,use,1
public,result,1
public,construction,1
public,capacity,1
public,village,1
public,tackle,1
public,follow,2
public,site,2
public,company,1
public,family,1
public,vaccinate,2
public,restriction,2
public,force,1
public,another,1
public,social,2
public,within,1
public,move,1
suspend,citizen,4
suspend,italy,4
suspend,flight,30
suspend,leave,6
suspend,vice,2
suspend,special,3
suspend,week,7
suspend,macao,4
suspend,curb,8
suspend,air,2
suspend,source,2
suspend,early,2
suspend,due,5
suspend,demand,2
suspend,tourism,2
suspend,travel,8
suspend,tourist,2
suspend,group,6
suspend,overseas,2
suspend,agency,5
suspend,domestic,2
suspend,train,13
suspend,start,7
suspend,concern,3
suspend,high,2
suspend,tour,4
suspend,close,5
suspend,railway,4
suspend,station,3
suspend,plane,4
suspend,also,4
suspend,community,3
suspend,restriction,1
suspend,home,1
suspend,order,2
suspend,passenger,3
suspend,click,2
suspend,administration,6
suspend,keep,2
suspend,kill,1
suspend,north,1
suspend,company,4
suspend,post,1
suspend,find,5
suspend,sample,3
suspend,product,2
suspend,general,4
suspend,add,4
suspend,quarantine,1
suspend,johnson,2
suspend,vaccine,6
suspend,trial,1
suspend,volunteer,1
suspend,york,1
suspend,pandemic,1
suspend,use,2
suspend,possible,2
suspend,south,1
suspend,korea,1
suspend,vaccinate,1
suspend,age,1
suspend,statement,1
citizen,work,2
citizen,together,4
citizen,keep,3
citizen,meet,2
citizen,return,7
citizen,home,8
citizen,plane,6
citizen,italy,4
citizen,flight,7
citizen,leave,2
citizen,vice,2
citizen,premier,2
citizen,travel,2
citizen,staff,6
citizen,put,2
citizen,quarantine,2
citizen,recently,2
citizen,concern,2
citizen,grow,2
citizen,place,1
citizen,close,1
citizen,administration,1
citizen,security,1
citizen,phone,2
citizen,authority,1
citizen,southwest,1
citizen,hold,1
citizen,group,1
citizen,extend,2
citizen,best,4
citizen,wish,4
citizen,stay,4
citizen,strong,2
citizen,doctor,2
citizen,volunteer,2
citizen,find,2
citizen,past,2
citizen,week,2
citizen,post,1
citizen,resident,1
citizen,asian,1
citizen,start,2
citizen,golden,1
citizen,holiday,1
citizen,tourism,1
citizen,hong,2
citizen,celebrate,1
citizen,vaccine,5
citizen,night,1
citizen,begin,2
citizen,vaccinate,2
citizen,age,2
citizen,follow,2
citizen,xinhua,2
citizen,visit,2
citizen,vaccination,2
citizen,develop,1
citizen,company,2
citizen,dos,1
citizen,least,1
flight,passenger,7
flight,hong,7
flight,italy,9
flight,leave,6
flight,vice,4
flight,air,3
flight,source,2
flight,tourist,12
flight,plane,5
flight,early,2
flight,due,3
flight,demand,2
flight,tourism,3
flight,travel,13
flight,group,4
flight,overseas,5
flight,agency,4
flight,domestic,2
flight,train,13
flight,start,10
flight,resident,10
flight,quarantine,7
flight,around,1
flight,return,9
flight,home,17
flight,concern,1
flight,curb,3
flight,major,1
flight,high,6
flight,tour,2
flight,close,3
flight,staff,1
flight,community,1
flight,restriction,3
flight,many,3
flight,find,3
flight,put,3
flight,follow,7
flight,contact,1
flight,use,1
flight,data,1
flight,confirmed,1
flight,macao,1
flight,united,1
flight,develop,3
flight,conduct,3
flight,hope,1
flight,industry,1
flight,especially,1
flight,come,1
flight,change,1
flight,way,1
flight,female,2
flight,complete,2
flight,month,1
flight,northwest,1
flight,xinjiang,1
flight,uygur,1
flight,cause,2
flight,pandemic,2
flight,continue,1
flight,russia,1
flight,increase,1
flight,vaccine,1
passenger,hong,7
passenger,daily,3
passenger,trip,8
passenger,full,4
passenger,curb,4
passenger,negative,7
passenger,around,2
passenger,start,8
passenger,leave,2
passenger,quarantine,8
passenger,positive,2
passenger,reporter,2
passenger,visit,1
passenger,station,7
passenger,early,1
passenger,infect,1
passenger,member,3
passenger,authority,1
passenger,life,4
passenger,due,5
passenger,stay,1
passenger,still,1
passenger,continue,1
passenger,interview,1
passenger,close,4
passenger,contact,2
passenger,old,2
passenger,train,3
passenger,border,1
passenger,travel,3
passenger,many,4
passenger,find,4
passenger,return,4
passenger,home,4
passenger,put,5
passenger,railway,9
passenger,click,2
passenger,hit,4
passenger,woman,4
passenger,register,1
passenger,keep,1
passenger,last,1
passenger,air,3
passenger,week,2
passenger,makeshift,2
passenger,holiday,9
passenger,festival,9
passenger,couple,2
passenger,love,2
passenger,time,1
passenger,use,2
passenger,hope,1
passenger,industry,2
passenger,especially,1
passenger,come,1
passenger,change,1
passenger,way,1
passenger,post,1
passenger,detect,1
passenger,begin,1
passenger,sample,1
passenger,female,1
passenger,plane,1
passenger,mid,7
passenger,autumn,7
passenger,record,4
passenger,high,6
passenger,speed,1
passenger,expect,1
passenger,global,1
passenger,pandemic,1
passenger,despite,1
hong,reporter,3
hong,top,3
hong,situation,2
hong,critical,3
hong,another,2
hong,macao,9
hong,taiwan,6
hong,confirmed,3
hong,cure,2
hong,infect,4
hong,resident,9
hong,quarantine,4
hong,around,3
hong,police,2
hong,positive,1
hong,family,2
hong,member,3
hong,pass,1
hong,hit,7
hong,recovery,2
hong,could,1
hong,last,1
hong,old,3
hong,man,1
hong,special,4
hong,toll,1
hong,kill,1
hong,key,1
hong,figure,1
hong,condition,1
hong,alone,2
hong,station,2
hong,night,2
hong,doctor,2
hong,negative,2
hong,authority,2
hong,still,1
hong,continue,1
hong,interview,1
hong,close,2
hong,contact,1
hong,curb,4
hong,update,2
hong,love,6
hong,nurse,6
hong,ready,6
hong,director,1
hong,past,6
hong,return,2
hong,develop,1
hong,within,1
hong,hour,4
hong,community,2
hong,produce,1
hong,also,1
hong,border,1
hong,billion,1
hong,source,1
hong,statement,2
hong,release,1
hong,issue,5
hong,representative,2
hong,relate,2
hong,xinjiang,5
hong,urge,1
hong,stop,1
hong,seven,2
hong,anniversary,2
hong,raise,2
hong,hold,2
hong,celebrate,3
hong,human,1
hong,right,1
hong,due,2
hong,company,1
hong,travel,1
hong,tour,1
hong,pandemic,2
hong,grow,1
hong,shenzhen,2
hong,click,1
hong,future,1
hong,change,2
hong,place,2
hong,step,1
hong,vice,1
hong,political,1
hong,committee,2
hong,united,2
hong,joint,1
hong,general,2
hong,holiday,3
hong,traditional,2
hong,become,1
hong,social,1
hong,month,1
hong,south,1
hong,mid,1
hong,autumn,1
hong,festival,1
hong,security,1
hong,way,1
hong,home,1
hong,find,3
hong,food,1
hong,life,2
hong,stay,1
hong,surpass,1
hong,vaccine,4
hong,concern,1
hong,global,1
hong,use,1
hong,effective,1
hong,vaccinate,1
hong,possible,1
hong,jab,1
base,reporter,1
base,man,1
base,various,2
base,group,2
base,together,3
base,dollar,2
base,rate,8
base,data,6
base,high,2
base,infection,4
base,director,4
base,mother,2
base,time,1
base,near,2
base,quarantine,1
base,military,3
base,important,4
base,full,1
base,nurse,1
base,anti,1
base,also,1
base,cure,1
base,trade,2
base,growth,2
base,despite,2
base,festival,1
base,special,1
base,click,3
base,leave,2
base,water,2
base,critical,1
base,work,3
base,authority,1
base,around,1
base,community,1
base,cause,1
base,senior,3
base,global,5
base,business,3
base,develop,1
base,complete,1
base,southwest,1
base,county,2
base,northwest,1
base,xinjiang,1
base,uygur,1
base,become,1
base,seven,1
base,travel,3
base,restriction,2
base,many,2
base,visit,2
base,village,1
base,tourism,1
base,six,2
base,south,2
base,korea,2
base,positive,2
base,industry,2
base,create,1
base,month,1
base,old,1
base,step,1
base,construction,1
base,build,1
base,station,1
base,shenzhen,3
base,play,1
base,role,1
base,company,3
base,future,1
base,mid,1
base,air,2
base,culture,2
base,africa,1
base,would,1
base,hour,1
base,post,1
base,register,2
base,vaccine,14
base,white,1
base,house,1
base,release,1
base,origin,4
base,joint,1
base,effective,2
base,trial,3
base,change,1
base,situation,1
base,pandemic,1
base,member,1
base,view,2
base,grow,2
base,strong,1
base,domestic,1
base,demand,1
base,recovery,1
base,low,1
base,early,1
base,update,1
base,vaccinate,1
base,couple,1
base,recently,1
base,vaccination,1
base,dos,2
base,hold,1
base,approve,1
base,clinical,1
base,use,1
base,doctor,1
reporter,man,1
reporter,meet,3
reporter,old,3
reporter,work,5
reporter,ask,3
reporter,become,3
reporter,nurse,5
reporter,top,2
reporter,company,1
reporter,group,1
reporter,quarantine,3
reporter,effective,1
reporter,way,1
reporter,past,1
reporter,week,1
reporter,visit,15
reporter,makeshift,9
reporter,put,4
reporter,use,2
reporter,mild,4
reporter,symptom,6
reporter,concern,2
reporter,situation,4
reporter,find,7
reporter,water,3
reporter,different,2
reporter,life,1
reporter,director,2
reporter,hour,2
reporter,resident,3
reporter,hold,2
reporter,time,3
reporter,family,2
reporter,recently,2
reporter,staff,3
reporter,inside,8
reporter,social,2
reporter,close,2
reporter,full,1
reporter,station,1
reporter,early,1
reporter,could,2
reporter,still,3
reporter,leave,2
reporter,hope,3
reporter,special,2
reporter,continue,1
reporter,interview,6
reporter,many,2
reporter,major,2
reporter,around,2
reporter,follow,17
reporter,community,10
reporter,daily,3
reporter,infect,2
reporter,stay,2
reporter,view,2
reporter,seven,1
reporter,recent,1
reporter,hit,1
reporter,military,3
reporter,xinhua,13
reporter,war,2
reporter,quarter,1
reporter,change,1
reporter,food,1
reporter,night,1
reporter,yunnan,1
reporter,train,2
reporter,experience,3
reporter,traditional,1
reporter,result,1
reporter,vaccine,2
reporter,dose,2
man,old,21
man,start,2
man,symptom,2
man,infect,3
man,return,5
man,video,1
man,visit,1
man,police,3
man,station,4
man,many,1
man,month,2
man,north,4
man,special,4
man,resident,3
man,authority,3
man,italy,2
man,toll,1
man,family,4
man,taiwan,1
man,recent,2
man,travel,1
man,history,1
man,also,1
man,production,1
man,positive,1
man,condition,1
man,night,1
man,korea,1
man,create,6
man,keep,2
man,daily,2
man,young,3
man,staff,1
man,railway,1
man,curb,2
man,cause,2
man,kill,2
man,least,2
man,human,1
man,suspected,2
man,love,1
man,despite,1
man,guangdong,1
man,relate,1
man,contact,1
man,quarantine,1
man,hold,1
man,xinjiang,1
man,especially,1
man,water,1
man,life,4
man,protect,1
man,village,2
man,meet,2
