Source,Target,Weight
ground,leave,1
potential,jersey,1
potential,weak,1
potential,brace,2
potential,impact,5
potential,felt,2
potential,pharmaceutical,2
potential,produce,2
potential,unknown,3
potential,exactly,3
potential,linger,3
potential,surface,3
potential,object,3
potential,clue,3
potential,elusive,3
potential,behavior,3
potential,related,1
potential,central,1
potential,overseas,1
potential,specter,1
potential,desperately,1
potential,asia,1
potential,broadly,1
potential,deepen,1
potential,region,1
potential,earnings,1
potential,brutal,1
potential,industry,2
potential,good,1
potential,incubator,1
potential,fauci,1
potential,institute,1
potential,allergy,1
potential,infectious,1
potential,reveal,1
potential,modality,1
potential,taste,1
potential,eat,1
potential,wildlife,1
potential,medicinal,1
potential,purpose,1
potential,overnight,2
potential,link,1
potential,march,1
potential,clinic,1
potential,federal,1
potential,reserve,1
potential,chairman,1
potential,resilient,1
potential,cite,1
potential,output,1
potential,cut,1
potential,chip,1
potential,mobile,1
potential,phone,1
potential,sale,1
potential,bank,1
potential,bolster,1
potential,share,1
potential,flurry,1
potential,strong,1
potential,result,1
potential,investor,1
potential,weigh,1
potential,spreading,1
potential,center,1
potential,control,1
potential,prevention,1
potential,investigation,1
potential,investigate,1
worth,crisis,1
worth,halve,2
worth,additional,1
worth,tariff,2
worth,dent,1
worth,escalate,1
crisis,still,2
crisis,widespread,2
crisis,confusion,2
crisis,exact,2
crisis,whether,2
crisis,finally,4
crisis,stabilize,4
crisis,central,2
crisis,initially,2
crisis,throughout,2
crisis,top,2
crisis,sign,2
crisis,peak,2
crisis,pneumonia,1
crisis,command,1
crisis,task,1
crisis,deal,1
crisis,sufficient,1
crisis,food,1
crisis,commodity,1
crisis,partial,1
crisis,exclusive,1
crisis,list,1
crisis,firm,1
crisis,eligible,1
crisis,loan,1
crisis,ease,1
crisis,fresh,1
crisis,detail,1
crisis,leap,3
extreme,caution,1
extreme,slowdown,1
caution,slowdown,1
caution,united,1
caution,traveler,1
caution,sicken,1
caution,river,2
caution,town,2
caution,still,1
caution,lot,1
caution,unknown,1
caution,origin,1
caution,good,1
caution,chief,1
slowdown,asia,1
slowdown,ease,1
slowdown,fuel,1
slowdown,lead,1
slowdown,feed,1
slowdown,chairman,1
slowdown,determine,1
slowdown,impact,1
slowdown,outlook,1
slowdown,aviation,1
slowdown,boom,1
slowdown,decade,1
slowdown,curtail,1
slowdown,industry,1
slowdown,harder,1
slowdown,ever,1
core,often,1
often,barely,2
often,normal,2
often,violent,2
often,linger,2
often,resentment,2
often,divided,2
often,society,2
often,collide,2
often,create,2
often,perfect,2
often,storm,2
often,daily,2
often,check,2
often,result,2
often,false,2
often,negative,2
often,would,4
often,soap,2
often,water,2
often,cover,2
often,nose,2
often,mouth,2
often,sneeze,2
often,cough,2
often,gathering,2
often,wear,2
often,vendor,3
often,small,3
often,market,3
often,wild,5
often,rodent,3
often,yak,3
often,snake,3
often,porcupine,3
often,hop,2
often,meat,1
often,pathogen,1
often,statement,2
volunteer,form,1
volunteer,sprawl,1
volunteer,metropolis,1
volunteer,drive,1
volunteer,row,1
volunteer,feverish,1
volunteer,stricken,1
ninth,editor,1
ninth,united,2
ninth,progress,2
ninth,initially,2
ninth,mild,2
ninth,nonspecific,2
ninth,pneumonia,2
bat,soup,1
bat,edition,1
bat,today,1
bat,check,1
bat,professor,2
bat,center,2
bat,control,2
bat,prevention,2
bat,consistent,2
bat,initially,2
bat,host,2
bat,snake,1
bat,original,1
bat,infectious,1
bat,ultimate,1
bat,culprit,1
bat,curry,2
bat,sale,1
bat,high,1
bat,still,4
bat,favorite,1
bat,dish,1
bat,meat,3
bat,popular,3
bat,independent,1
bat,illegal,2
bat,pangolin,1
soup,edition,1
soup,today,1
soup,check,1
soup,center,2
soup,chicken,2
soup,fever,2
soup,medicine,2
edition,today,1
edition,check,1
today,check,1
today,methodist,4
today,san,2
today,statement,2
today,chief,2
today,officer,2
today,united,2
today,center,1
today,control,1
today,prevention,1
today,bank,1
today,branch,1
today,office,1
today,employee,1
today,royal,2
today,anthem,1
today,sea,1
today,leave,1
today,jersey,1
today,route,1
today,revise,1
today,itinerary,1
today,deliveryman,1
today,temperature,1
today,normal,1
today,grocery,1
today,deliver,1
today,commerce,1
today,giant,1
today,different,1
today,experience,2
today,lash,1
today,additional,2
today,still,1
today,wait,2
today,result,1
today,repatriate,1
today,naval,1
today,facility,1
today,navy,1
today,spokesman,1
today,nation,1
today,joint,1
today,telephone,1
today,conference,1
today,deal,1
today,pentagon,1
today,request,1
today,department,1
today,service,1
today,housing,1
today,capacity,1
today,arrive,1
today,charter,1
today,arrange,1
today,buy,1
today,surgical,1
today,land,1
today,march,1
today,reserve,1
today,southern,1
today,california,1
today,ben,1
today,birthday,1
today,teach,1
today,psychology,1
today,celebrate,1
today,friend,1
today,traveling,1
today,handful,1
today,good,1
today,sample,1
today,negative,1
today,rebound,1
today,market,1
check,embassy,1
check,eat,1
check,control,1
check,temperature,3
check,still,1
check,impact,1
check,everyday,1
check,juggernaut,1
check,past,1
check,daily,2
check,result,2
check,false,2
check,negative,2
check,example,1
check,board,1
check,former,1
check,currently,1
check,kai,1
check,particular,1
check,encourage,1
check,immediately,1
check,finding,1
check,without,1
check,external,1
check,scrutiny,1
check,validation,1
check,accounting,2
check,watchdog,2
check,audit,2
check,top,1
check,african,1
check,partner,1
check,arrive,2
check,spokesman,1
pull,conference,7
pull,tonight,1
pull,charge,1
pull,hack,1
pull,want,1
pull,depose,1
pull,pentagon,1
pull,contract,1
pull,tech,4
pull,mobile,4
pull,congress,4
pull,announcement,1
pull,outbound,1
pull,mayhem,1
pull,package,1
pull,tour,1
pull,customer,1
pull,plug,1
pull,trip,1
pull,sale,1
pull,share,1
pull,weigh,1
pull,supplier,1
pull,gymnast,4
pull,cup,4
pull,australia,4
pull,barcelona,9
pull,firm,2
pull,meet,2
pull,organizer,1
pull,respond,1
pull,united,1
pull,instead,1
pull,offer,1
pull,attendant,1
pull,direction,1
pull,scare,1
pull,sure,1
pull,defeat,1
pull,devil,1
conference,surpass,1
conference,nation,1
conference,joint,1
conference,telephone,1
conference,deal,1
conference,territory,1
conference,prime,1
conference,conte,1
conference,delay,3
conference,mobile,5
conference,congress,5
conference,tech,5
conference,barcelona,10
conference,withdraw,1
conference,dozen,2
conference,asia,2
conference,postpone,2
vessel,float,1
vessel,dish,1
vessel,good,1
vessel,rest,1
vessel,reduce,1
vessel,crimp,1
vessel,service,1
vessel,disrupt,1
vessel,chain,1
vessel,royal,1
vessel,eight,1
vessel,march,1
vessel,introduce,1
vessel,australia,2
float,dish,1
float,still,2
float,zone,2
float,dozen,2
dish,curry,1
dish,still,1
dish,favorite,1
grand,officially,1
grand,postpone,1
grand,full,1
grand,doubt,1
grand,ahead,1
grand,result,1
officially,postpone,1
officially,full,1
officially,top,1
officially,outpace,1
officially,recognize,2
officially,trigger,1
officially,mourning,1
officially,rare,1
officially,expression,1
postpone,full,1
postpone,football,2
postpone,confederation,1
postpone,cup,1
postpone,match,2
postpone,play,1
postpone,asia,3
postpone,secretary,1
postpone,commerce,1
postpone,ross,1
postpone,department,1
postpone,dozen,2
postpone,estimate,1
postpone,lose,1
postpone,unsold,1
postpone,client,1
postpone,wedding,1
full,contract,1
full,topic,1
full,taxi,1
full,driver,1
full,arrive,1
full,wear,1
full,blue,1
full,suit,1
full,normally,1
full,empty,2
full,masked,2
full,cab,1
full,screening,1
full,wait,1
full,board,1
full,separate,1
full,sheet,1
full,plastic,1
full,charter,1
full,central,2
full,later,2
full,blown,2
full,combined,2
full,partial,2
full,initiate,2
full,rein,2
full,tanker,1
full,storage,1
full,tank,1
full,lead,1
full,crude,1
full,glut,1
full,percentage,2
full,california,1
full,hear,1
full,zone,2
full,tale,1
full,healthy,1
full,share,2
full,story,1
full,center,2
full,control,2
full,prevention,2
full,immediate,2
full,still,2
full,low,3
full,department,1
full,elevate,1
full,advisory,1
full,leave,1
full,market,1
full,shelf,1
full,supermarket,1
bank,batter,1
bank,central,8
bank,implement,2
bank,strategy,2
bank,deep,2
bank,cleaning,2
bank,destroy,2
bank,potentially,2
bank,cash,2
bank,ago,2
bank,bond,3
bank,poor,2
bank,money,2
bank,still,2
bank,sit,2
bank,sideline,2
bank,branch,1
bank,office,6
bank,employee,1
bank,pressure,1
bank,budget,3
bank,bill,3
bank,weather,1
bank,chief,3
bank,cut,1
bank,key,1
bank,poll,2
bank,closely,1
bank,vigilant,1
bank,governor,1
bank,mark,1
bank,carney,1
bank,impact,5
bank,precautionary,5
bank,lender,1
bank,memo,4
bank,internal,2
bank,unveil,1
bank,relief,1
bank,mortgage,1
bank,borrower,1
bank,loan,4
bank,exclusive,1
bank,firm,1
bank,food,1
bank,delivery,1
bank,seek,1
bank,soften,1
bank,easing,1
bank,vulnerable,1
bank,federal,1
bank,reserve,1
bank,chairman,1
bank,assure,1
bank,carefully,1
bank,development,1
bank,bolster,1
bank,share,1
bank,flurry,1
bank,strong,1
bank,result,1
bank,investor,1
bank,weigh,1
bank,spreading,1
galaxy,flip,1
galaxy,launch,1
galaxy,shadow,1
flip,launch,1
flip,shadow,1
launch,shadow,1
launch,firm,1
launch,next,1
launch,faulty,1
launch,kit,1
launch,delay,1
shadow,whenever,2
shadow,contagion,2
shadow,word,2
shadow,discussion,2
shadow,ethical,2
shadow,prevention,2
shadow,cast,2
shadow,every,2
shadow,decision,2
football,confederation,1
football,cup,1
football,match,2
football,play,1
football,asia,1
confederation,cup,1
confederation,match,1
confederation,play,1
confederation,asia,1
cup,match,1
cup,play,1
cup,asia,1
cup,gymnast,4
cup,australia,4
match,play,1
match,asia,1
play,asia,1
play,unable,1
play,venture,1
play,game,1
play,colossal,1
play,censorship,1
play,apparatus,1
play,withhold,1
play,vital,1
play,analysis,1
asia,participate,3
asia,experiment,3
asia,well,3
asia,sector,3
asia,employer,3
asia,adopt,3
asia,permanently,3
asia,liner,1
asia,surround,1
asia,another,1
asia,suggestion,1
asia,current,1
asia,former,1
asia,annual,1
asia,upcoming,1
asia,market,2
asia,underway,1
asia,escalate,1
asia,feel,1
asia,eerily,1
asia,severe,1
asia,acute,1
asia,syndrome,1
asia,sweep,1
asia,greet,1
asia,rat,1
asia,celebration,1
asia,considerably,1
asia,small,1
asia,seek,2
asia,throughout,1
asia,broadly,1
asia,deepen,1
asia,region,2
asia,united,2
asia,sicken,2
asia,center,1
asia,control,1
asia,prevention,1
asia,pacific,1
asia,lose,1
asia,decline,1
asia,dollar,1
asia,investor,3
asia,dump,1
asia,yen,1
asia,currency,1
asia,soft,1
asia,industry,1
asia,wide,1
asia,berth,1
asia,limit,1
asia,share,2
asia,inch,2
asia,edgy,2
asia,dozen,2
asia,exposure,2
asia,jet,1
asia,slump,1
prankster,stunt,1
prankster,imitate,2
prankster,collapse,2
prankster,train,2
prankster,joke,2
important,control,1
important,task,1
important,laud,1
important,juncture,1
rare,appearance,1
rare,gain,1
rare,field,1
rare,reveal,1
rare,federal,1
rare,mandatory,1
rare,recognize,1
rare,trigger,2
rare,mourning,1
rare,expression,2
rare,toward,1
appearance,korean,2
appearance,leader,2
appearance,kim,2
appearance,mausoleum,1
appearance,neighbor,1
chief,troll,2
chief,conspiracy,2
chief,theory,2
chief,methodist,4
chief,san,2
chief,statement,3
chief,officer,6
chief,chronic,4
chief,shortage,4
chief,equipment,4
chief,shield,3
chief,individual,3
chief,executive,2
chief,lam,2
chief,worsen,1
chief,trend,1
chief,low,1
chief,moderate,1
chief,four,1
chief,wale,1
chief,northern,1
chief,control,2
chief,arrive,1
chief,special,1
chief,isolated,2
chief,isopod,1
chief,infectious,1
chief,division,1
chief,providence,1
chief,regional,1
chief,center,1
chief,washington,1
chief,budget,3
chief,bill,3
chief,weather,1
chief,central,3
chief,still,1
chief,policy,3
chief,mitigate,3
chief,impact,3
chief,spreading,1
chief,good,1
chief,sooner,1
chief,quickly,1
chief,recent,1
chief,specialist,1
chief,care,1
chief,improve,1
chief,market,5
chief,deal,1
chief,strategist,2
chief,chat,1
chief,damage,1
chief,capital,1
chief,economist,1
chief,peter,1
chief,advise,1
chief,investor,1
chief,wait,1
chief,release,1
chief,investment,1
chief,consumer,1
chief,spending,1
chief,fed,1
troll,conspiracy,2
troll,theory,2
conspiracy,theory,2
conspiracy,hint,1
conspiracy,theorist,1
conspiracy,origin,1
theory,facebook,3
theory,bogus,3
theory,cure,3
theory,unproven,3
theory,surround,3
allow,regard,1
allow,renew,1
allow,whether,1
allow,found,1
allow,ago,1
allow,sufficiently,1
allow,independent,1
allow,fulfill,1
allow,purpose,1
allow,analysis,1
allow,certain,1
allow,eligible,1
allow,leave,4
allow,complete,1
allow,period,3
allow,housing,1
allow,refuse,1
allow,four,1
allow,finally,6
allow,let,1
allow,democratic,1
allow,ahead,1
allow,ultimately,1
allow,protocol,1
allow,food,1
allow,administration,1
allow,authorization,1
allow,qualified,1
allow,center,1
allow,control,1
allow,prevention,1
allow,previously,1
allow,able,1
allow,overnight,1
allow,reveal,1
allow,former,1
allow,contract,1
allow,private,2
allow,sector,2
allow,arrangement,2
allow,spokesman,2
allow,negative,2
allow,liner,2
allow,criticism,1
allow,crawl,1
allow,farmer,1
allow,police,2
allow,leukemia,2
allow,stricken,1
allow,daughter,2
allow,chemotherapy,2
allow,wish,1
allow,beg,1
allow,past,1
allow,reason,1
allow,designate,1
allow,infectious,1
allow,would,1
allow,compulsory,1
allow,hospitalization,1
jersey,royal,1
jersey,anthem,1
jersey,sea,1
jersey,leave,1
jersey,route,1
jersey,revise,1
jersey,itinerary,1
jersey,finally,1
jersey,sail,1
jersey,scare,1
jersey,wait,1
jersey,dozen,1
jersey,four,1
jersey,sent,1
jersey,screening,1
wedding,couple,1
wedding,stream,1
wedding,summer,1
wedding,corner,1
wedding,leave,1
wedding,bride,1
wedding,unable,1
wedding,wed,1
wedding,want,1
wedding,estimate,1
wedding,lose,1
wedding,unsold,1
wedding,client,1
another,diagnose,3
another,double,1
another,granddaughter,1
another,floor,1
another,lose,1
another,australia,3
another,repeat,1
another,milestone,1
another,huge,2
another,tweak,1
another,tally,1
another,mourn,1
another,outspoken,1
another,miss,1
another,silenced,1
another,create,1
another,matter,1
another,field,1
another,suggestion,1
another,current,1
another,former,1
another,attention,1
another,office,1
another,incredibly,1
another,busy,1
another,plant,3
another,familiar,4
another,form,4
another,emergence,4
another,portray,4
another,food,4
another,custom,4
another,unsafe,4
another,unwelcome,4
another,center,1
another,control,1
another,officer,1
another,board,1
another,strand,1
another,liner,1
african,frustration,1
african,strand,3
african,shortage,1
african,food,1
african,morale,1
african,little,1
african,traumatize,1
african,top,1
african,partner,1
african,temperature,1
african,arrive,1
heart,together,1
together,couple,1
together,little,1
together,girl,1
together,finally,1
together,daisy,1
together,daughter,1
together,california,1
together,travis,1
story,tell,1
story,tabloid,1
story,australia,1
story,elsewhere,1
story,sport,1
story,past,2
story,parasite,1
story,sweep,1
story,stem,1
story,tide,1
story,share,2
story,half,1
story,notice,1
story,statement,1
story,tale,1
story,zone,1
story,healthy,1
story,financial,5
story,market,5
story,zero,5
story,hedge,5
tell,southern,1
tell,california,3
tell,marine,1
tell,corp,1
tell,station,1
tell,officer,1
tell,ana,1
tell,toro,1
tell,trust,1
tell,currency,1
tell,team,1
tell,daddy,1
tell,wait,1
tell,adoption,1
tell,process,1
tell,adopt,1
tell,daughter,1
tell,suburban,1
tell,discharge,1
tell,center,2
tell,spokesman,1
tell,timothy,1
tell,nelson,1
tell,morning,1
tell,control,1
tell,prevention,1
tell,knowledge,2
tell,situation,1
tell,schedule,1
tell,depart,2
tell,united,1
tell,matter,1
tell,department,5
tell,mandate,1
tell,good,1
tell,elevate,1
tell,recent,1
tell,lead,1
tell,hero,1
tell,peak,1
tell,facebook,2
tell,ford,2
tell,high,2
tell,profile,2
tell,employee,2
tell,industry,2
tell,administration,2
tell,brief,2
tell,diplomat,1
tell,charter,1
tell,san,1
tell,county,1
tell,personnel,1
tell,consulate,1
tell,statement,1
tell,priority,1
tell,contract,1
tell,central,1
tell,dozen,1
tell,facility,1
tell,suppose,1
tell,strict,1
tell,stipulation,1
tell,wild,2
tell,eat,1
tell,foremost,1
tell,adviser,1
tell,vice,1
tell,bin,1
tell,adapt,1
tell,mutate,1
impose,tough,1
impose,limit,2
impose,contribute,1
impose,dollar,1
impose,money,1
impose,lose,1
impose,hop,1
impose,exposure,1
impose,distributor,1
impose,rock,1
impose,lobster,2
impose,ton,1
impose,traveler,1
impose,trickle,1
impose,extended,1
impose,ease,1
impose,counter,1
impose,spreading,1
tough,limit,1
tough,airliner,1
tough,land,1
tough,california,1
tough,healthy,1
limit,investor,3
limit,ongoing,3
limit,previously,3
limit,device,3
limit,contribute,1
limit,dollar,1
limit,money,1
limit,lose,1
limit,hop,1
limit,exposure,1
limit,bill,6
limit,pledge,6
limit,improve,6
limit,roundup,1
limit,reduce,1
limit,advisory,2
limit,specifically,1
limit,hospitality,1
limit,fitness,1
limit,class,1
limit,trend,1
limit,activity,1
limit,prompt,1
limit,crowd,1
limit,industry,1
limit,wide,1
limit,berth,1
limit,seek,1
limit,impact,2
limit,eye,1
limit,surgical,1
limit,export,1
limit,central,1
limit,russia,1
limit,rail,1
limit,service,1
enough,meet,2
enough,food,1
enough,struggle,1
enough,dollar,1
enough,donation,1
enough,unlike,1
enough,control,1
meet,apart,1
meet,crushing,1
meet,tea,1
meet,room,1
meet,grueling,1
meet,shift,1
meet,korean,1
meet,mixed,1
meet,reception,1
meet,sign,1
meet,presence,1
meet,peck,1
meet,walk,1
meet,farewell,1
meet,unlikely,2
meet,sale,2
meet,ago,1
meet,lose,1
meet,weaken,1
meet,signal,1
meet,guidance,4
meet,march,3
meet,quarter,3
meet,impact,3
meet,tech,2
