Source,Target,Weight
clot,advisory,2
clot,committee,2
clot,benefit,3
clot,balance,2
clot,still,3
clot,largely,2
clot,fresh,2
clot,finland,2
clot,suspend,3
clot,investigate,3
clot,institute,2
clot,welfare,2
clot,medicine,6
clot,agency,6
clot,conclude,2
clot,safe,2
clot,effective,2
clot,call,1
clot,pause,3
clot,johnson,6
clot,regulator,3
clot,shot,1
clot,probe,2
clot,condition,1
clot,unusual,1
clot,overall,1
clot,remain,1
clot,statement,2
clot,await,1
clot,issue,1
clot,child,1
clot,potential,1
clot,cite,1
clot,likely,1
clot,australia,1
clot,scientist,1
clot,cause,2
clot,well,1
clot,serious,1
clot,recipient,1
clot,add,1
clot,different,1
clot,assessment,2
clot,finding,2
clot,release,2
clot,watchdog,2
clot,assess,2
clot,vein,2
clot,artery,2
clot,strongly,1
clot,associate,1
clot,unknown,1
clot,canada,1
stage,evaluation,1
stage,protein,2
stage,subunit,2
stage,emergency,2
stage,safe,2
stage,elicit,2
stage,publish,2
stage,infectious,2
stage,journal,2
evaluation,reaction,1
evaluation,iceland,1
evaluation,seal,1
evaluation,wait,1
evaluation,medicine,1
evaluation,agency,1
evaluation,renew,1
kick,drive,2
drive,catholic,1
drive,attend,1
drive,easter,1
drive,genome,1
drive,sequence,1
drive,link,1
drive,resurgence,1
drive,suggest,1
drive,come,1
drive,underway,1
drive,union,2
drive,move,2
drive,export,2
drive,ensure,2
drive,shot,2
drive,supply,2
drive,bloc,2
drive,flagging,2
drive,massive,1
drive,cluster,1
drive,strengthen,1
drive,pharmaceutical,1
drive,bolster,1
drive,malaysia,1
drive,start,1
drive,khan,1
drive,nationwide,1
able,produce,2
able,billion,2
able,annually,2
produce,billion,2
produce,annually,3
produce,equivalent,1
produce,mid,1
produce,chairman,1
produce,command,1
produce,operation,1
produce,active,2
produce,ingredient,2
produce,another,1
produce,seven,1
produce,cite,2
produce,expect,1
produce,commercial,1
produce,sale,1
produce,grant,2
produce,emergency,2
produce,domestically,1
produce,valent,1
produce,human,1
produce,beijing,2
produce,civil,1
produce,aviation,1
produce,hospital,1
produce,facility,1
produce,injection,1
produce,start,1
produce,campaign,1
produce,african,1
billion,annually,2
billion,bank,2
billion,commit,1
billion,manage,1
billion,operation,1
billion,drastically,1
billion,unexpected,1
billion,way,1
billion,raise,1
billion,joe,1
billion,release,1
billion,relief,1
billion,law,1
billion,effort,1
billion,equity,1
billion,issue,1
billion,relate,1
billion,money,1
billion,aim,1
billion,expand,2
billion,service,1
billion,reduce,1
billion,disparity,1
billion,access,1
billion,contact,1
billion,tracing,1
billion,production,4
billion,line,1
billion,complete,1
billion,put,1
billion,likely,1
billion,annual,1
billion,capacity,2
billion,beijing,1
thailand,order,2
thailand,bangkok,2
thailand,johnson,2
thailand,shot,1
thailand,coastal,1
thailand,tourist,1
thailand,fly,1
thailand,kite,2
thailand,beach,3
thailand,though,1
thailand,water,1
thailand,splash,1
thailand,line,1
thailand,cancel,1
thailand,fear,1
thailand,industry,1
thailand,still,1
thailand,great,1
thailand,start,1
thailand,bang,1
thailand,district,1
thailand,detect,1
thailand,cluster,1
order,bangkok,2
order,paolo,1
order,allow,1
order,bar,1
order,professional,1
order,sport,1
order,game,1
order,without,1
order,crowd,1
order,nationwide,1
order,call,1
order,mayor,1
order,reinstate,1
order,mask,1
order,wear,1
order,cite,1
order,reckless,1
order,behavior,1
order,reason,1
order,quickly,1
order,threaten,1
order,progress,1
order,require,2
order,executive,2
order,similar,2
order,last,2
order,keep,2
order,agency,2
order,mandatory,2
order,start,2
order,campaign,2
order,combat,2
paolo,allow,1
paolo,bar,1
paolo,professional,1
paolo,sport,1
paolo,game,1
paolo,without,1
paolo,crowd,1
allow,bar,1
allow,professional,1
allow,sport,1
allow,game,1
allow,without,1
allow,crowd,1
allow,secretary,1
allow,fiance,1
allow,visa,1
allow,geographic,1
allow,exempt,1
allow,applicant,1
allow,original,2
allow,intention,2
allow,practice,2
allow,humanitarianism,2
allow,lead,2
allow,society,2
allow,republic,2
allow,advance,2
allow,free,2
allow,within,1
allow,bloc,1
allow,union,1
allow,propose,1
allow,certificate,2
allow,move,1
allow,freely,1
allow,attempt,1
allow,summer,1
allow,tourist,1
allow,season,1
allow,available,1
allow,digital,1
allow,paper,1
allow,format,1
allow,regulator,1
allow,emergency,2
allow,adolescent,1
allow,authorize,1
bar,professional,1
bar,sport,1
bar,game,1
bar,without,1
bar,crowd,1
bar,export,1
bar,delivery,1
bar,catch,1
professional,sport,1
professional,game,1
professional,without,1
professional,crowd,1
sport,game,1
sport,without,1
sport,crowd,1
game,without,1
game,crowd,1
game,university,1
game,japan,1
game,tighten,1
game,anti,1
game,measure,1
without,crowd,1
without,adviser,1
without,meeting,1
without,recommendation,1
without,change,1
without,forward,1
without,regard,1
without,johnson,2
crowd,include,1
crowd,child,2
crowd,space,1
crowd,design,1
crowd,detention,1
crowd,facility,1
crowd,migrant,1
crowd,cross,1
crowd,celebrate,1
crowd,symbolic,1
crowd,commemoration,1
crowd,mythology,1
crowd,color,1
crowd,spring,1
crowd,break,1
crowd,college,1
crowd,student,1
crowd,ignore,1
crowd,beach,1
crowd,skip,1
crowd,miss,1
crowd,monte,1
crowd,urban,1
crowd,normal,1
crowd,ago,1
crowd,shopping,1
crowd,pedestrian,1
crowd,street,1
bank,commit,2
bank,manage,2
bank,operation,2
bank,measure,1
bank,address,1
bank,debt,1
bank,crisis,1
bank,west,1
bank,put,1
bank,great,1
bank,excellent,1
bank,experience,1
bank,development,1
bank,beijing,1
commit,manage,1
commit,operation,1
manage,operation,1
manage,complete,1
operation,equivalent,1
operation,mid,1
operation,chairman,1
operation,command,1
spiral,much,1
much,lack,1
much,slow,1
much,mare,1
much,meet,2
much,goal,3
much,shot,1
much,quick,1
much,elect,1
much,last,1
much,known,1
much,throughout,1
much,metropolis,1
much,letter,1
much,name,1
much,reveal,1
much,story,1
much,behind,1
much,stunning,1
much,holy,1
much,easter,1
much,usually,1
much,celebrate,1
much,fun,1
much,fervor,1
much,however,1
much,thing,1
much,change,1
much,due,1
much,headline,1
much,none,1
much,artist,1
much,yang,1
much,channel,1
much,memory,2
much,preserve,1
much,also,1
much,hope,1
much,history,1
much,forget,1
share,major,2
share,fund,1
share,reporter,2
share,experience,4
share,zimbabwe,2
share,attack,1
share,start,1
share,harassment,1
share,stereotyping,1
share,feel,1
share,free,1
share,comment,1
share,recover,1
share,disruption,1
share,percent,1
share,analyst,1
share,association,1
share,view,2
share,reason,1
share,behind,1
share,impressive,1
share,chic,1
share,fashion,2
share,luxury,1
share,market,1
share,nearly,1
share,double,1
share,upcoming,1
share,origin,1
share,important,1
share,outcome,1
share,science,1
share,politicize,1
share,carry,1
share,promote,1
share,fair,1
share,distribution,1
share,effort,1
share,safeguard,1
share,right,1
share,widely,1
share,recognize,1
share,propose,1
share,supply,1
share,single,1
share,scheme,1
share,senior,1
share,executive,1
share,original,1
share,grow,1
share,advocacy,1
share,call,1
share,western,1
share,aggressive,1
share,power,1
share,force,1
share,publish,1
share,recipe,1
share,know,1
share,ramp,1
share,manufacture,1
share,resist,1
major,fund,1
major,line,2
major,immunize,2
major,researcher,2
major,move,2
major,forward,2
major,retail,1
major,sale,1
major,consumer,1
major,good,1
major,indicator,1
major,consumption,1
major,strength,1
major,percent,1
major,recover,1
major,chic,1
major,fashion,2
major,luxury,1
major,market,1
major,nearly,1
major,double,1
major,sleep,1
major,influence,1
fund,though,1
fund,international,4
fund,monetary,4
fund,predict,1
fund,strong,2
fund,gain,1
fund,recovery,2
fund,expect,3
fund,upgrade,1
fund,forecast,1
fund,point,1
fund,successful,1
fund,important,1
fund,income,1
fund,emerge,1
fund,access,1
fund,solidarity,1
fund,last,1
fund,donation,1
fund,prepare,1
fund,may,1
big,reason,1
big,predicament,1
big,know,1
big,learn,1
big,lately,2
big,focus,2
big,rehabilitation,2
big,hospital,2
big,recover,3
big,gradually,2
big,normal,2
big,lead,1
big,civil,1
big,aviation,1
big,industry,1
big,passenger,1
big,throughput,1
big,plane,1
big,carry,1
big,cambodia,1
big,opportunity,1
big,citizen,1
big,nationalism,1
big,effort,1
big,counter,1
big,tell,1
big,xinhua,1
big,build,1
big,fairer,1
big,healthy,1
reason,predicament,1
reason,know,1
reason,learn,1
reason,call,1
reason,mayor,1
reason,reinstate,1
reason,mask,1
reason,wear,1
reason,cite,1
reason,reckless,1
reason,behavior,1
reason,quickly,1
reason,threaten,1
reason,progress,1
reason,recover,1
reason,disruption,1
reason,percent,1
reason,analyst,1
reason,association,1
reason,view,1
reason,behind,1
reason,impressive,1
predicament,know,1
predicament,learn,1
know,learn,1
know,child,1
know,teen,1
know,struggle,1
know,weight,1
know,efficacy,4
know,effectiveness,1
know,actually,1
know,headline,2
know,effective,2
know,variant,2
know,prevent,2
know,infect,2
know,require,2
know,medical,2
know,assistance,2
know,grow,1
know,advocacy,1
know,call,1
know,western,1
know,aggressive,1
know,power,1
know,force,1
know,publish,1
know,recipe,1
know,ramp,1
know,manufacture,1
know,resist,1
learn,encouraging,1
learn,safely,1
learn,preparation,1
learn,student,1
learn,remote,1
learn,classroom,1
learn,physical,1
learn,person,1
learn,helpful,1
learn,tip,1
learn,tourist,2
learn,guide,1
learn,mandarin,1
learn,brace,1
learn,incoming,1
emergency,panama,3
emergency,authorization,4
emergency,necessary,2
emergency,population,2
emergency,institute,4
emergency,nit,2
emergency,japan,1
emergency,quasi,1
emergency,combat,1
emergency,surging,1
emergency,chile,3
emergency,grant,4
emergency,federal,1
emergency,management,1
emergency,agency,1
emergency,provide,1
emergency,financial,2
emergency,assistance,1
emergency,expense,1
emergency,incur,1
emergency,medium,1
emergency,regulator,4
emergency,application,2
emergency,adolescent,2
emergency,authorize,2
emergency,declare,1
emergency,eight,1
emergency,grow,1
emergency,outbreak,1
emergency,protein,6
emergency,subunit,6
emergency,safe,2
emergency,elicit,2
emergency,publish,2
emergency,infectious,2
emergency,journal,2
emergency,drain,1
emergency,york,2
emergency,subway,1
emergency,nearly,1
emergency,rider,1
emergency,plunge,1
emergency,ever,1
emergency,time,1
emergency,shrink,1
emergency,percent,1
emergency,due,1
emergency,self,4
emergency,fourth,4
emergency,pharmaceutical,1
emergency,enrich,1
emergency,multiple,1
emergency,sri,1
emergency,another,1
emergency,obtain,1
emergency,approval,1
emergency,fifth,1
emergency,eligible,1
panama,authorization,2
panama,necessary,2
panama,population,2
panama,pharmaceutical,1
authorization,necessary,2
authorization,population,2
authorization,old,2
authorization,grant,2
necessary,population,2
population,agree,2
population,jointly,2
population,manufacture,2
population,domestically,2
population,african,2
population,another,1
population,single,1
population,last,1
population,nonly,1
population,start,1
population,expand,3
population,include,3
population,chronic,1
population,malnutrition,1
population,additional,1
population,shot,2
population,chile,2
population,contrast,2
population,beginning,2
population,service,2
population,verge,2
population,collapse,2
population,target,1
population,old,1
population,contribute,1
population,percent,2
population,goal,1
population,struggle,1
lately,focus,2
lately,rehabilitation,2
lately,hospital,2
lately,recover,2
lately,gradually,2
lately,normal,2
lately,eligible,1
lately,avoid,1
lately,reject,1
lately,hesitancy,1
lately,overall,1
lately,struggle,1
focus,rehabilitation,2
focus,hospital,2
focus,recover,2
focus,gradually,2
focus,normal,2
focus,origin,1
focus,trace,1
focus,particular,1
focus,location,1
focus,certain,1
focus,time,1
focus,rather,1
focus,perspective,1
focus,priority,1
focus,briefing,1
focus,joint,1
rehabilitation,hospital,2
rehabilitation,recover,2
rehabilitation,gradually,2
rehabilitation,normal,2
hospital,recover,2
hospital,gradually,2
hospital,normal,2
hospital,volunteer,1
hospital,paint,1
hospital,heart,1
hospital,along,1
hospital,wall,1
hospital,near,1
hospital,memorial,1
hospital,supreme,1
hospital,federal,1
hospital,shot,1
hospital,file,1
hospital,domestically,1
hospital,valent,1
hospital,human,2
hospital,beijing,1
hospital,civil,1
hospital,aviation,1
hospital,assign,1
hospital,private,1
hospital,bed,1
hospital,attend,1
hospital,within,1
hospital,eight,1
hospital,diagnose,2
hospital,cure,4
hospital,discharge,2
hospital,resurgence,2
hospital,southwest,1
hospital,northwest,1
hospital,locally,1
hospital,transmit,1
hospital,service,1
hospital,lead,1
hospital,injection,1
recover,gradually,2
recover,normal,2
recover,look,1
recover,international,1
recover,market,1
recover,finance,1
recover,agree,1
recover,back,1
recover,financial,1
recover,vulnerable,1
recover,crisis,1
recover,disruption,1
recover,percent,2
recover,analyst,1
recover,association,1
recover,view,1
recover,behind,1
recover,impressive,1
recover,retail,1
recover,sale,1
recover,consumer,1
recover,good,1
recover,indicator,1
recover,consumption,1
recover,strength,1
recover,lead,1
recover,civil,1
recover,aviation,1
recover,industry,1
recover,passenger,1
recover,throughput,1
recover,secretary,1
recover,call,1
recover,six,1
recover,measure,2
recover,keep,1
recover,track,1
recover,sustainable,1
recover,development,1
recover,goal,1
recover,fully,1
recover,rhythm,1
recover,season,1
recover,glimpse,1
recover,magnificent,1
recover,scenery,1
recover,australian,1
recover,slowly,1
recover,glimmer,1
recover,hope,1
recover,introduce,1
recover,last,1
gradually,normal,2
gradually,discuss,1
gradually,adjust,1
gradually,policy,1
gradually,visa,1
gradually,change,1
gradually,situation,1
gradually,normalize,1
gradually,traveling,1
gradually,ordinary,1
normal,industrial,1
normal,profit,1
normal,grow,1
normal,significantly,1
normal,back,2
normal,urban,1
normal,ago,1
normal,shopping,1
normal,pedestrian,1
normal,street,1
normal,last,1
normal,vitality,1
old,speed,1
old,effort,1
old,burial,1
old,cicala,1
old,husband,1
old,anyone,2
old,eligible,5
old,start,5
old,supply,2
old,available,2
old,york,1
old,resident,1
old,expand,1
old,target,1
old,include,1
old,next,2
old,underlying,2
old,condition,2
win,nearly,1
win,sai,1
win,kan,2
win,chair,1
win,institute,1
win,condemn,1
win,attack,1
win,urge,1
win,violence,1
win,interview,1
win,scapegoat,1
win,hardship,1
nearly,model,1
nearly,suggest,1
nearly,child,1
nearly,parent,1
nearly,estimate,1
nearly,publish,1
nearly,woman,1
nearly,disproportionately,1
nearly,affect,1
nearly,professionally,1
nearly,confusion,2
nearly,fully,3
nearly,seven,3
nearly,double,3
nearly,less,2
nearly,outbreak,1
nearly,ever,2
nearly,short,2
nearly,supply,2
nearly,video,1
nearly,chic,1
nearly,fashion,2
nearly,luxury,1
nearly,market,1
nearly,chile,1
nearly,healthy,1
nearly,immunize,1
nearly,drain,1
nearly,york,2
nearly,subway,1
nearly,rider,1
nearly,plunge,1
nearly,financial,1
nearly,time,1
nearly,eligible,1
nearly,move,1
nearly,original,1
nearly,deadline,1
nearly,may,1
nearly,annual,1
nearly,production,1
nearly,meet,1
nearly,whole,1
nearly,target,1
nearly,security,1
nearly,officer,1
institute,nit,2
institute,vice,2
institute,collaboration,2
institute,sai,1
institute,kan,2
institute,chair,1
institute,condemn,1
institute,attack,1
institute,urge,1
institute,violence,1
institute,interview,1
institute,scapegoat,1
institute,hardship,1
institute,finland,2
institute,suspend,2
institute,investigate,2
