Source,Target,Weight
senate,vote,12
senate,regard,1
senate,bill,12
senate,ally,3
senate,congress,3
senate,deliver,1
senate,another,3
senate,effective,2
senate,testify,4
senate,education,2
senate,labor,2
senate,pension,2
senate,protection,1
senate,think,1
senate,appropriate,1
senate,today,2
senate,chairman,1
senate,graham,5
senate,onto,1
senate,remain,2
senate,stimulus,1
senate,package,6
senate,nancy,1
senate,prepared,1
senate,forward,2
senate,scaled,1
senate,laugh,4
senate,note,2
senate,inability,2
senate,problem,2
senate,real,2
senate,incapable,2
senate,south,2
senate,reject,4
senate,request,2
senate,plot,1
senate,quick,1
senate,aside,1
senate,circle,1
senate,derail,1
senate,involve,1
senate,scandal,1
senate,romantic,1
senate,text,1
senate,message,1
senate,inside,1
senate,expensive,1
senate,race,1
senate,susceptible,1
senate,authorize,1
senate,comfortable,1
senate,family,1
senate,commissioner,1
senate,push,7
senate,objection,2
senate,target,7
senate,visit,6
senate,reporter,2
senate,instead,2
senate,phone,2
senate,discuss,2
senate,important,2
senate,renew,2
senate,agreement,2
senate,pump,2
senate,complicate,2
senate,process,1
senate,self,1
senate,isolation,2
senate,replacement,1
senate,even,1
senate,rand,2
senate,claim,2
senate,social,2
senate,distance,2
senate,prevent,2
senate,limited,2
senate,either,2
senate,billion,3
senate,type,2
senate,roughly,1
senate,strip,1
senate,control,1
senate,defensive,1
senate,formally,2
senate,reschedule,1
senate,hear,1
senate,apart,1
democrat,schedule,1
democrat,slat,1
democrat,control,1
democrat,narrowly,1
democrat,bill,10
democrat,come,1
democrat,level,1
democrat,potentially,1
democrat,bipartisan,2
democrat,drag,1
democrat,toward,1
democrat,finish,1
democrat,plus,1
democrat,attempt,1
democrat,restart,1
democrat,stall,1
democrat,baselessly,1
democrat,claim,1
democrat,key,1
democrat,member,1
democrat,task,1
democrat,fact,1
democrat,party,1
democrat,rep,2
democrat,california,2
democrat,social,2
democrat,stimulus,4
democrat,proposal,3
democrat,forward,2
democrat,sight,1
democrat,even,2
democrat,speaker,4
democrat,nancy,4
democrat,treasury,1
democrat,steven,1
democrat,agreement,1
democrat,package,10
democrat,prepared,1
democrat,scaled,1
democrat,prepare,1
democrat,shake,1
democrat,stalemate,1
democrat,nearly,1
democrat,congress,10
democrat,propose,5
democrat,create,4
democrat,commission,4
democrat,decide,4
democrat,activate,2
democrat,provision,2
democrat,amendment,2
democrat,constitution,2
democrat,establish,2
democrat,transfer,4
democrat,incapacitate,4
democrat,treat,3
democrat,abruptly,5
democrat,end,5
democrat,draw,1
democrat,criticism,1
democrat,rival,1
democrat,abandon,4
democrat,midst,1
democrat,turn,2
democrat,oppose,5
democrat,hope,2
democrat,mull,2
democrat,unveil,4
democrat,think,2
democrat,hefty,1
democrat,spill,1
democrat,try,1
democrat,strike,1
democrat,encouragement,1
democrat,vote,1
democrat,target,1
democrat,billion,5
democrat,type,1
democrat,reject,1
democrat,later,1
democrat,enact,1
democrat,lessen,1
democrat,blow,1
democrat,urge,1
democrat,provide,1
democrat,furlough,3
democrat,quickly,2
democrat,payroll,2
democrat,assistance,2
democrat,additional,3
democrat,fell,1
democrat,congressional,1
democrat,include,1
democrat,extension,1
democrat,battered,1
democrat,worth,1
democrat,meadow,1
democrat,apart,1
stake,even,1
stake,higher,1
stake,mike,1
stake,penny,2
stake,mate,1
stake,detail,1
stake,want,1
stake,showdown,1
stake,come,1
stake,memory,1
stake,part,1
stake,additional,1
even,higher,1
even,mike,2
even,penny,2
even,mate,1
even,detail,1
even,want,2
even,standard,2
even,intense,1
even,parent,1
even,read,1
even,write,1
even,indigenous,2
even,impoverish,1
even,south,1
even,difficult,1
even,education,1
even,widen,1
even,blow,1
even,round,5
even,fast,1
even,exclusive,1
even,slow,2
even,nearly,1
even,adult,1
even,expel,1
even,assembly,1
even,speech,1
even,criticize,1
even,insist,1
even,fair,1
even,bit,1
even,spin,1
even,inside,1
even,apply,1
even,drastically,1
even,contrast,1
even,program,1
even,humanitarian,1
even,credit,1
even,though,5
even,turn,4
even,true,2
even,yet,3
even,town,3
even,hall,3
even,push,3
even,alternate,1
even,reality,1
even,apparent,1
even,grapple,2
even,overwhelm,2
even,survivor,4
even,shield,1
even,barrier,1
even,epidemiologist,1
even,aerosol,5
even,transmission,1
even,outrageous,1
even,immoral,1
even,rep,3
even,donna,1
even,massive,1
even,resurge,1
even,experience,5
even,compare,2
even,mortality,2
even,person,5
even,commission,1
even,teacher,2
even,vital,2
even,navigate,2
even,adjust,3
even,distance,2
even,learning,2
even,adapt,2
even,guideline,2
even,classroom,2
even,stimulus,1
even,proposal,1
even,forward,6
even,bipartisan,1
even,sight,1
even,speaker,1
even,nancy,1
even,treasury,1
even,steven,1
even,agreement,1
even,pay,2
even,attention,2
even,institute,2
even,allergy,2
even,infectious,2
even,early,6
even,phase,6
even,tolerate,6
even,dose,6
even,produce,10
even,ease,2
even,five,2
even,criterion,2
even,analysis,2
even,bass,4
even,pathetic,2
even,shame,2
even,capable,2
even,empathy,2
even,think,6
even,hoax,2
even,member,2
even,family,2
even,beg,2
even,differ,2
even,real,2
even,deadly,2
even,inevitable,4
even,awful,4
even,therapeutic,4
even,commonly,4
even,respiratory,4
even,droplet,4
even,particle,4
even,previously,4
even,mainly,4
even,either,1
even,disappear,2
even,later,1
even,falsely,1
even,repeat,1
even,claim,2
even,another,2
even,fact,3
even,false,1
even,release,1
even,attempt,1
even,percentage,1
even,weak,1
even,grandfather,1
even,understood,1
even,unacceptable,1
even,mary,1
even,associate,1
even,someone,1
even,else,1
even,asymptomatic,1
even,never,1
even,quash,1
even,previous,1
even,stand,1
even,sen,2
even,recently,2
even,vote,2
even,supreme,3
even,court,3
even,amy,2
even,moon,2
even,suit,4
even,college,2
even,former,2
even,basketball,2
even,player,2
even,highlight,2
even,danger,2
even,toward,2
even,globally,1
even,hunger,2
even,exacerbate,1
even,climate,1
even,exist,1
even,inequality,1
even,couple,1
even,malnutrition,1
even,worry,1
even,comment,1
even,ignore,1
even,warning,1
even,contagious,2
even,liable,1
even,transmit,1
even,black,1
even,twice,1
even,outside,3
even,check,1
even,much,1
even,gin,1
even,desire,1
even,mess,1
even,skittish,1
even,skeptical,2
even,opportunity,1
even,end,1
even,override,1
even,western,2
even,infanta,2
even,intensive,2
even,emotionally,2
even,exhaust,2
even,level,2
even,aide,1
even,remain,1
even,silent,1
even,nurse,4
even,burn,2
even,psychological,2
even,distress,2
even,subject,2
even,discrimination,2
even,judiciary,1
even,committee,1
even,hearing,1
even,replacement,1
even,isolation,1
even,deadline,3
even,submit,3
even,clear,3
even,presentation,3
even,recommendation,3
even,hear,1
even,different,1
even,efficacy,1
even,key,1
even,luxury,1
even,designer,1
even,men,1
even,sell,1
even,globe,1
even,buy,1
even,taj,1
even,visitor,1
even,climb,1
higher,mike,1
higher,penny,1
higher,mate,1
higher,detail,1
higher,want,1
mike,penny,50
mike,mate,1
mike,detail,1
mike,want,1
mike,adult,2
mike,legal,1
mike,protection,1
mike,slow,2
mike,anyway,1
mike,unprecedented,1
mike,shutdown,1
mike,exclusive,1
mike,nearly,1
mike,expel,1
mike,sen,15
mike,lee,12
mike,north,2
mike,member,3
mike,judiciary,3
mike,committee,3
mike,question,2
mike,supreme,4
mike,court,4
mike,confirmation,1
mike,hearing,1
mike,judge,3
mike,amy,4
mike,condemn,1
mike,great,2
mike,remain,3
mike,clash,3
mike,key,2
mike,topic,2
mike,speaking,2
mike,interrupt,3
mike,attack,1
mike,adviser,3
mike,manager,3
mike,bill,3
mike,stage,1
mike,separate,5
mike,precaution,2
mike,speak,2
mike,answer,2
mike,tangle,1
mike,climate,1
mike,fact,2
mike,claim,1
mike,suspend,1
mike,false,1
mike,restrict,1
mike,actual,1
mike,ban,1
mike,exemption,1
mike,try,1
mike,moment,1
mike,come,4
mike,wake,1
mike,chaotic,1
mike,play,4
mike,politics,2
mike,undermine,2
mike,confidence,2
mike,eventual,2
mike,unless,2
mike,loyal,1
mike,steadfast,1
mike,ally,1
mike,tough,1
mike,role,1
mike,task,1
mike,schedule,2
mike,night,2
mike,upend,1
mike,exposure,4
mike,foot,5
mike,apart,1
mike,require,1
mike,clear,1
mike,completely,1
mike,minimize,1
mike,expect,1
mike,ahead,3
mike,lady,13
mike,morning,4
mike,confirm,6
mike,initial,2
mike,seven,2
mike,distance,2
mike,seated,2
mike,today,2
mike,memo,2
mike,attend,1
mike,unveil,1
mike,announcement,1
mike,spokesman,3
mike,pray,3
mike,swift,1
mike,pompeo,6
mike,speedy,2
mike,center,2
mike,control,3
mike,prevention,2
mike,push,2
mike,person,3
mike,class,2
mike,former,6
mike,parson,11
mike,consider,4
mike,mandate,2
mike,repeatedly,2
mike,photograph,2
mike,inside,2
mike,office,3
mike,tonight,2
mike,known,1
mike,include,1
mike,statement,1
mike,aide,4
mike,salt,1
mike,lake,1
mike,capital,1
mike,hope,2
mike,hick,2
mike,counselor,2
mike,comment,1
mike,offensive,1
mike,personally,1
mike,responsible,1
mike,hoax,1
mike,sole,1
mike,reel,1
mike,several,1
mike,inner,1
mike,circle,1
mike,isolated,2
mike,nomination,2
mike,senior,1
mike,dozen,1
mike,early,1
mike,often,1
mike,barrier,1
mike,lower,1
mike,transmission,1
mike,commission,1
mike,oversee,1
mike,obviously,1
mike,seriously,1
mike,trip,2
mike,asia,2
mike,temporarily,2
mike,hand,1
mike,assume,1
mike,reconsider,1
penny,mate,1
penny,detail,2
penny,want,2
penny,misstate,1
penny,position,1
penny,sen,9
penny,adult,2
penny,legal,1
penny,protection,1
penny,slow,3
penny,anyway,2
penny,unprecedented,2
penny,shutdown,2
penny,exclusive,2
penny,nearly,1
penny,expel,1
penny,seal,1
penny,immigrant,1
penny,asylum,1
penny,seeker,1
penny,condemn,1
penny,great,2
penny,happen,1
penny,brief,1
penny,car,1
penny,ride,1
penny,ignore,1
penny,role,2
penny,key,3
penny,moment,2
penny,conservative,1
penny,turn,1
penny,supreme,1
penny,court,1
penny,remain,1
penny,clash,3
penny,topic,2
penny,speaking,2
penny,interrupt,3
penny,attack,1
penny,stage,1
penny,separate,5
penny,precaution,1
penny,speak,2
penny,answer,3
penny,tangle,1
penny,climate,1
penny,fact,2
penny,claim,1
penny,suspend,1
penny,false,1
penny,restrict,1
penny,actual,1
penny,ban,1
penny,exemption,1
penny,try,1
penny,come,5
penny,wake,1
penny,chaotic,1
penny,play,4
penny,politics,2
penny,undermine,2
penny,confidence,2
penny,eventual,2
penny,unless,2
penny,loyal,1
penny,steadfast,1
penny,ally,1
penny,tough,1
penny,question,1
penny,task,1
penny,schedule,2
penny,night,2
penny,upend,1
penny,showdown,1
penny,memory,1
penny,part,1
penny,additional,1
penny,enhance,1
penny,mockery,1
penny,team,1
penny,fortress,1
penny,miller,1
penny,foot,5
penny,apart,1
penny,require,1
penny,clear,1
penny,completely,1
penny,minimize,1
penny,expect,1
penny,ahead,3
penny,lady,11
penny,morning,8
penny,confirm,6
penny,initial,2
penny,seven,2
penny,distance,2
penny,seated,2
penny,memo,2
penny,spokesman,4
penny,pray,1
penny,swift,1
penny,center,2
penny,control,3
penny,prevention,2
penny,push,2
penny,person,3
penny,class,2
penny,former,5
penny,adviser,2
penny,marc,1
penny,short,1
penny,tonight,2
penny,known,1
penny,include,1
penny,statement,1
penny,aide,3
penny,salt,1
penny,lake,1
penny,capital,1
penny,comment,1
penny,offensive,1
penny,personally,1
penny,responsible,1
penny,hoax,2
penny,truth,1
penny,direction,1
penny,rebuke,1
penny,sole,1
penny,reel,1
penny,several,1
penny,inner,1
penny,circle,1
penny,senior,1
penny,dozen,1
penny,early,1
penny,often,1
penny,barrier,1
penny,lower,1
penny,transmission,1
penny,commission,1
penny,oversee,1
penny,temporarily,2
penny,hand,1
penny,assume,1
mate,detail,1
mate,want,1
detail,want,1
detail,slim,2
detail,anew,2
detail,seal,1
detail,immigrant,1
detail,asylum,1
detail,seeker,1
detail,slow,1
detail,anyway,1
detail,exclusive,1
detail,unprecedented,1
detail,shutdown,1
detail,member,1
detail,dan,1
detail,former,4
detail,jersey,4
detail,intensive,4
detail,unit,4
detail,recover,4
detail,statement,4
detail,seriously,4
detail,whole,2
detail,rest,2
detail,absolutely,2
detail,exhaust,2
detail,everyday,2
detail,simple,2
detail,task,2
detail,hauler,2
detail,heather,2
detail,brown,2
detail,repeat,2
detail,claim,2
detail,commit,2
detail,transparency,2
detail,reveal,2
detail,crucial,2
detail,briefing,2
detail,question,2
detail,remain,2
detail,speaker,1
detail,nancy,1
detail,tested,1
detail,broaden,3
detail,investigation,3
detail,early,3
detail,familiar,3
detail,exclusively,3
detail,self,2
detail,isolate,2
want,message,1
want,real,1
want,reject,1
want,package,1
want,expensive,1
want,speaker,2
want,nancy,2
want,money,1
want,discretion,1
want,grant,1
want,withhold,1
want,safely,1
want,produced,1
want,video,2
want,town,1
want,justice,1
want,road,1
want,trip,1
want,team,3
want,suspicion,1
want,sometimes,1
want,conspiracy,1
want,theory,1
want,feeling,1
want,great,1
want,thank,2
want,prayer,1
want,treasury,1
want,steven,1
want,must,1
want,agreement,1
want,stimulus,1
want,bill,1
want,prevent,2
want,institute,2
want,collins,2
want,organizer,1
want,summer,1
want,concert,1
want,feature,1
want,initially,1
want,come,1
want,fire,1
want,welcome,1
want,tightly,1
want,pack,1
want,pay,1
want,clear,12
want,dose,14
want,part,14
want,regulator,2
want,jump,2
want,difficult,2
want,impossible,2
want,maker,2
want,apply,2
want,authorization,2
want,enhance,1
want,mockery,1
want,sen,2
want,fortress,1
want,miller,1
want,reluctant,2
want,multiple,2
want,though,2
want,hospitalize,2
want,end,4
want,sight,2
want,remark,4
want,west,1
want,wing,1
want,portray,1
want,confidence,1
want,absolutely,1
want,nothing,1
want,worry,1
want,reveal,1
want,image,1
want,conscious,1
want,opposition,1
want,tonight,1
want,claim,1
want,several,1
want,shut,1
want,false,1
want,federal,1
want,style,1
want,best,1
want,interest,1
want,respect,1
want,difference,1
want,really,1
want,adviser,1
want,larry,1
want,pretend,1
want,happen,1
want,tout,1
want,couple,1
want,canada,1
want,friend,1
want,family,1
want,able,3
want,weak,1
want,grandfather,1
want,understood,1
want,unacceptable,1
want,mary,1
want,associate,1
want,someone,1
want,else,1
want,asymptomatic,1
want,never,1
want,dame,1
want,resign,1
want,ceremony,1
want,later,1
want,disrespect,1
want,weber,1
want,everybody,1
want,tremendous,1
want,thanks,1
want,encouragement,1
want,short,1
want,yell,1
want,voice,1
want,match,1
want,play,2
want,game,1
want,elderly,4
want,disposable,2
want,society,2
want,mirror,2
want,scale,2
want,underlying,2
want,vaccinate,2
want,build,1
want,propose,2
want,conference,2
want,nearly,1
want,nine,1
want,home,3
want,option,1
want,survey,1
want,party,1
want,suppress,1
want,university,2
want,local,1
want,authority,1
want,differ,1
violate,several,1
violate,raider,1
violate,player,1
violate,attend,1
violate,charity,1
violate,teammate,1
violate,waller,1
violate,university,4
violate,suspend,2
violate,class,2
violate,allegedly,2
violate,surgeon,1
violate,criminal,1
violate,citation,1
violate,local,1
violate,politician,1
violate,man,1
violate,sentence,1
violate,jail,1
violate,party,1
violate,gathering,1
violate,county,1
violate,attorney,1
violate,office,1
violate,flag,5
violate,claim,4
violate,social,4
violate,platform,4
violate,mislead,5
violate,information,5
violate,relate,5
violate,prohibition,2
violate,law,2
violate,pastor,1
violate,charge,1
violate,repeatedly,1
violate,deny,1
violate,entry,1
violate,court,1
violate,hearing,1
vote,depend,2
vote,upon,1
vote,deliver,1
vote,argument,1
vote,decry,1
vote,wildfire,1
vote,social,1
vote,justice,1
vote,question,2
vote,count,1
vote,someone,1
vote,early,9
vote,postal,2
vote,agree,1
vote,reverse,1
vote,slow,1
vote,settle,2
vote,lawsuit,1
vote,file,1
vote,montana,1
vote,expect,1
vote,mobilize,1
vote,black,2
vote,much,1
vote,different,1
vote,previous,1
vote,part,1
vote,alter,1
vote,disproportionate,1
vote,requirement,1
vote,handful,1
vote,witness,1
vote,notary,1
vote,envelope,1
vote,trip,1
vote,morning,3
vote,wire,3
vote,duel,3
vote,town,3
vote,hall,3
vote,upend,3
vote,bay,3
vote,ahead,7
vote,rebound,3
vote,peril,3
vote,schedule,1
vote,regard,1
vote,bill,9
vote,supreme,3
vote,court,3
vote,nomination,1
vote,suppose,4
vote,control,4
vote,shape,4
vote,ugly,4
vote,divisive,4
vote,period,4
vote,ever,4
vote,analysis,6
vote,braving,2
vote,wait,3
vote,politically,2
vote,obstruction,2
vote,flock,2
vote,cast,4
vote,write,2
vote,era,2
vote,postmaster,1
vote,incorrect,1
vote,equip,1
vote,former,1
vote,communication,1
vote,office,7
vote,nature,1
vote,come,3
vote,score,1
vote,disregard,1
vote,unprecedented,5
vote,editor,5
vote,journal,5
vote,condemn,5
vote,current,5
vote,leadership,5
vote,university,2
vote,dame,2
vote,rev,2
vote,petition,2
vote,push,5
vote,resign,2
vote,confidence,3
vote,faculty,2
vote,plot,1
vote,quick,1
vote,confirmation,1
vote,amy,3
vote,aside,1
vote,circle,1
vote,derail,1
vote,sen,2
vote,recently,2
vote,moon,2
vote,suit,2
vote,expand,1
vote,answer,2
vote,tammy,1
vote,senior,1
vote,advisor,1
vote,team,1
vote,democracy,1
vote,wherever,1
vote,listen,1
vote,necessary,1
vote,phase,1
vote,fossil,2
vote,fuel,2
vote,climate,1
vote,rid,1
vote,livelihood,1
vote,turn,1
vote,person,1
vote,choose,1
vote,voting,2
vote,variety,1
vote,unique,1
vote,photo,2
vote,correction,2
vote,lifelong,2
vote,delete,2
vote,confederate,2
vote,flag,2
vote,neighbor,2
vote,urge,2
vote,drive,2
vote,north,2
vote,battleground,3
vote,target,6
vote,hand,1
vote,party,2
vote,buoy,1
vote,success,2
vote,jack,2
vote,cooper,2
vote,old,2
vote,retired,2
vote,electrician,2
vote,underestimate,2
vote,danger,2
vote,win,2
vote,elect,2
vote,limited,2
vote,brewery,1
vote,owe,1
vote,debt,1
vote,fraction,1
vote,sale,1
vote,federal,1
vote,loan,1
vote,pen,3
vote,bolivia,3
vote,blanco,1
vote,sell,2
vote,outside,1
vote,location,1
vote,cycle,1
vote,something,1
vote,else,1
vote,billion,1
vote,type,1
vote,reject,1
vote,stubborn,1
vote,novel,1
vote,balloting,1
vote,strip,1
vote,package,1
vote,canada,1
vote,benefit,1
vote,criticize,1
vote,trade,1
vote,contender,1
vote,key,1
vote,local,1
vote,referendum,1
vote,coalition,1
vote,electoral,1
depend,upon,1
depend,deliver,1
depend,argument,1
depend,decry,1
depend,wildfire,1
depend,social,1
depend,justice,1
depend,real,1
depend,cannot,1
depend,withstand,1
depend,humanitarian,1
depend,write,1
depend,whole,1
depend,effective,1
depend,standing,1
depend,early,2
depend,encounter,1
depend,lengthy,1
depend,cast,1
depend,researcher,2
depend,happen,2
depend,responsibility,2
depend,much,2
depend,person,1
depend,choose,1
depend,voting,1
depend,answer,1
depend,variety,1
depend,unique,1
depend,expect,1
