Source,Target,Weight
vaccine,confident,1
vaccine,open,6
vaccine,fully,5
vaccine,protect,3
vaccine,suspend,6
vaccine,within,7
vaccine,opinion,3
vaccine,base,14
vaccine,senior,10
vaccine,authority,13
vaccine,study,12
vaccine,safety,17
vaccine,side,21
vaccine,part,6
vaccine,large,7
vaccine,would,11
vaccine,like,8
vaccine,agency,30
vaccine,via,2
vaccine,daily,6
vaccine,jab,46
vaccine,far,5
vaccine,administer,57
vaccine,period,2
vaccine,africa,17
vaccine,become,5
vaccine,amid,8
vaccine,batch,109
vaccine,increase,4
vaccine,urge,2
vaccine,restriction,3
vaccine,surge,4
vaccine,deliver,7
vaccine,follow,5
vaccine,family,1
vaccine,vaccinate,25
vaccine,blood,51
vaccine,clot,40
vaccine,drive,10
vaccine,fund,2
vaccine,population,18
vaccine,percent,10
vaccine,age,31
vaccine,night,4
vaccine,chile,20
vaccine,low,5
vaccine,spike,3
vaccine,five,2
vaccine,campaign,15
vaccine,single,12
vaccine,many,4
vaccine,travel,4
vaccine,region,5
vaccine,shanghai,12
vaccine,level,4
vaccine,home,2
vaccine,care,2
vaccine,young,4
vaccine,military,10
vaccine,launch,11
vaccine,set,9
vaccine,vice,8
vaccine,march,16
vaccine,supply,13
vaccine,house,3
vaccine,market,2
vaccine,aid,10
vaccine,twitter,6
vaccine,behind,3
vaccine,extend,2
vaccine,seven,4
vaccine,less,2
vaccine,spread,3
vaccine,warn,5
vaccine,hand,13
vaccine,beijing,20
vaccine,joint,2
vaccine,release,4
vaccine,wife,3
vaccine,taiwan,4
vaccine,prevent,6
vaccine,executive,7
vaccine,record,5
vaccine,look,3
vaccine,four,4
vaccine,ban,4
vaccine,keep,4
vaccine,east,4
vaccine,service,5
vaccine,figure,2
vaccine,six,2
vaccine,contract,6
vaccine,france,4
vaccine,border,1
vaccine,issue,6
vaccine,area,1
vaccine,resume,3
vaccine,concern,8
vaccine,tell,3
vaccine,remain,4
vaccine,food,2
vaccine,check,1
vaccine,school,1
vaccine,last,6
vaccine,student,4
vaccine,consecutive,1
vaccine,york,1
vaccine,strong,1
vaccine,party,2
vaccine,visit,4
vaccine,express,1
vaccine,french,3
vaccine,much,1
vaccine,severe,4
vaccine,spring,6
vaccine,variant,3
vaccine,come,2
vaccine,curb,1
vaccine,big,2
vaccine,hold,2
vaccine,construction,2
vaccine,mark,4
vaccine,self,4
vaccine,drop,1
vaccine,press,3
vaccine,impact,1
vaccine,white,1
vaccine,place,2
vaccine,economic,2
vaccine,industry,1
vaccine,build,2
vaccine,wave,3
vaccine,try,1
vaccine,reopen,1
vaccine,put,1
vaccine,statement,2
vaccine,anti,1
vaccine,asian,1
vaccine,conference,1
vaccine,solidarity,1
clinical,trial,44
clinical,update,1
clinical,suspected,1
clinical,treatment,5
clinical,via,1
clinical,full,1
clinical,issue,1
clinical,authority,3
clinical,follow,1
clinical,care,1
clinical,age,3
clinical,hope,2
clinical,cure,2
clinical,press,2
clinical,conference,2
clinical,negative,3
clinical,acid,3
clinical,seven,1
clinical,staff,1
clinical,symptom,3
clinical,show,8
clinical,transmit,1
clinical,pass,1
clinical,tell,1
clinical,development,1
clinical,call,1
clinical,plasma,5
clinical,four,1
clinical,drug,12
clinical,good,5
clinical,data,1
clinical,develop,8
clinical,month,1
clinical,news,1
clinical,approve,10
clinical,batch,1
clinical,pneumonia,1
clinical,expect,1
clinical,start,4
clinical,put,1
clinical,least,1
clinical,anti,1
clinical,virus,3
clinical,research,1
clinical,five,1
clinical,donate,1
clinical,receive,2
clinical,level,1
clinical,nearly,1
clinical,effect,5
clinical,johnson,4
clinical,due,2
clinical,institute,3
clinical,third,3
clinical,potential,2
clinical,support,2
clinical,high,2
clinical,risk,2
clinical,still,2
clinical,large,5
clinical,early,2
clinical,side,4
clinical,united,2
clinical,dose,1
clinical,emergency,1
clinical,result,1
clinical,cause,2
clinical,part,2
clinical,ongoing,2
clinical,percent,2
clinical,three,2
clinical,shanghai,2
clinical,begin,2
clinical,administer,2
clinical,military,2
clinical,food,1
clinical,base,1
clinical,spike,1
clinical,variant,1
clinical,beijing,1
clinical,study,1
clinical,chile,1
clinical,safety,1
trial,update,1
trial,anti,1
trial,drug,9
trial,hope,3
trial,cure,1
trial,opinion,1
trial,result,4
trial,expect,5
trial,show,7
trial,transmit,1
trial,pass,1
trial,tell,1
trial,development,3
trial,good,3
trial,data,10
trial,develop,6
trial,month,2
trial,news,1
trial,approve,15
trial,batch,1
trial,pneumonia,1
trial,start,4
trial,put,1
trial,five,1
trial,reach,2
trial,human,5
trial,johnson,10
trial,due,3
trial,institute,2
trial,third,3
trial,potential,4
trial,support,2
trial,high,2
trial,risk,2
trial,still,2
trial,large,7
trial,early,9
trial,side,4
trial,effect,4
trial,volunteer,4
trial,despite,1
trial,could,3
trial,global,2
trial,race,2
trial,end,2
trial,united,2
trial,dose,1
trial,emergency,3
trial,company,5
trial,suspend,1
trial,brazil,1
trial,authority,1
trial,cause,2
trial,part,3
trial,begin,5
trial,border,1
trial,visit,1
trial,tourism,1
trial,reopen,1
trial,restriction,2
trial,negative,1
trial,system,1
trial,possible,2
trial,virus,3
trial,ongoing,2
trial,percent,2
trial,age,2
trial,three,2
trial,shanghai,2
trial,administer,2
trial,military,2
trial,release,2
trial,within,2
trial,hour,2
trial,agency,3
trial,prevent,2
trial,base,3
trial,chile,2
trial,child,1
trial,blood,1
trial,clot,1
trial,surpass,4
trial,safe,2
trial,response,2
trial,study,2
trial,receive,1
trial,food,1
trial,spike,1
trial,remain,1
trial,variant,1
update,national,4
update,issue,1
update,diagnosis,3
update,treatment,1
update,plan,1
update,possible,3
update,high,2
update,measure,1
update,combat,2
update,hold,2
update,press,3
update,conference,3
update,joint,2
update,help,4
update,chief,1
update,give,8
update,pneumonia,4
update,contain,2
update,authority,4
update,situation,2
update,pandemic,1
update,taiwan,2
update,five,1
update,supply,1
update,symptom,1
update,follow,1
update,protect,1
update,discharge,6
update,end,2
update,least,2
update,macao,1
update,suspected,1
update,beijing,1
update,cure,1
update,launch,3
update,emergency,3
update,response,1
update,level,1
update,military,2
update,doctor,1
update,three,1
update,hour,1
update,united,1
update,stay,1
update,provide,1
update,support,1
update,critical,2
update,research,2
update,strain,1
update,far,1
update,study,1
update,need,1
update,see,1
update,result,1
update,cause,1
update,condition,1
update,extend,1
update,concern,1
update,non,1
update,travel,1
update,warn,2
update,million,1
update,center,1
update,ongoing,1
update,origin,2
update,base,1
update,vaccinate,1
update,release,1
update,global,1
update,food,1
volunteer,due,2
volunteer,second,1
volunteer,together,2
volunteer,wang,1
volunteer,work,6
volunteer,meet,3
volunteer,doctor,2
volunteer,life,2
volunteer,drive,1
volunteer,staff,3
volunteer,day,4
volunteer,amid,2
volunteer,video,1
volunteer,see,1
volunteer,many,3
volunteer,support,2
volunteer,follow,1
volunteer,inside,3
volunteer,supply,2
volunteer,train,1
volunteer,despite,2
volunteer,come,1
volunteer,send,1
volunteer,xinhua,2
volunteer,trade,2
volunteer,story,2
volunteer,protective,2
volunteer,shanghai,1
volunteer,stay,2
volunteer,become,1
volunteer,give,1
volunteer,leave,1
volunteer,behind,1
volunteer,help,3
volunteer,aid,1
volunteer,love,1
volunteer,treat,1
volunteer,home,1
volunteer,find,1
volunteer,like,1
volunteer,discharge,1
volunteer,virus,3
volunteer,high,1
volunteer,need,1
volunteer,human,3
volunteer,potential,2
volunteer,approve,2
volunteer,president,1
volunteer,ongoing,1
volunteer,company,1
volunteer,johnson,2
volunteer,suspend,1
volunteer,brazil,1
volunteer,set,1
volunteer,study,1
volunteer,hit,2
volunteer,last,2
volunteer,french,2
volunteer,family,1
volunteer,open,2
due,win,3
due,meet,2
due,second,4
due,holiday,5
due,drop,2
due,register,3
due,million,13
due,vice,1
due,launch,1
due,campaign,1
due,help,2
due,prevent,1
due,severe,1
due,cause,1
due,statement,2
due,life,5
due,passenger,3
due,daily,2
due,stay,2
due,release,3
due,video,4
due,chief,3
due,concern,8
due,potential,3
due,business,3
due,recent,1
due,day,8
due,impact,2
due,work,1
due,beijing,1
due,love,4
due,many,6
due,come,2
due,close,9
due,company,4
due,suspend,3
due,effect,6
due,issue,2
due,level,4
due,tell,1
due,travel,3
due,hit,1
due,spring,2
due,festival,6
due,strong,3
due,build,1
due,home,5
due,ongoing,3
due,force,1
due,contract,1
due,billion,1
due,dollar,1
due,supply,1
due,month,4
due,period,4
due,secretary,1
due,general,1
due,situation,1
due,read,1
due,follow,1
due,service,2
due,visit,2
due,receive,1
due,surge,3
due,call,2
due,via,1
due,plan,3
due,united,2
due,high,5
due,wang,1
due,urge,1
due,condition,1
due,see,4
due,percent,2
due,continue,1
due,treatment,1
due,facility,1
due,would,1
due,drive,2
due,part,3
due,ban,2
due,race,3
due,pandemic,23
due,hold,5
due,family,1
due,inside,1
due,research,1
due,center,1
due,figure,2
due,stand,1
due,rise,2
due,end,2
due,johnson,10
due,york,3
due,next,1
due,kill,2
due,least,2
due,study,2
due,spike,2
due,africa,1
due,relate,1
due,social,1
due,economic,2
due,trade,3
due,good,1
due,wave,1
due,risk,1
due,president,2
due,trump,2
due,claim,1
due,diagnosis,1
due,governor,1
due,measure,3
due,leader,2
due,protect,1
due,boost,1
due,reopen,2
due,child,1
due,school,1
due,low,1
due,india,2
due,food,3
due,large,1
due,find,1
due,market,4
due,curb,1
due,spread,2
due,tourism,1
due,record,2
due,start,2
due,national,2
due,production,1
due,brazil,3
due,march,1
due,give,2
due,possible,2
due,side,2
due,blood,2
due,clot,2
due,administer,2
due,single,2
due,dose,2
due,dos,2
due,amid,1
due,six,1
due,consecutive,1
due,warn,2
due,variant,1
due,restriction,2
due,virus,2
due,strain,1
due,human,1
due,data,1
due,head,1
due,joint,1
due,remain,1
due,open,2
due,could,1
due,population,1
due,free,1
due,anti,1
due,three,1
due,like,1
due,system,1
due,capacity,1
due,much,1
due,tourist,1
due,chile,2
due,region,2
due,area,1
due,emergency,1
due,non,1
due,essential,1
due,put,1
due,place,1
due,five,1
visit,makeshift,3
visit,center,8
visit,put,2
visit,receive,2
visit,mild,2
visit,symptom,2
visit,concern,1
visit,situation,1
visit,find,3
visit,effort,2
visit,contain,2
visit,hour,1
visit,hold,2
visit,family,2
visit,story,1
visit,authority,1
visit,issue,1
visit,staff,4
visit,inside,1
visit,social,1
visit,close,3
visit,look,2
visit,pneumonia,1
visit,work,2
visit,beijing,6
visit,level,1
visit,supply,1
visit,daily,2
visit,extend,1
visit,full,1
visit,area,2
visit,early,1
visit,see,4
visit,passenger,1
visit,like,1
visit,open,1
visit,could,2
visit,still,1
visit,leave,1
visit,hope,1
visit,tell,1
visit,prime,1
visit,plan,4
visit,student,1
visit,long,1
visit,side,1
visit,president,9
visit,spread,1
visit,win,2
visit,support,3
visit,much,1
visit,possible,1
visit,conference,1
visit,join,2
visit,suspected,1
visit,build,1
visit,treat,1
visit,construction,1
visit,day,6
visit,york,1
visit,high,1
visit,treatment,1
visit,national,1
visit,impact,2
visit,good,1
visit,xinhua,6
visit,wife,1
visit,spring,1
visit,festival,2
visit,critical,1
visit,care,1
visit,baby,1
visit,three,1
visit,give,1
visit,help,3
visit,least,1
visit,measure,1
visit,risk,1
visit,solidarity,1
visit,amid,1
visit,service,1
visit,african,2
visit,come,1
visit,donate,1
visit,pandemic,2
visit,senior,1
visit,expect,1
visit,despite,1
visit,severe,1
visit,part,1
visit,tourism,1
visit,reopen,1
visit,restriction,1
visit,negative,1
visit,result,1
visit,vaccination,3
visit,hit,1
visit,vice,2
visit,express,2
visit,director,2
visit,dose,2
visit,begin,2
visit,vaccinate,2
visit,age,2
visit,follow,2
makeshift,center,5
makeshift,put,5
makeshift,receive,5
makeshift,mild,5
makeshift,symptom,5
makeshift,concern,1
makeshift,situation,1
makeshift,find,1
makeshift,student,1
makeshift,study,1
makeshift,come,1
makeshift,wang,1
makeshift,leishenshan,10
makeshift,second,8
makeshift,critical,1
makeshift,severe,1
makeshift,tell,1
makeshift,measure,1
makeshift,ensure,1
makeshift,care,1
makeshift,follow,3
makeshift,send,3
makeshift,inside,6
makeshift,look,5
makeshift,staff,5
makeshift,social,1
makeshift,close,1
makeshift,build,10
makeshift,expect,5
makeshift,provide,2
makeshift,bed,6
makeshift,doctor,2
makeshift,home,3
makeshift,many,1
makeshift,discharge,5
makeshift,batch,3
makeshift,start,8
makeshift,show,2
makeshift,strong,1
makeshift,despite,1
makeshift,hour,2
makeshift,like,5
makeshift,stay,1
makeshift,within,4
makeshift,day,9
makeshift,treat,12
makeshift,facility,1
makeshift,set,3
makeshift,open,1
makeshift,construction,12
makeshift,work,4
makeshift,pneumonia,1
makeshift,complete,5
makeshift,service,1
makeshift,approve,1
makeshift,military,2
makeshift,force,1
makeshift,help,4
makeshift,emergency,2
makeshift,treatment,9
makeshift,continue,1
makeshift,capacity,2
makeshift,company,1
makeshift,amid,1
makeshift,race,3
makeshift,party,1
makeshift,deliver,3
makeshift,see,3
makeshift,model,6
makeshift,family,1
makeshift,daily,1
makeshift,life,1
makeshift,period,1
makeshift,east,1
makeshift,full,1
makeshift,keep,1
makeshift,boost,1
makeshift,leave,1
makeshift,xinhua,3
makeshift,place,1
makeshift,surge,1
makeshift,supply,1
makeshift,shanghai,1
makeshift,combat,1
makeshift,less,1
makeshift,check,3
makeshift,need,1
makeshift,headline,1
makeshift,virus,1
makeshift,video,1
makeshift,record,1
makeshift,beijing,1
makeshift,join,1
makeshift,strain,1
makeshift,medic,1
makeshift,call,1
makeshift,month,1
makeshift,director,1
makeshift,school,1
makeshift,child,1
center,tell,2
center,director,4
center,diagnosis,2
center,treatment,5
center,beijing,4
center,base,3
center,video,3
center,produce,2
center,show,1
center,business,1
center,tourist,1
center,president,17
center,treat,3
center,pneumonia,2
center,situation,1
center,via,1
center,emergency,2
center,day,5
center,night,1
center,doctor,5
center,send,3
center,story,1
center,bed,5
center,mild,4
center,symptom,3
center,five,2
center,school,1
center,executive,1
center,vice,2
center,press,3
center,conference,3
center,become,1
center,hour,11
center,like,1
center,inside,2
center,look,1
center,virus,2
center,start,7
center,three,3
center,begin,3
center,daily,1
center,cause,2
center,national,6
center,data,2
center,release,1
center,market,1
center,head,4
center,child,1
center,measure,1
center,prevent,1
center,cure,1
center,many,1
center,medic,3
center,help,7
center,combat,2
center,drive,1
center,surge,2
center,win,2
center,receive,5
center,race,2
center,set,2
center,discharge,1
center,shanghai,1
center,system,2
center,ongoing,1
center,strong,1
center,source,1
center,put,1
center,check,1
center,large,1
center,second,3
center,develop,1
center,xinhua,5
center,headline,2
center,staff,2
center,aid,1
center,end,1
center,african,6
center,reach,7
center,africa,28
center,research,3
center,register,5
center,statement,4
center,response,6
center,stand,1
center,high,1
center,record,1
center,pandemic,2
center,less,3
center,leave,3
center,white,4
center,house,4
center,trump,11
center,continue,2
center,risk,2
center,see,5
center,four,2
center,would,1
center,come,1
center,wave,1
center,post,1
center,twitter,1
center,good,1
center,region,1
center,seven,1
center,six,1
center,origin,1
center,far,1
center,could,2
center,vaccinate,4
center,toll,1
center,million,5
center,follow,3
center,possible,1
center,safe,1
center,holiday,1
center,travel,1
center,open,5
center,food,2
center,drug,2
center,need,1
center,governor,1
center,vaccination,5
center,company,1
center,work,1
center,family,1
center,increase,2
center,big,2
center,life,2
center,eight,1
center,authority,1
center,dos,5
center,facility,2
center,home,2
center,care,2
center,united,2
center,administer,1
center,strain,2
center,find,1
center,variant,2
center,concern,1
center,shot,1
center,express,1
center,dose,1
center,age,2
doctor,critical,3
doctor,care,1
doctor,pass,3
doctor,age,3
doctor,plan,1
doctor,second,1
doctor,together,1
doctor,wang,1
doctor,work,8
doctor,meet,1
doctor,life,5
doctor,find,3
doctor,blood,1
doctor,help,5
doctor,cure,1
doctor,batch,1
doctor,military,4
doctor,far,2
doctor,staff,2
doctor,force,1
doctor,mild,2
doctor,symptom,5
doctor,like,4
doctor,early,3
doctor,emergency,4
doctor,day,8
doctor,night,3
doctor,send,2
doctor,story,1
doctor,try,2
doctor,warn,5
doctor,medic,3
doctor,express,3
doctor,issue,2
doctor,national,2
doctor,construction,1
doctor,build,1
doctor,nurse,8
doctor,possible,1
doctor,child,1
doctor,baby,2
doctor,hour,4
doctor,check,1
doctor,safe,3
doctor,sign,1
doctor,show,3
doctor,spread,3
doctor,virus,4
doctor,less,3
doctor,beijing,5
doctor,press,2
doctor,conference,2
doctor,concern,1
doctor,keep,2
doctor,close,1
doctor,six,1
doctor,month,1
doctor,donate,1
doctor,inside,6
doctor,treat,3
doctor,leave,4
doctor,family,1
doctor,three,7
doctor,travel,4
doctor,third,3
doctor,next,5
doctor,combat,3
doctor,trade,1
doctor,join,2
doctor,urge,2
doctor,today,2
doctor,xinhua,1
doctor,headline,1
doctor,joint,1
doctor,effort,1
doctor,full,1
doctor,support,1
doctor,service,1
doctor,pneumonia,1
doctor,amid,2
doctor,african,1
doctor,study,1
doctor,young,1
doctor,relate,1
doctor,high,1
doctor,low,2
doctor,still,1
doctor,risk,7
