Source,Target,Weight
rule,study,6
rule,participant,2
rule,nation,2
rule,republican,1
rule,governor,1
rule,rare,3
rule,social,15
rule,event,1
rule,sale,1
rule,surge,6
rule,well,1
rule,supreme,3
rule,delay,2
rule,limit,2
rule,allow,2
rule,federal,3
rule,would,15
rule,election,6
rule,want,2
rule,without,5
rule,white,1
rule,contract,1
rule,cut,4
rule,food,3
rule,benefit,3
rule,tweet,5
rule,medium,5
rule,spike,2
rule,financial,4
rule,ahead,4
rule,bank,5
rule,require,1
rule,program,3
rule,chief,3
rule,back,3
rule,shot,3
rule,reduce,2
rule,california,3
rule,shut,2
rule,future,2
rule,market,1
rule,game,7
rule,mark,2
rule,leader,2
rule,good,1
rule,vice,1
rule,tell,2
rule,ease,4
rule,vote,1
rule,crisis,2
rule,share,1
rule,relief,1
rule,another,1
rule,union,2
rule,regulator,2
rule,link,2
rule,blood,2
rule,clot,2
rule,department,1
rule,vaccination,1
rule,senior,1
rule,less,1
rule,vaccinate,1
rule,service,1
rule,seek,2
rule,export,2
rule,campaign,1
rule,center,1
york,morning,1
york,center,2
york,control,1
york,prevention,1
york,tell,4
york,bill,14
york,employee,2
york,governor,34
york,send,3
york,result,2
york,gathering,1
york,nation,4
york,top,2
york,return,2
york,plastic,4
york,today,1
york,march,1
york,well,3
york,decision,2
york,want,1
york,pay,1
york,would,4
york,full,2
york,hour,2
york,related,1
york,high,14
york,restaurant,6
york,ahead,2
york,experimental,2
york,antibody,2
york,service,1
york,spike,6
york,past,3
york,fauci,3
york,back,2
york,within,1
york,still,1
york,food,2
york,bank,1
york,deal,4
york,impose,4
york,financial,2
york,loss,1
york,relief,5
york,wear,5
york,review,12
york,federal,13
york,republican,2
york,social,2
york,fall,2
york,department,2
york,california,2
york,allow,9
york,require,1
york,australia,1
york,surge,2
york,recommend,1
york,shut,2
york,seek,2
york,offer,3
york,without,1
york,next,1
york,ease,2
york,game,1
york,leave,1
york,limit,1
york,analysis,2
york,poll,1
york,dose,4
york,even,2
york,adult,2
york,age,2
send,woman,2
send,back,5
send,even,2
send,care,1
send,bill,1
send,offer,5
send,market,3
send,package,3
send,loss,1
send,australia,4
send,federal,1
send,high,1
send,cut,1
send,tell,1
send,result,1
send,democratic,2
send,presidential,2
send,nominee,2
send,joe,2
send,leader,1
send,would,3
send,lady,3
send,experience,3
send,good,2
send,tweet,2
send,prime,1
send,johnson,1
send,study,1
send,supreme,1
send,republican,1
send,allow,3
send,well,2
send,social,4
send,surge,10
send,sign,1
send,relief,1
send,investor,1
send,condition,2
send,hour,2
send,share,4
send,wear,2
send,struggle,1
send,recommend,2
send,governor,2
send,former,1
send,campaign,1
send,event,1
send,white,7
send,four,3
send,dos,10
send,vaccination,1
send,lose,1
send,service,1
send,story,1
send,pause,2
send,full,2
send,variant,4
send,young,1
send,potential,1
send,analysis,1
send,administration,4
send,senior,2
send,decision,2
send,whether,1
send,decline,2
send,seek,2
send,exclusive,2
send,employee,1
send,deal,4
send,meet,2
send,shot,2
woman,back,2
woman,even,2
woman,crisis,2
woman,another,1
woman,medium,1
woman,ministry,1
woman,diagnose,2
woman,potential,1
woman,meet,1
woman,care,4
woman,loss,1
woman,four,1
woman,share,2
woman,story,2
woman,high,3
woman,lose,4
woman,rally,1
woman,well,4
woman,study,10
woman,leave,3
woman,release,2
woman,half,2
woman,prime,2
woman,age,9
woman,severe,4
woman,decision,4
woman,analysis,2
woman,tell,1
woman,gathering,1
woman,condition,2
woman,antibody,5
woman,term,1
woman,wear,2
woman,relief,1
woman,service,4
woman,industry,2
woman,struggle,2
woman,game,1
woman,past,1
woman,small,1
woman,challenge,1
woman,without,1
woman,office,1
woman,regulator,3
woman,review,3
woman,shot,5
woman,blood,7
woman,clot,8
woman,link,1
woman,vaccination,3
woman,dos,1
woman,event,2
woman,result,2
woman,offer,2
woman,negative,1
woman,impact,1
woman,election,1
woman,johnson,12
woman,pause,8
woman,delay,1
woman,variant,1
woman,federal,4
woman,recommend,4
woman,dose,4
woman,rare,7
woman,deal,2
woman,march,2
woman,financial,1
woman,firm,1
woman,senior,1
back,even,3
back,california,1
back,united,2
back,statement,2
back,department,4
back,service,1
back,high,5
back,share,8
back,story,4
back,past,3
back,full,5
back,leave,10
back,office,7
back,good,8
back,today,1
back,negative,1
back,decision,13
back,shut,4
back,loss,1
back,top,12
back,man,6
back,ease,4
back,impose,3
back,firm,5
back,congress,3
back,surpass,3
back,russia,6
back,cut,1
back,impact,2
back,campaign,10
back,rally,2
back,diagnosis,1
back,sign,2
back,drive,6
back,surge,19
back,return,1
back,fall,3
back,spike,3
back,without,3
back,white,14
back,aide,1
back,wear,2
back,four,5
back,well,2
back,center,2
back,lady,2
back,former,4
back,chief,9
back,still,11
back,infectious,5
back,tweet,1
back,benefit,4
back,social,4
back,study,1
back,half,4
back,analysis,13
back,vice,6
back,mike,4
back,penny,2
back,presidential,1
back,election,6
back,next,5
back,leader,11
back,fauci,10
back,democratic,5
back,control,6
back,would,8
back,related,1
back,event,3
back,within,12
back,lead,6
back,future,11
back,nominee,4
back,joe,4
back,poll,4
back,condition,1
back,food,1
back,bank,1
back,prime,2
back,boost,2
back,volunteer,3
back,stimulus,5
back,seek,2
back,package,2
back,supreme,2
back,pause,13
back,hospitalization,4
back,program,3
back,shot,13
back,sale,4
back,republican,3
back,deliver,2
back,result,3
back,exclusive,4
back,side,3
back,low,2
back,market,5
back,candidate,2
back,game,2
back,hour,3
back,struggle,6
back,relief,1
back,speaker,1
back,deal,1
back,investor,1
back,mark,1
back,vote,1
back,term,1
back,crisis,2
back,restaurant,2
back,financial,3
back,whether,2
back,add,1
back,lose,3
back,johnson,14
back,export,6
back,variant,1
back,governor,1
back,team,1
back,institute,1
back,experience,4
back,daily,4
back,nation,2
back,asia,1
back,allow,2
back,free,2
back,require,2
back,want,3
back,decline,5
back,offer,1
back,gathering,2
back,rare,3
back,blood,5
back,regulator,16
back,quarter,1
back,strong,1
back,australia,5
back,employee,1
back,committee,1
back,stage,1
back,vaccination,3
back,challenge,1
back,industry,1
back,union,4
back,clot,3
back,secretary,1
back,meet,1
even,whether,4
even,delay,1
even,release,2
even,boost,1
even,administration,5
even,cut,1
even,program,2
even,still,10
even,offer,3
even,service,2
even,secretary,2
even,social,1
even,medium,1
even,market,4
even,asia,1
even,california,1
even,small,8
even,would,5
even,share,4
even,sign,1
even,federal,2
even,potential,2
even,decline,1
even,bank,1
even,strong,9
even,result,7
even,investor,1
even,impact,1
even,vice,1
even,presidential,2
even,mike,2
even,penny,2
even,diagnosis,4
even,age,3
even,want,2
even,deal,2
even,exclusive,3
even,adult,2
even,leader,2
even,nation,18
even,challenge,1
even,food,1
even,chief,1
even,crisis,2
even,experimental,1
even,surge,7
even,leave,4
even,young,4
even,term,3
even,limit,1
even,study,5
even,rally,2
even,experience,5
even,high,8
even,campaign,2
even,joe,1
even,stimulus,1
even,speaker,1
even,pay,2
even,fauci,6
even,institute,2
even,infectious,2
even,clinical,6
even,johnson,22
even,well,6
even,dose,10
even,produce,10
even,participant,6
even,ease,2
even,meet,6
even,analysis,2
even,democratic,3
even,surpass,4
even,lose,3
even,without,10
even,another,3
even,wear,6
even,white,6
even,republican,3
even,vote,2
even,supreme,3
even,nominee,2
even,former,2
even,election,2
even,care,3
even,return,1
even,aide,1
even,committee,1
even,story,1
even,relief,1
even,top,1
even,spike,1
even,fall,2
even,governor,1
even,variant,2
even,united,3
even,severe,2
even,quarter,4
even,daily,5
even,vaccination,4
even,shot,8
even,within,1
even,pause,4
even,deliver,2
even,dos,2
even,contract,3
even,allow,2
even,tell,2
even,vaccinate,2
even,senior,2
even,mark,1
even,office,2
even,event,1
even,future,1
union,care,1
union,federal,1
union,service,1
union,still,2
union,chief,3
union,leave,1
union,diagnose,1
union,regulator,11
union,review,4
union,deal,12
union,tell,2
union,california,2
union,governor,2
union,seek,1
union,pay,1
union,cut,1
union,shut,1
union,delay,3
union,decision,1
union,vote,1
union,vaccinate,2
union,export,10
union,control,2
union,shot,20
union,dos,10
union,would,7
union,produce,3
union,nation,5
union,link,6
union,rare,3
union,clot,11
union,benefit,2
union,blood,10
union,johnson,6
union,adult,1
union,deliver,7
union,dose,1
union,australia,6
union,limit,2
union,program,5
union,leader,2
union,surge,1
union,vaccination,1
union,fall,1
union,prime,2
union,allow,2
union,less,1
union,release,2
union,within,2
union,market,2
ministry,decision,3
ministry,pay,5
ministry,link,1
ministry,man,1
ministry,contract,2
ministry,united,3
ministry,diagnose,2
ministry,statement,2
ministry,release,2
ministry,stimulus,1
ministry,package,1
ministry,impact,1
ministry,four,1
ministry,meet,2
ministry,lose,1
ministry,past,2
ministry,hour,4
ministry,program,2
ministry,surpass,6
ministry,asia,1
ministry,today,1
ministry,another,1
ministry,high,3
ministry,daily,8
ministry,small,2
ministry,surge,2
ministry,social,2
ministry,top,1
ministry,prevention,1
ministry,full,1
ministry,blood,1
ministry,clot,1
ministry,crisis,3
ministry,game,4
ministry,center,2
ministry,half,6
ministry,dos,4
ministry,sale,2
ministry,russia,1
shut,restaurant,1
shut,cut,1
shut,industry,8
shut,half,1
shut,financial,1
shut,man,2
shut,candidate,3
shut,joe,3
shut,nation,2
shut,surge,5
shut,presidential,1
shut,crisis,1
shut,offer,1
shut,march,3
shut,free,1
shut,daily,1
shut,within,2
shut,want,1
shut,four,2
shut,office,2
shut,prime,4
shut,johnson,8
shut,impose,4
shut,future,10
shut,strong,2
shut,struggle,2
shut,california,2
shut,center,1
shut,fall,1
shut,bill,2
shut,well,2
shut,australia,1
shut,allow,1
shut,plastic,4
shut,volunteer,1
shut,republican,1
shut,top,1
shut,infectious,1
shut,fauci,2
shut,democratic,1
shut,tell,1
shut,team,1
shut,game,1
shut,mark,1
shut,full,1
shut,event,1
shut,gathering,1
shut,vaccination,2
spike,center,4
spike,another,3
spike,top,7
spike,sign,1
spike,boost,2
spike,low,1
spike,fall,5
spike,prime,1
spike,allow,1
spike,high,3
spike,limit,1
spike,gathering,3
spike,employee,1
spike,less,2
spike,election,3
spike,daily,10
spike,potential,3
spike,lead,3
spike,office,2
spike,surge,8
spike,small,4
spike,without,4
spike,next,5
spike,age,2
spike,return,2
spike,surpass,1
spike,impose,5
spike,ease,1
spike,delay,1
spike,require,1
spike,variant,4
spike,pay,1
spike,food,1
spike,full,1
spike,democratic,1
spike,governor,1
spike,experience,3
spike,shot,2
spike,offer,1
spike,related,1
spike,leave,1
spike,struggle,2
spike,hospitalization,1
spike,care,1
spike,vaccination,2
spike,march,2
spike,russia,2
medium,social,37
medium,free,1
medium,former,1
medium,still,2
medium,diagnosis,1
medium,statement,1
medium,hour,4
medium,condition,2
medium,young,3
medium,diagnose,3
medium,administration,2
medium,offer,2
medium,service,1
medium,top,1
medium,four,2
medium,lead,1
medium,tell,1
medium,leader,1
medium,wear,2
medium,firm,1
medium,cut,2
medium,loss,3
medium,share,6
medium,investor,2
medium,market,4
medium,story,3
medium,leave,2
medium,australia,1
medium,vaccination,6
medium,allow,1
medium,california,2
medium,contract,4
medium,white,3
medium,half,1
medium,small,1
medium,tweet,6
medium,chief,1
medium,mark,1
medium,financial,2
medium,senior,1
medium,adviser,1
medium,joe,2
medium,center,2
medium,next,2
medium,johnson,4
medium,would,1
medium,sign,1
medium,event,1
medium,gathering,1
medium,impact,1
medium,committee,2
medium,well,2
medium,march,2
medium,vaccinate,2
medium,drive,1
fall,bank,4
fall,leave,2
fall,delay,1
fall,quarter,1
fall,whether,2
fall,ease,3
fall,high,20
fall,daily,5
fall,share,5
fall,future,6
fall,return,5
fall,market,3
fall,employee,1
fall,chief,1
fall,investor,1
fall,release,1
fall,export,2
fall,add,3
fall,poll,8
fall,result,2
fall,australia,10
fall,lady,1
fall,struggle,1
fall,leader,2
fall,impose,1
fall,game,1
fall,decision,1
fall,half,5
fall,surge,19
fall,well,4
fall,mark,2
fall,congress,2
fall,lose,2
fall,relief,2
fall,study,3
fall,require,11
fall,free,2
fall,potential,2
fall,challenge,4
fall,fauci,3
fall,institute,1
fall,infectious,1
fall,united,2
fall,top,2
fall,boost,2
fall,sale,3
fall,loss,2
fall,stimulus,1
fall,package,1
fall,age,3
fall,republican,2
fall,social,2
fall,past,2
fall,related,1
fall,former,1
fall,center,3
fall,control,1
fall,prevention,1
fall,low,7
fall,democratic,1
fall,governor,1
fall,young,3
fall,administration,1
fall,federal,1
fall,lead,1
fall,vaccination,4
fall,still,2
fall,white,1
fall,next,1
fall,another,1
fall,vaccinate,8
fall,secretary,2
fall,california,1
fall,hospitalization,1
fall,service,1
fall,shot,2
fall,program,1
fall,term,1
study,related,21
study,lead,12
study,potential,8
study,within,7
study,good,1
study,high,23
study,center,5
study,control,11
study,prevention,3
study,review,3
study,asia,1
study,blood,17
study,struggle,2
study,participant,27
study,nation,2
study,volunteer,18
study,johnson,46
study,stage,16
study,dose,17
study,federal,1
study,pause,23
study,event,2
study,clinical,10
study,sign,16
study,administration,1
study,shot,20
study,leader,2
study,story,1
study,contract,2
study,challenge,2
study,experimental,12
study,congress,2
study,lose,2
study,relief,2
study,limit,2
study,experience,6
study,well,4
study,decision,4
study,analysis,2
study,young,9
study,adult,29
study,antibody,13
study,white,7
study,still,2
study,result,11
study,candidate,22
study,surge,8
study,leave,3
study,food,2
study,less,5
study,reduce,13
study,release,2
study,wear,2
study,four,5
study,small,2
study,age,6
study,drive,1
study,whether,2
study,allow,2
study,cut,1
study,delay,9
study,benefit,1
study,rare,6
study,link,6
study,tell,5
study,produce,6
study,side,7
study,loss,2
study,severe,2
study,boost,1
study,add,5
study,exclusive,6
study,low,7
study,require,1
study,institute,3
study,firm,2
study,impact,4
study,plastic,1
study,variant,17
study,another,3
study,care,3
study,full,1
study,hospitalization,1
study,seek,1
study,department,1
study,diagnosis,4
study,condition,4
study,supreme,1
study,service,1
study,california,1
study,term,1
study,today,3
study,negative,1
study,free,1
study,quarter,1
study,united,1
study,without,1
study,strong,3
study,top,2
study,regulator,2
study,clot,6
study,diagnose,2
study,statement,2
study,march,1
event,story,3
event,next,2
event,congress,3
event,industry,6
event,leave,5
event,adviser,3
event,tell,2
event,lose,1
event,prime,5
event,small,4
event,diagnosis,4
event,white,20
event,return,3
event,republican,3
event,top,4
event,supreme,5
event,nominee,4
event,former,9
event,ahead,2
event,sale,3
event,struggle,1
event,mark,4
event,johnson,6
event,pause,2
event,participant,2
event,clinical,2
event,want,2
event,rally,8
event,contract,1
event,campaign,11
event,less,1
event,fauci,2
event,diagnose,1
event,joe,1
event,tweet,2
event,senior,2
event,administration,2
event,nation,2
event,crisis,1
event,chief,1
event,past,2
event,analysis,2
event,leader,2
event,united,2
event,department,1
event,related,1
event,presidential,3
event,potential,1
event,well,2
event,candidate,1
event,decision,1
