Source,Target,Weight
canada,house,2
canada,pause,3
canada,joe,1
canada,administer,3
canada,vaccination,6
canada,shot,3
canada,ahead,1
canada,rate,1
canada,declare,1
canada,increase,1
canada,variant,6
canada,child,4
canada,vaccinate,2
canada,company,2
canada,month,2
canada,spike,3
canada,adult,1
canada,rare,1
canada,struggle,1
canada,war,2
canada,level,2
canada,agency,2
canada,young,3
canada,hold,1
canada,analysis,2
canada,delay,5
canada,campaign,2
canada,set,2
canada,regulator,2
australia,condition,2
australia,travel,23
australia,confidence,1
australia,win,1
australia,global,3
australia,five,3
australia,contract,5
australia,step,1
australia,sign,1
australia,low,16
australia,daily,6
australia,increase,10
australia,month,23
australia,rate,3
australia,agency,2
australia,potential,1
australia,would,1
australia,clot,13
australia,street,1
australia,evacuate,3
australia,follow,1
australia,part,4
australia,hundred,2
australia,lose,1
australia,job,5
australia,deadly,1
australia,avoid,1
australia,ban,7
australia,extend,2
australia,service,2
australia,effect,2
australia,decline,3
australia,business,3
australia,development,1
australia,provide,2
australia,combat,4
australia,france,2
australia,spread,5
australia,begin,3
australia,move,2
australia,india,4
australia,look,2
australia,like,1
australia,united,1
australia,growth,2
australia,economy,4
australia,industry,2
australia,scientist,7
australia,develop,1
australia,claim,3
australia,illness,2
australia,declare,1
australia,response,2
australia,surge,10
australia,million,20
australia,news,1
australia,home,1
australia,high,2
australia,today,3
australia,next,3
australia,second,8
australia,large,5
australia,restriction,25
australia,raise,2
australia,aid,1
australia,election,1
australia,expect,3
australia,vaccination,8
australia,still,1
australia,problem,1
australia,delay,3
australia,ease,31
australia,severe,1
australia,open,2
australia,set,2
australia,former,4
australia,facility,4
australia,urge,4
australia,authority,7
australia,ahead,8
australia,without,4
australia,single,7
australia,slow,17
australia,need,10
australia,rise,9
australia,passenger,1
australia,york,1
australia,end,3
australia,region,3
australia,hope,3
australia,big,2
australia,reach,2
australia,boost,4
australia,six,1
australia,shut,1
australia,possible,5
australia,curb,7
australia,small,1
australia,head,4
australia,dos,22
australia,early,1
australia,regulator,2
australia,benefit,1
australia,shot,8
australia,rare,1
australia,behind,2
australia,financial,2
australia,demand,2
australia,war,4
australia,dose,2
australia,race,2
australia,limit,2
australia,africa,2
australia,company,2
australia,deliver,2
australia,yet,2
australia,drive,2
australia,ask,7
australia,likely,2
condition,kill,3
condition,africa,1
condition,population,1
condition,severe,8
condition,press,6
condition,conference,5
condition,follow,5
condition,toll,1
condition,end,8
condition,authority,2
condition,set,1
condition,look,4
condition,like,1
condition,negative,2
condition,several,2
condition,company,2
condition,rate,1
condition,travel,2
condition,seven,2
condition,second,2
condition,many,7
condition,stay,1
condition,strong,1
condition,month,9
condition,cause,6
condition,result,1
condition,united,1
condition,high,3
condition,level,2
condition,urge,3
condition,white,18
condition,house,19
condition,news,3
condition,part,2
condition,march,3
condition,work,3
condition,pandemic,3
condition,regulator,1
condition,possible,1
condition,clot,1
condition,johnson,2
condition,shot,1
condition,next,5
condition,early,4
condition,raise,2
condition,fauci,2
condition,institute,3
condition,declare,1
condition,breaking,3
condition,response,1
condition,leader,1
condition,illness,4
condition,diagnose,1
condition,poll,1
condition,provide,1
condition,experimental,2
condition,right,1
condition,despite,2
condition,secretary,1
condition,hope,1
condition,worry,2
condition,young,4
condition,claim,1
condition,appear,1
condition,campaign,2
condition,likely,1
condition,still,1
condition,increase,1
condition,ask,1
condition,want,2
condition,thousand,2
condition,yet,2
condition,place,2
condition,facility,2
condition,low,2
condition,remain,5
condition,need,1
condition,hour,4
condition,military,6
condition,tweet,2
condition,video,4
condition,good,2
condition,antibody,1
condition,head,2
condition,produce,2
condition,development,2
condition,large,1
condition,effect,1
condition,warn,1
condition,far,1
condition,bad,2
condition,mark,1
condition,vaccinate,1
condition,dose,1
condition,expect,3
condition,adult,2
condition,six,4
condition,study,4
condition,full,2
condition,vaccination,4
condition,french,1
condition,whether,2
hold,daily,8
hold,press,26
hold,conference,28
hold,hour,2
hold,news,11
hold,child,4
hold,emergency,7
hold,facility,1
hold,provide,1
hold,expect,1
hold,military,1
hold,would,6
hold,side,1
hold,confidence,1
hold,stand,4
hold,read,1
hold,despite,8
hold,part,5
hold,ban,1
hold,pandemic,26
hold,drive,1
hold,holiday,1
hold,high,1
hold,single,1
hold,set,4
hold,today,4
hold,johnson,5
hold,authority,1
hold,event,20
hold,white,9
hold,house,14
hold,hundred,2
hold,tweet,3
hold,campaign,8
hold,next,5
hold,leader,4
hold,statement,1
hold,boost,1
hold,major,4
hold,surge,8
hold,rise,4
hold,general,6
hold,election,4
hold,even,2
hold,global,8
hold,asian,4
hold,video,5
hold,head,2
hold,presidential,11
hold,candidate,2
hold,month,7
hold,cancel,2
hold,many,3
hold,increase,2
hold,industry,1
hold,still,17
hold,second,12
hold,air,1
hold,deadly,3
hold,follow,2
hold,potential,2
hold,person,1
hold,california,2
hold,passenger,2
hold,former,2
hold,stock,1
hold,market,5
hold,end,7
hold,big,2
hold,home,1
hold,sign,3
hold,spread,3
hold,declare,1
hold,least,2
hold,keep,9
hold,rate,4
hold,limit,4
hold,job,2
hold,data,5
hold,worry,3
hold,early,1
hold,poll,1
hold,federal,3
hold,economy,2
hold,likely,2
hold,whether,1
hold,several,2
hold,rule,3
hold,remain,3
hold,school,1
hold,win,1
hold,contract,5
hold,negative,2
hold,breaking,1
hold,want,1
hold,debate,8
hold,large,9
hold,court,1
hold,safety,6
hold,thousand,5
hold,food,4
hold,administration,3
hold,source,3
hold,game,9
hold,full,1
hold,season,2
hold,work,1
hold,like,4
hold,fauci,4
hold,development,3
hold,good,3
hold,kill,2
hold,small,4
hold,joe,2
hold,democratic,4
hold,nominee,2
hold,hope,2
hold,travel,2
hold,secretary,3
hold,company,5
hold,far,1
hold,five,1
hold,bad,4
hold,party,3
hold,claim,1
hold,north,4
hold,republican,3
hold,vote,4
hold,look,1
hold,ahead,1
hold,relief,5
hold,vaccination,2
hold,demand,2
hold,spike,1
hold,post,1
hold,united,3
hold,scientist,3
hold,billion,1
hold,aid,1
hold,bill,1
hold,already,2
hold,less,2
hold,lose,2
hold,recent,2
hold,mark,4
hold,avoid,1
hold,india,7
hold,open,1
hold,safe,4
hold,push,1
hold,shot,4
hold,restriction,1
hold,effect,1
hold,ask,1
hold,stay,1
hold,pause,2
hold,march,1
hold,administer,2
hold,dos,3
hold,institute,3
hold,dose,1
hold,brazil,1
hold,variant,4
hold,wave,1
hold,race,2
hold,cause,2
hold,place,1
hold,war,1
hold,reach,1
hold,regulator,2
daily,decline,3
daily,surpass,16
daily,look,3
daily,like,2
daily,many,1
daily,news,1
daily,press,2
daily,conference,1
daily,work,6
daily,level,6
daily,extend,3
daily,passenger,1
daily,stay,3
daily,today,4
daily,business,3
daily,job,1
daily,begin,7
daily,cause,3
daily,million,15
daily,produce,1
daily,industry,1
daily,production,2
daily,global,4
daily,warn,12
daily,home,2
daily,provide,1
daily,need,4
daily,ask,1
daily,stand,1
daily,response,2
daily,demand,2
daily,remain,1
daily,major,4
daily,authority,11
daily,step,1
daily,high,83
daily,shut,3
daily,large,3
daily,mark,15
daily,hour,15
daily,restriction,7
daily,ease,1
daily,keep,2
daily,institute,6
daily,increase,17
daily,toll,25
daily,low,16
daily,month,33
daily,rate,2
daily,set,18
daily,push,2
daily,rise,29
daily,general,1
daily,election,1
daily,agency,1
daily,surge,16
daily,york,1
daily,early,3
daily,possible,1
daily,region,1
daily,next,1
daily,spike,12
daily,pandemic,21
daily,france,13
daily,dose,4
daily,india,41
daily,several,5
daily,reopen,1
daily,approve,2
daily,emergency,4
daily,five,7
daily,far,8
daily,full,2
daily,dos,8
daily,administer,6
daily,vaccinate,4
daily,data,15
daily,seven,2
daily,vaccination,8
daily,less,2
daily,senior,2
daily,brazil,23
daily,second,9
daily,reach,5
daily,service,1
daily,urge,1
daily,follow,1
daily,avoid,1
daily,even,6
daily,struggle,2
daily,shot,12
daily,result,2
daily,negative,2
daily,single,5
daily,white,5
daily,house,5
daily,ban,2
daily,administration,1
daily,would,3
daily,whether,1
daily,safe,3
daily,asian,1
daily,worry,1
daily,british,1
daily,big,13
daily,breaking,1
daily,yet,2
daily,wave,2
daily,sign,17
daily,deliver,15
daily,right,2
daily,united,3
daily,johnson,2
daily,slow,8
daily,spread,6
daily,without,4
daily,analysis,1
daily,still,2
daily,likely,2
daily,curb,7
daily,french,5
daily,almost,10
daily,force,1
daily,safety,1
daily,small,3
daily,thousand,2
daily,street,1
daily,bad,3
daily,post,5
daily,school,1
daily,open,1
daily,march,1
daily,leave,1
daily,six,7
daily,hundred,1
daily,event,1
daily,launch,2
daily,africa,1
general,head,2
general,tweet,2
general,united,8
general,secretary,18
general,response,5
general,curb,2
general,warn,4
general,former,9
general,ban,2
general,level,2
general,video,6
general,confidence,1
general,press,3
general,conference,4
general,major,1
general,read,2
general,emergency,3
general,relief,2
general,mark,3
general,lose,1
general,hope,1
general,thousand,2
general,data,3
general,analysis,3
general,urge,5
general,avoid,1
general,good,1
general,source,1
general,would,3
general,like,2
general,york,1
general,exclusive,1
general,global,11
general,spread,7
general,high,4
general,pandemic,18
general,build,1
general,development,2
general,military,5
general,economy,3
general,post,3
general,debate,6
general,move,3
general,rise,3
general,end,3
general,experimental,2
general,facility,1
general,billion,3
general,dos,1
general,election,3
general,brazil,1
general,administration,3
general,company,2
general,need,1
general,production,2
general,follow,2
general,benefit,4
general,rare,4
general,side,4
general,effect,4
general,expect,2
general,push,3
general,vote,3
general,authority,1
general,business,1
general,growth,1
general,six,1
general,keep,1
general,march,3
general,crisis,2
general,cause,1
general,today,2
general,low,2
general,appear,1
general,deadly,1
general,toll,3
general,surpass,1
general,news,1
general,several,7
general,bill,1
general,million,2
general,work,1
general,statement,1
general,contract,2
general,declare,1
general,increase,1
general,provide,1
general,leader,10
general,home,6
general,even,1
general,many,4
general,large,1
general,still,1
general,look,2
general,far,1
general,negative,2
general,seek,1
general,problem,1
general,leave,2
general,small,3
general,behind,1
general,recent,1
general,white,6
general,house,6
general,safe,2
general,population,2
general,early,2
general,next,2
general,service,2
general,surge,1
general,event,1
general,place,1
general,combat,1
general,cancel,2
general,season,2
general,likely,3
general,second,5
general,senior,4
general,sign,4
general,party,1
general,term,1
general,least,2
general,candidate,2
general,deliver,1
general,strong,1
general,severe,2
general,food,3
general,court,1
general,fauci,2
general,regulator,2
general,pause,2
general,johnson,4
general,delay,2
general,reopen,1
general,big,1
general,sale,1
head,tweet,1
head,street,1
head,loss,2
head,rare,1
head,work,5
head,ask,3
head,want,1
head,market,4
head,child,1
head,production,1
head,would,1
head,leave,2
head,combat,1
head,aid,3
head,many,3
head,leader,3
head,global,21
head,economy,1
head,million,6
head,holiday,1
head,race,2
head,negative,2
head,need,4
head,expect,6
head,produce,5
head,dos,4
head,end,3
head,development,5
head,force,11
head,next,4
head,month,4
head,far,3
head,home,3
head,vaccinate,11
head,agency,2
head,pandemic,8
head,variant,2
head,study,2
head,deadly,3
head,boost,1
head,asian,1
head,news,1
head,video,1
head,exclusive,26
head,right,1
head,press,1
head,data,5
head,united,2
head,surge,6
head,travel,1
head,good,2
head,party,1
head,rise,2
head,emergency,3
head,military,1
head,california,1
head,response,1
head,push,4
head,slow,1
head,increase,2
head,mike,1
head,avoid,1
head,big,4
head,evacuate,3
head,follow,5
head,begin,2
head,toll,2
head,still,1
head,french,1
head,british,3
head,johnson,5
head,brazil,1
head,major,1
head,result,3
head,game,1
head,breaking,2
head,diagnose,2
head,white,3
head,house,3
head,presidential,6
head,debate,8
head,decline,2
head,joe,4
head,term,4
head,analysis,4
head,second,1
head,wave,5
head,despite,5
head,statement,1
head,post,1
head,event,1
head,look,2
head,bill,1
head,service,1
head,mark,1
head,catch,4
head,shot,6
head,institute,2
head,candidate,6
head,full,4
head,develop,2
head,company,2
head,possible,2
head,several,1
head,flu,2
head,raise,2
head,safety,2
head,potential,2
head,five,1
head,authority,1
head,yet,4
head,set,2
head,bad,1
head,restriction,2
head,low,3
head,india,5
head,curb,1
head,war,1
head,africa,1
head,warn,4
head,billion,1
head,struggle,1
head,population,2
head,season,2
head,surpass,1
head,ahead,3
head,vaccination,3
head,drive,3
tweet,claim,10
tweet,post,7
tweet,rule,7
tweet,spread,3
tweet,would,3
tweet,leave,7
tweet,former,3
tweet,governor,3
tweet,lady,7
tweet,follow,3
tweet,good,3
tweet,look,2
tweet,video,4
tweet,data,1
tweet,major,2
tweet,stock,2
tweet,low,2
tweet,relief,3
tweet,election,2
tweet,still,1
tweet,white,7
tweet,house,11
tweet,breaking,1
tweet,work,2
tweet,early,2
tweet,force,1
tweet,seek,1
tweet,without,5
tweet,event,2
tweet,five,2
tweet,leader,8
tweet,press,3
tweet,secretary,3
tweet,mike,1
tweet,side,2
tweet,begin,4
tweet,many,3
tweet,today,3
tweet,want,1
tweet,second,3
tweet,republican,3
tweet,vote,2
tweet,democratic,3
tweet,sign,2
tweet,adviser,4
tweet,presidential,1
tweet,nominee,1
tweet,cancel,1
tweet,travel,1
tweet,negative,1
tweet,military,2
tweet,america,2
tweet,financial,2
tweet,market,2
tweet,news,2
tweet,urge,1
tweet,bill,1
tweet,india,2
tweet,dose,2
tweet,dos,2
tweet,vaccinate,2
almost,begin,3
almost,work,1
almost,service,1
almost,industry,1
almost,combat,2
almost,business,2
almost,economy,3
almost,contract,2
almost,second,11
almost,person,4
almost,seven,5
almost,month,9
almost,child,5
almost,six,2
almost,study,4
almost,holiday,3
almost,five,3
almost,data,5
almost,york,1
almost,global,4
almost,rule,2
almost,million,9
almost,brazil,1
almost,struggle,2
almost,toll,7
almost,authority,6
almost,kill,2
almost,least,1
almost,spread,3
almost,breaking,1
almost,diagnose,1
almost,hour,1
almost,reach,2
almost,billion,2
almost,strong,8
almost,population,4
almost,remain,2
almost,travel,3
almost,restriction,9
almost,party,3
almost,appear,9
almost,response,9
almost,keep,1
almost,leave,1
almost,today,1
almost,yet,1
almost,increase,4
almost,stand,2
almost,emergency,2
almost,sale,1
almost,raise,1
almost,hope,1
almost,india,4
almost,low,3
almost,spike,1
almost,result,8
almost,food,2
almost,win,1
almost,pandemic,12
almost,provide,1
almost,aid,1
almost,good,1
almost,joe,1
almost,job,1
almost,delay,3
almost,behind,3
almost,deliver,3
almost,big,3
almost,home,3
almost,news,1
almost,many,3
almost,warn,2
almost,potential,2
almost,surge,2
almost,early,6
almost,johnson,12
almost,even,7
almost,dose,6
almost,produce,6
almost,white,3
almost,next,2
almost,season,1
almost,game,1
almost,need,1
almost,former,1
almost,house,2
almost,vote,1
almost,like,1
almost,federal,1
almost,administration,1
almost,would,1
almost,benefit,1
almost,court,1
almost,french,5
almost,set,5
almost,cause,2
almost,large,6
almost,confidence,6
almost,wave,6
almost,france,4
almost,military,1
almost,follow,1
almost,level,1
almost,open,2
almost,already,1
almost,facility,1
almost,school,1
almost,clot,1
almost,campaign,3
almost,race,1
almost,administer,1
almost,dos,1
almost,high,2
almost,rate,1
almost,major,1
almost,recent,1
almost,worry,1
almost,variant,3
almost,vaccinate,1
almost,united,2
almost,street,1
begin,work,7
begin,service,3
begin,industry,1
begin,combat,1
begin,business,3
begin,set,6
begin,spread,10
begin,need,5
begin,cause,4
begin,response,2
begin,build,2
begin,large,8
begin,expect,9
begin,development,1
begin,six,6
begin,child,7
begin,vaccination,10
begin,month,13
begin,york,8
begin,open,2
begin,less,3
begin,governor,3
begin,reopen,4
begin,hour,2
begin,high,11
begin,single,11
begin,toll,6
begin,rise,13
begin,brazil,3
begin,pandemic,23
begin,million,20
begin,antibody,2
begin,hope,8
begin,passenger,8
begin,india,5
begin,follow,3
begin,company,5
begin,several,1
begin,despite,2
begin,look,4
begin,event,9
begin,far,6
begin,still,8
begin,result,6
begin,house,12
begin,travel,10
begin,johnson,16
begin,asian,1
begin,force,5
begin,early,7
begin,federal,3
begin,administer,6
begin,vaccinate,5
begin,region,1
begin,extend,1
begin,surge,6
begin,adult,1
begin,video,3
begin,crisis,5
begin,whether,2
begin,remain,2
begin,negative,2
begin,kill,2
begin,america,1
begin,statement,1
begin,authority,2
begin,rule,2
begin,evacuate,1
begin,move,1
begin,france,3
begin,scientist,1
begin,likely,2
begin,hundred,5
begin,ease,4
begin,restriction,4
begin,part,3
begin,united,5
begin,rate,2
begin,home,2
begin,least,4
begin,small,4
begin,white,11
begin,place,2
begin,end,3
begin,court,4
begin,today,6
begin,next,2
begin,reach,1
begin,keep,1
begin,second,7
begin,holiday,2
begin,already,1
begin,potential,3
begin,study,9
begin,dose,4
begin,lady,5
begin,administration,2
begin,shot,13
begin,leader,3
begin,develop,4
begin,warn,4
begin,appear,2
begin,spike,2
begin,election,5
begin,relief,1
begin,decline,2
