Source,Target,Weight
fight,together,1
fight,donation,2
fight,chief,2
fight,company,1
fight,tourism,1
fight,industry,1
especially,free,1
especially,also,1
especially,leader,1
especially,capital,1
especially,support,2
especially,well,1
especially,jinping,1
especially,nation,1
especially,system,1
especially,battle,1
debate,america,3
debate,security,2
debate,vice,4
debate,mike,3
debate,penny,4
debate,democrat,1
debate,kamala,3
debate,clear,1
debate,night,1
debate,person,1
debate,recover,1
debate,jinping,3
debate,post,1
debate,general,6
debate,video,1
debate,battle,2
debate,democratic,1
debate,nominee,1
debate,two,1
debate,trade,1
america,security,1
america,person,1
america,life,1
america,die,1
america,recent,1
america,vice,2
america,mike,1
america,penny,1
america,democratic,1
america,nominee,1
america,kamala,1
america,two,2
america,trade,1
america,response,1
america,bad,1
security,condition,1
security,claim,1
security,even,1
security,agree,1
security,diagnosis,1
security,great,1
security,council,5
security,well,1
security,person,3
security,meeting,2
security,almost,2
security,seven,3
security,meet,1
community,also,2
community,social,1
community,turn,1
community,jinping,1
community,medical,3
community,volunteer,1
community,staff,1
community,infectious,1
community,contain,1
also,province,1
also,night,1
also,detect,1
also,military,1
also,press,2
also,reed,1
also,medical,1
also,supporter,1
also,outside,1
also,post,2
also,video,1
also,twitter,1
also,free,1
also,develop,1
also,low,1
also,doctor,1
also,statement,1
also,receive,1
also,antibody,1
also,remain,1
also,diagnosis,1
also,recession,1
also,chief,1
also,infectious,1
also,recent,1
also,event,1
also,die,1
also,two,1
also,secretary,1
also,source,1
source,meet,2
source,two,1
source,press,1
source,secretary,1
battle,rate,1
battle,medical,2
battle,support,2
battle,jinping,4
battle,general,4
battle,recession,1
battle,donate,1
battle,supply,1
battle,save,1
battle,hundred,1
battle,life,1
battle,woman,1
battle,nation,1
battle,system,1
rate,two,2
rate,free,2
rate,detect,1
rate,beijing,1
rate,nine,1
rate,percent,1
rate,low,2
rate,three,2
rate,golden,1
rate,remain,1
rate,another,1
rate,sign,1
rate,capital,1
contract,almost,2
contract,impact,3
contract,severe,2
contract,recent,2
contract,novel,3
contract,memo,2
contract,sector,1
contract,military,1
contract,remain,1
contract,social,1
contract,post,1
contract,kamala,1
contract,die,1
contract,statement,1
contract,aide,1
contract,feel,1
contract,well,1
almost,impact,2
almost,council,2
almost,person,2
almost,meeting,2
almost,seven,2
almost,publish,1
almost,headline,2
almost,tourism,2
almost,boom,2
almost,hubei,5
almost,hard,3
almost,tourist,3
almost,sector,3
almost,recover,3
almost,period,3
almost,central,1
almost,province,1
impact,thousand,1
impact,rebound,1
impact,woman,2
impact,meeting,1
impact,conference,1
impact,provide,1
impact,billion,1
impact,dollar,1
impact,trade,1
impact,maintain,1
impact,pick,1
impact,central,1
impact,severe,2
impact,festival,1
impact,province,1
impact,remain,1
impact,track,1
impact,beijing,1
impact,promote,1
impact,develop,1
impact,potential,1
watch,johnson,2
watch,conference,2
watch,chief,2
watch,general,2
watch,give,2
watch,press,1
watch,event,2
watch,hundred,1
watch,mike,1
watch,doctor,1
watch,condition,2
watch,receive,1
watch,festival,1
watch,headline,7
watch,economic,2
watch,golden,1
watch,sept,24
watch,response,1
johnson,conference,1
johnson,chief,1
johnson,approval,2
johnson,candidate,4
johnson,detail,2
johnson,wish,1
johnson,speedy,1
johnson,turn,1
johnson,british,2
johnson,rule,1
johnson,three,1
johnson,sept,1
johnson,nation,1
johnson,together,1
johnson,company,2
johnson,volunteer,2
conference,chief,1
conference,press,6
conference,contain,1
conference,general,1
conference,give,1
conference,outside,1
conference,reed,1
conference,medical,1
conference,doctor,1
conference,seek,1
conference,meet,1
conference,woman,5
conference,life,1
conference,great,1
conference,meeting,2
conference,dog,1
conference,even,1
conference,symptom,1
chief,staff,2
chief,period,1
chief,receive,1
chief,reed,1
chief,boost,1
chief,recession,2
chief,recent,1
chief,track,1
chief,growth,1
chief,post,1
chief,priority,1
chief,headline,1
chief,response,1
chief,billion,1
chief,meet,1
chief,negative,1
chief,happen,1
chief,novel,1
general,nation,3
general,secretary,7
general,strengthen,1
general,give,1
general,press,1
general,military,1
general,jinping,6
general,post,2
general,video,2
general,response,1
general,transmission,1
general,aim,1
general,billion,3
general,administration,3
general,russian,2
general,product,1
general,two,1
general,company,1
general,sept,5
general,dollar,2
general,meet,2
general,representative,1
post,twitter,2
post,rule,1
post,relate,1
post,diagnosis,1
post,reed,1
post,medical,1
post,supporter,1
post,outside,1
post,video,2
post,member,1
post,thousand,1
post,jinping,3
post,social,2
post,boom,1
post,normal,3
post,morning,2
post,various,2
post,central,2
post,happen,2
post,contain,1
post,promote,1
post,economic,1
post,woman,1
post,role,3
post,nation,1
post,great,1
stand,maintain,2
stand,together,2
stand,social,2
stand,headline,2
democratic,nominee,4
democratic,joe,7
democratic,negative,4
democratic,press,1
democratic,candidate,4
democratic,wish,1
democratic,send,1
democratic,twitter,1
democratic,vice,2
democratic,mike,1
democratic,penny,1
democratic,kamala,1
democratic,two,1
democratic,trade,1
nominee,joe,3
nominee,negative,3
nominee,press,1
nominee,leader,1
nominee,supreme,4
nominee,court,4
nominee,two,2
nominee,vice,2
nominee,mike,1
nominee,penny,1
nominee,kamala,1
nominee,trade,1
joe,democrat,2
joe,negative,6
joe,press,1
joe,candidate,4
joe,detect,1
joe,wish,3
joe,send,3
joe,twitter,1
joe,receive,1
joe,speedy,2
joe,remain,2
claim,video,2
claim,contain,3
claim,kill,2
claim,receive,2
claim,look,1
claim,growth,2
claim,even,1
claim,agree,1
claim,diagnosis,1
claim,seven,2
claim,life,2
claim,twitter,1
claim,novel,1
claim,relate,1
approval,candidate,2
approval,medicine,2
approval,arrive,1
approval,develop,1
candidate,negative,2
candidate,wish,1
candidate,send,1
candidate,twitter,1
candidate,scale,4
candidate,side,4
candidate,antibody,1
candidate,response,1
recent,conduct,2
recent,three,2
recent,potential,2
recent,hope,2
recent,medicine,2
recent,novel,2
recent,memo,2
recent,infectious,1
recent,event,1
recent,die,1
recent,industry,1
recent,hard,1
recent,sign,1
recent,leader,1
conduct,three,2
conduct,potential,2
conduct,hope,2
conduct,medicine,2
conduct,capital,1
conduct,another,1
conduct,percent,2
conduct,medical,1
conduct,novel,1
three,potential,2
three,hope,2
three,medicine,2
three,sar,3
three,seven,1
three,five,1
three,low,2
three,handle,2
three,british,1
three,rule,1
three,restaurant,2
three,remain,1
three,two,1
three,transmission,1
three,percent,1
three,effective,1
potential,hope,2
potential,medicine,2
potential,another,2
potential,third,2
potential,spike,1
potential,volunteer,2
potential,economic,1
potential,jinping,1
potential,nation,1
potential,summit,1
potential,promote,1
potential,develop,1
hope,medicine,2
hope,antibody,2
hope,diagnosis,1
hope,statement,4
hope,twitter,2
hope,adviser,4
hope,hick,5
hope,feel,2
hope,well,2
hope,remain,2
hope,clear,1
hope,representative,1
hope,person,1
hope,event,1
hope,mike,1
hope,rebound,1
hope,economic,1
medicine,journal,2
medicine,sign,1
medicine,administration,1
medicine,response,1
video,contain,2
video,kill,2
video,receive,2
video,supporter,4
video,outside,2
video,reed,3
video,medical,1
video,twitter,1
video,two,1
video,trade,1
video,jinping,1
video,leader,1
video,military,1
video,send,2
video,relate,4
video,symptom,2
contain,kill,2
contain,receive,2
contain,press,2
contain,twitter,1
contain,novel,1
contain,relate,1
contain,central,1
contain,offer,1
contain,jinping,1
contain,promote,1
contain,economic,1
contain,social,1
contain,woman,1
contain,golden,1
contain,domestic,1
contain,trip,1
contain,boost,1
contain,tourism,1
contain,rebound,1
contain,consumption,1
kill,receive,2
kill,company,1
kill,save,2
kill,life,2
receive,locally,1
receive,transmit,1
receive,doctor,2
receive,give,1
receive,condition,2
receive,staff,1
receive,period,1
receive,reed,1
receive,develop,1
receive,low,1
receive,statement,1
receive,antibody,1
receive,remain,1
receive,diagnosis,1
receive,medical,1
receive,supply,4
receive,ceremony,1
receive,stem,1
receive,much,1
receive,acid,2
receive,donate,2
receive,donation,2
receive,product,1
receive,two,1
receive,port,1
receive,negative,1
receive,support,1
receive,company,1
detail,publish,1
kamala,vice,4
kamala,mike,3
kamala,penny,4
kamala,democrat,1
kamala,clear,1
kamala,night,1
kamala,two,1
kamala,trade,1
member,seven,1
member,entry,2
member,lift,1
member,guard,1
member,staff,1
member,die,1
agree,track,1
agree,sar,1
agree,even,1
agree,diagnosis,1
agree,british,1
agree,leader,1
agree,medical,1
agree,doctor,1
agree,system,1
track,look,4
track,five,1
track,turn,1
track,staff,1
track,restaurant,1
track,curb,1
track,acid,1
track,recession,1
track,growth,1
track,life,1
track,remain,1
track,beijing,1
give,person,2
give,negative,1
give,consecutive,1
give,press,1
give,doctor,1
give,condition,2
give,free,2
give,offer,1
give,priority,1
give,develop,2
give,donation,1
give,infectious,1
person,recover,1
person,council,3
person,meeting,2
person,seven,3
person,adviser,1
person,event,1
person,hick,1
person,mike,1
person,meet,1
exhibition,victory,1
press,military,1
press,reed,2
press,medical,2
press,two,3
press,secretary,6
press,negative,2
press,outside,1
press,doctor,1
press,seek,1
press,vice,1
press,mike,1
press,penny,1
press,central,1
press,offer,1
press,dog,1
press,even,1
press,symptom,1
sar,seven,1
sar,five,2
sar,two,1
sar,transmission,1
saw,trade,2
saw,june,1
saw,rebound,1
saw,clear,1
saw,trip,2
saw,period,2
saw,autumn,2
saw,festival,2
port,detect,2
port,traveler,1
port,entry,1
port,two,3
port,province,1
port,handle,1
port,product,1
port,acid,1
port,negative,1
detect,province,2
detect,night,1
detect,dog,5
detect,train,4
detect,two,1
detect,handle,1
detect,beijing,1
detect,nine,1
detect,percent,1
detect,food,1
negative,statement,1
negative,consecutive,3
negative,infectious,2
negative,memo,3
negative,vice,3
negative,penny,4
negative,doctor,2
negative,remain,3
negative,mike,2
negative,send,2
negative,wish,2
negative,speedy,2
negative,secretary,1
negative,two,2
negative,turn,1
negative,transmission,3
negative,supreme,1
negative,court,1
negative,aide,1
negative,product,1
negative,acid,1
negative,staff,1
football,statement,2
football,well,1
football,symptom,1
big,recover,1
big,doctor,1
big,transmit,1
big,spike,1
big,russian,1
big,even,1
big,festival,1
big,stem,2
big,company,2
big,seek,2
statement,publish,2
statement,response,4
statement,transmission,1
statement,develop,1
statement,low,1
statement,doctor,1
statement,antibody,1
statement,remain,5
statement,diagnosis,1
statement,democrat,1
statement,supreme,1
statement,court,1
statement,twitter,4
statement,adviser,4
statement,hick,4
statement,feel,4
statement,well,5
statement,leader,1
statement,summit,2
statement,aim,1
statement,life,1
statement,boost,1
statement,economic,1
statement,symptom,1
statement,novel,1
economic,growth,2
economic,spike,1
economic,relate,1
economic,social,2
economic,recession,2
economic,remain,1
economic,leader,1
economic,summit,3
economic,aim,1
economic,life,1
economic,boost,3
economic,pick,3
economic,effective,3
economic,consumption,3
economic,third,1
economic,rebound,1
economic,golden,6
economic,lift,2
economic,asia,2
economic,traveler,2
economic,tourism,2
economic,industry,2
economic,jinping,2
economic,promote,2
economic,woman,1
economic,nation,1
economic,provide,1
economic,support,1
economic,domestic,1
system,tourist,1
system,medical,1
system,doctor,1
system,support,2
system,nation,2
system,strengthen,1
system,another,1
system,jinping,1
system,happen,1
tourist,hundred,1
tourist,food,1
tourist,offer,1
tourist,free,1
tourist,train,3
tourist,beijing,2
tourist,headline,2
tourist,tourism,2
tourist,boom,2
tourist,hubei,5
tourist,hard,4
tourist,sector,3
tourist,recover,3
tourist,period,3
tourist,central,1
tourist,province,1
spike,two,3
spike,relate,1
spike,social,1
spike,seek,2
spike,nine,2
spike,russian,1
two,seek,1
two,nine,1
two,secretary,3
two,leader,1
two,supreme,1
two,court,1
two,event,1
two,memo,1
two,free,3
two,turn,1
two,province,2
two,handle,1
two,trade,2
two,die,1
two,offer,1
two,vice,2
two,mike,1
two,penny,1
two,russian,2
two,product,2
two,administration,1
two,transmission,1
two,response,1
two,bad,1
two,acid,1
publish,response,2
publish,jinping,1
publish,meeting,1
publish,role,1
publish,journal,1
publish,central,1
response,journal,2
response,sign,1
response,administration,1
response,nation,2
response,secretary,1
response,bad,1
response,jinping,1
response,provide,1
response,another,1
response,dollar,1
response,infectious,1
response,antibody,1
response,headline,1
response,well,1
severe,pick,1
severe,central,1
severe,festival,1
severe,province,1
locally,transmit,9
locally,arrive,1
locally,outside,1
transmit,recover,1
transmit,doctor,1
transmit,condition,1
transmit,arrive,1
transmit,outside,1
leader,diagnosis,2
leader,side,4
leader,supreme,1
leader,court,1
leader,summit,3
leader,aim,1
leader,life,1
leader,boost,1
leader,guard,1
leader,british,1
leader,military,2
leader,send,1
leader,wish,1
leader,capital,1
leader,headline,1
diagnosis,side,4
diagnosis,even,1
diagnosis,nation,2
diagnosis,doctor,3
diagnosis,well,1
diagnosis,seek,1
diagnosis,reed,2
diagnosis,medical,1
diagnosis,military,1
diagnosis,remain,2
diagnosis,develop,1
diagnosis,low,1
diagnosis,antibody,1
side,scale,4
side,provide,2
side,support,2
growth,percent,1
growth,third,1
growth,british,1
growth,recession,1
growth,provide,1
growth,support,1
growth,promote,1
growth,consumption,1
growth,domestic,1
june,trade,2
june,rebound,1
june,clear,1
june,billion,4
june,dollar,3
june,central,1
rebound,trade,2
rebound,clear,1
rebound,golden,1
rebound,domestic,1
rebound,trip,1
rebound,boost,1
rebound,tourism,1
rebound,consumption,1
volunteer,even,1
volunteer,handle,1
volunteer,jinping,1
volunteer,medical,1
volunteer,company,1
even,handle,1
even,dog,1
even,symptom,1
handle,province,2
handle,supreme,1
handle,court,1
handle,pick,1
handle,administration,1
thousand,die,1
thousand,arrive,1
thousand,rule,1
thousand,hundred,1
thousand,remain,1
thousand,nation,1
billion,dollar,15
billion,central,4
billion,aim,1
billion,provide,2
billion,secretary,2
billion,sept,2
billion,meet,3
billion,province,1
billion,supply,1
capital,promote,2
capital,autumn,2
capital,low,1
capital,central,1
capital,province,2
capital,sign,1
capital,beijing,2
capital,five,1
novel,memo,2
novel,twitter,1
novel,relate,1
novel,food,2
novel,another,1
novel,percent,2
novel,medical,1
novel,happen,1
nation,secretary,2
nation,strengthen,2
nation,look,2
nation,population,2
nation,happen,1
nation,maintain,2
nation,much,2
nation,british,2
nation,russian,2
nation,offer,2
nation,staff,2
nation,develop,2
nation,free,2
nation,remain,3
nation,bad,2
nation,jinping,5
nation,summit,2
nation,sept,1
nation,together,1
nation,support,2
nation,provide,1
nation,another,1
nation,dollar,1
nation,role,1
nation,hundred,1
secretary,strengthen,1
secretary,vice,1
secretary,mike,1
secretary,penny,1
secretary,sept,4
secretary,dollar,2
secretary,meet,2
strengthen,seek,1
strengthen,guard,1
strengthen,support,1
strengthen,role,1
strengthen,normal,1
strengthen,life,1
bad,much,1
bad,remain,2
donation,offer,1
donation,priority,1
donation,develop,1
donation,supply,3
donation,donate,3
donation,medical,3
donation,save,1
donation,life,1
donation,support,1
donation,company,1
consecutive,infectious,1
consecutive,memo,1
consecutive,seven,2
consecutive,domestic,3
consecutive,transmission,3
infectious,memo,1
infectious,develop,1
infectious,event,1
infectious,die,1
infectious,medical,2
infectious,staff,1
memo,vice,1
memo,penny,1
memo,doctor,1
memo,remain,1
five,doctor,2
five,beijing,2
province,night,1
province,together,2
province,central,2
province,donate,1
province,beijing,1
province,support,1
province,hubei,1
province,hard,1
province,sector,1
province,recover,1
province,period,1
province,supply,2
province,provide,1
province,festival,1
night,symptom,1
night,doctor,1
night,clear,1
night,vice,1
