reach,wave,2
reach,time,1
reach,doctor,1
reach,president,1
reach,ask,1
reach,despite,1
reach,call,1
reach,easter,1
reach,international,1
reach,community,4
reach,delay,1
reach,supply,1
reach,become,1
reach,second,1
reach,large,1
reach,population,3
reach,hop,1
reach,raise,1
reach,update,1
reach,adult,1
reach,eligible,1
reach,school,1
reach,reopen,1
reach,student,1
reach,coverage,1
reach,vaccination,8
reach,program,2
reach,need,2
reach,decision,2
reach,safety,2
reach,concern,2
reach,official,2
reach,could,1
reach,come,1
reach,scientist,1
reach,possible,1
reach,good,1
reach,hope,2
reach,long,2
reach,fight,2
reach,three,2
reach,coronavirus,1
reach,cause,1
reach,global,2
reach,two,7
reach,next,1
reach,add,1
reach,month,1
reach,china,10
reach,billion,6
reach,russia,2
reach,end,2
reach,drive,2
reach,another,2
reach,half,2
reach,bad,1
reach,since,1
reach,war,1
reach,talk,1
reach,keep,1
reach,hold,1
reach,medium,4
die,hospital,6
die,old,2
die,pass,2
die,india,1
die,behind,1
die,russia,1
die,due,1
die,scientist,1
die,also,1
die,strain,1
die,intensive,6
die,across,2
die,face,1
die,service,1
die,high,1
die,family,2
die,half,2
die,california,1
die,release,1
die,breaking,3
die,large,1
die,federal,1
die,source,1
die,fight,2
die,every,2
die,day,2
die,two,3
die,suffer,2
die,month,4
die,ever,2
die,united,2
die,wait,5
die,inoculate,2
die,coronavirus,5
die,resume,2
die,offer,1
die,free,1
die,contract,2
die,help,5
die,lead,1
die,way,1
die,test,1
die,site,1
die,become,3
die,win,3
die,house,1
die,end,1
die,surge,1
die,york,1
die,home,2
die,patient,2
die,early,2
die,president,6
die,official,3
die,child,2
die,woman,3
die,event,2
die,know,4
die,investigation,2
die,medicine,1
die,regulator,1
die,seven,1
die,rare,1
die,blood,1
die,clot,1
die,march,1
die,last,1
die,group,1
die,hold,1
die,slow,1
die,may,1
die,nearly,1
die,four,1
die,time,1
die,likely,1
die,still,1
die,ahead,1
die,special,1
die,late,1
die,expect,1
die,three,4
die,cause,1
die,global,1
die,next,1
die,add,1
die,need,2
die,small,1
die,medical,1
die,supply,1
die,join,1
die,grow,2
die,line,3
die,use,1
full,talk,1
full,use,1
full,university,2
full,require,2
full,student,2
full,show,2
full,vaccination,3
full,india,9
full,high,2
full,official,1
full,call,1
full,spike,1
full,ministry,1
full,concern,1
full,blood,1
full,clot,1
full,update,2
full,pause,2
full,send,2
full,hit,2
full,goal,2
full,hospital,2
full,capital,2
full,protect,2
full,animal,2
full,coverage,2
full,risk,1
full,may,6
full,single,1
full,crowd,1
full,home,2
full,game,1
full,event,1
full,since,1
full,gathering,1
full,world,2
full,effective,2
full,prevent,2
full,infection,4
full,include,2
full,symptom,2
full,center,2
full,disease,2
full,control,2
full,prevention,2
full,despite,2
full,surge,2
full,big,2
full,demand,1
full,food,1
full,strong,1
full,supply,9
full,delay,4
full,production,4
full,growth,2
full,possible,2
full,expect,5
talk,use,1
talk,president,1
talk,joe,1
talk,visit,1
talk,worker,1
talk,vaccination,1
talk,site,1
talk,dos,3
talk,produce,1
talk,china,6
talk,end,1
talk,march,4
talk,another,1
talk,seven,1
talk,cite,1
talk,local,1
talk,official,3
talk,foreign,4
talk,ministry,8
talk,since,2
talk,united,3
talk,change,2
talk,global,6
talk,economic,1
talk,issue,1
talk,world,4
talk,travel,1
talk,two,1
talk,base,1
talk,british,1
talk,call,1
talk,medium,1
talk,look,1
talk,order,1
talk,executive,1
talk,director,1
talk,watch,2
talk,korea,4
talk,due,4
talk,crisis,3
talk,south,4
talk,hop,4
talk,game,4
talk,could,4
talk,join,1
talk,tokyo,1
talk,coronavirus,1
talk,concern,1
talk,economy,1
talk,face,1
talk,bad,1
talk,war,1
talk,keep,1
talk,hold,1
talk,step,1
talk,way,1
talk,deliver,1
talk,service,1
talk,five,2
talk,story,2
talk,know,2
talk,trump,2
talk,recommend,2
talk,think,2
talk,canada,1
talk,variant,1
talk,start,2
talk,minister,1
talk,russia,2
use,become,10
use,end,3
use,authority,6
use,china,37
use,approve,38
use,emergency,89
use,ministry,2
use,authorization,22
use,help,5
use,dos,17
use,vaccinate,6
use,population,3
use,national,6
use,institute,7
use,pressure,2
use,limit,11
use,safety,12
use,recommend,16
use,produce,6
use,age,37
use,chile,8
use,johnson,71
use,plant,4
use,longer,2
use,senior,9
use,official,17
use,start,2
use,vaccination,17
use,resume,17
use,suspend,23
use,investigate,3
use,two,7
use,possible,2
use,blood,49
use,clot,42
use,canada,14
use,look,3
use,expand,18
use,include,2
use,early,10
use,united,3
use,send,6
use,four,2
use,export,2
use,administration,6
use,speak,2
use,keep,6
use,south,7
use,africa,5
use,regulator,24
use,billion,1
use,issue,6
use,service,1
use,increase,2
use,test,5
use,access,1
use,high,6
use,risk,21
use,community,2
use,late,1
use,wait,3
use,medicine,6
use,agency,21
use,ask,14
use,allow,5
use,region,1
use,local,1
use,medium,2
use,fear,4
use,side,5
use,effect,7
use,breaking,5
use,british,4
use,prime,1
use,minister,6
use,concern,14
use,pause,32
use,source,2
use,begin,4
use,inoculate,1
use,russia,6
use,international,2
use,show,7
use,safe,12
use,antibody,6
use,response,4
use,trial,13
use,infectious,4
use,disease,4
use,global,5
use,effective,9
use,president,3
use,think,1
use,hong,9
use,second,6
use,fourth,5
use,add,1
use,call,8
use,effort,6
use,federal,9
use,watch,1
use,fall,4
use,right,1
use,clinical,1
use,base,1
use,spike,3
use,grow,2
use,group,4
use,company,3
use,share,3
use,know,6
use,may,9
use,information,5
use,inoculation,6
use,program,6
use,fight,9
use,wave,2
use,medical,1
use,union,11
use,benefit,8
use,outweigh,8
use,mass,2
use,despite,6
use,another,6
use,approval,2
use,eligible,5
use,stop,11
use,batch,4
use,almost,1
use,across,5
use,push,1
use,back,8
use,governor,5
use,order,9
use,coronavirus,21
use,soon,5
use,without,1
use,home,2
use,worker,1
use,put,4
use,severe,1
use,arrive,1
use,march,1
use,meet,4
use,problem,4
use,impact,3
use,delivery,2
use,young,3
use,could,6
use,open,6
use,child,2
use,reason,2
use,person,2
use,tell,6
use,several,6
use,prevent,4
use,symptom,2
use,doctor,2
use,agree,3
use,white,1
use,house,1
use,hope,1
use,news,3
use,relief,2
use,decision,3
use,due,4
use,rare,25
use,whether,4
use,require,7
use,student,1
use,return,1
use,area,1
use,measure,1
use,shot,31
use,decide,2
use,small,1
use,scientist,3
use,fresh,3
use,city,3
use,join,1
use,update,1
use,seek,4
use,free,3
use,coverage,1
use,food,3
use,yet,1
use,win,2
use,race,2
use,deliver,4
use,behind,2
use,link,3
use,recover,1
use,outbreak,2
use,since,2
use,detect,2
use,african,7
use,surge,4
use,infection,3
use,also,2
use,world,9
use,day,5
use,member,1
use,long,2
use,move,5
use,analysis,8
use,hard,1
use,major,4
use,crisis,1
use,change,1
use,rule,2
use,sign,4
use,executive,5
use,block,6
use,consider,2
use,nation,9
use,hospitalization,2
use,supply,3
use,low,7
use,hospital,2
use,patient,3
use,massive,2
use,efficacy,3
use,military,2
use,rate,2
use,committee,1
use,adult,1
use,disorder,9
use,leave,1
use,fauci,2
use,track,2
use,thailand,1
use,potential,3
use,single,4
use,six,10
use,woman,6
use,deal,8
use,hold,2
use,korea,3
use,curb,2
use,australia,2
use,hop,2
use,hit,6
use,record,2
use,level,6
use,cause,4
use,place,2
use,thousand,1
use,event,7
use,facebook,1
use,center,2
use,way,2
use,follow,6
use,well,2
use,brain,2
use,illness,4
use,big,2
use,write,2
use,investigation,5
use,cite,2
use,french,6
use,symptomatic,2
use,asian,4
use,urge,8
use,warn,1
use,nearly,3
use,immunization,2
use,recent,2
use,expect,2
use,goal,2
use,roll,4
use,director,4
use,organization,2
use,anti,1
use,spread,1
use,three,1
use,intensive,1
use,exclusive,2
use,five,1
worker,travel,2
worker,open,1
worker,four,1
worker,center,1
worker,across,1
worker,border,3
worker,begin,2
worker,early,2
worker,trial,3
worker,president,2
worker,joe,1
worker,visit,1
worker,vaccination,8
worker,site,1
worker,patient,7
worker,easter,2
worker,pass,1
worker,vaccinate,5
worker,face,4
worker,include,2
worker,pay,1
worker,food,3
worker,supply,2
worker,yet,2
worker,major,2
worker,news,2
worker,line,2
worker,researcher,2
worker,move,2
worker,forward,2
worker,two,2
worker,inoculate,4
worker,resident,1
worker,area,1
worker,dos,2
worker,johnson,2
worker,plant,1
worker,south,4
worker,start,2
worker,part,6
worker,effort,2
worker,curb,2
worker,spread,1
worker,medical,1
worker,mask,1
worker,former,1
worker,outbreak,1
worker,china,1
worker,break,1
worker,global,1
worker,story,2
worker,group,6
worker,high,3
worker,risk,4
worker,contract,4
worker,nearly,2
worker,seven,2
worker,africa,1
worker,target,6
worker,world,1
worker,organization,1
worker,official,1
worker,minister,1
worker,human,5
worker,service,1
worker,lead,1
worker,hospital,3
worker,india,2
worker,back,1
worker,home,1
worker,effective,2
worker,prevent,2
worker,infection,2
worker,illness,2
worker,right,4
worker,warn,4
worker,leave,4
worker,month,4
worker,exclusive,3
worker,investigation,3
worker,need,1
worker,know,2
worker,big,1
worker,response,1
worker,demand,3
worker,allow,1
worker,california,3
worker,strain,1
worker,put,1
worker,severe,1
worker,arrive,1
worker,march,2
worker,city,1
worker,access,1
worker,foreign,1
worker,economy,1
worker,second,1
worker,wave,1
worker,another,2
worker,time,1
worker,benefit,5
worker,track,1
worker,come,1
worker,much,1
worker,record,1
worker,since,1
worker,old,3
worker,last,1
worker,stop,1
worker,slow,1
worker,must,2
worker,canada,5
worker,trump,1
worker,source,1
worker,social,2
worker,long,2
worker,experience,1
worker,symptom,2
worker,ever,1
worker,hit,1
worker,thousand,1
worker,clinical,2
travel,open,4
travel,four,1
travel,center,5
travel,across,2
travel,deal,1
travel,pass,3
travel,allow,8
travel,show,1
travel,test,10
travel,prime,4
travel,minister,4
travel,johnson,6
travel,international,3
travel,french,1
travel,president,1
travel,three,1
travel,school,2
travel,launch,6
travel,china,1
travel,two,1
travel,base,1
travel,change,1
travel,free,7
travel,within,6
travel,united,1
travel,could,2
travel,surge,3
travel,prevention,5
travel,measure,1
travel,director,2
travel,step,2
travel,impose,1
travel,long,2
travel,air,1
travel,whether,2
travel,world,2
travel,australia,4
travel,begin,3
travel,response,2
travel,demand,3
travel,patient,1
travel,start,1
travel,breaking,4
travel,add,5
travel,vaccinate,11
travel,disease,5
travel,control,4
travel,fully,7
travel,without,5
travel,work,3
travel,urge,1
travel,low,3
travel,risk,5
travel,despite,1
travel,issue,2
travel,agency,1
travel,recommend,1
travel,time,1
travel,due,1
travel,coronavirus,2
travel,include,1
travel,mask,1
travel,detect,3
travel,resident,3
travel,back,5
travel,provide,3
travel,follow,3
travel,british,1
travel,still,2
travel,place,1
travel,face,3
travel,large,1
travel,expect,2
travel,boost,1
travel,next,4
travel,level,1
travel,raise,1
travel,forecast,1
travel,quarter,1
travel,strong,1
travel,nearly,1
travel,move,2
travel,reopen,2
travel,month,2
travel,high,1
travel,live,1
travel,fauci,2
travel,white,1
travel,house,1
travel,speak,1
travel,update,1
travel,easter,1
travel,decision,1
travel,infectious,1
travel,spring,1
travel,break,1
travel,infection,1
travel,warn,1
travel,well,2
travel,research,2
travel,analysis,2
travel,another,2
travel,union,2
travel,threaten,2
travel,export,2
travel,dos,2
travel,wave,2
open,four,1
open,center,7
open,across,1
open,facebook,2
open,vaccination,10
open,site,2
open,california,4
open,company,1
open,work,1
open,family,1
open,roll,1
open,hop,1
open,help,3
open,vaccinate,1
open,several,3
open,win,1
open,school,1
open,infection,3
open,risk,2
open,nearly,1
open,york,7
open,city,3
open,leader,4
open,hope,4
open,show,2
open,reopen,2
open,mass,2
open,immunization,4
open,authority,2
open,french,1
open,crisis,1
open,capital,2
open,china,4
open,air,1
open,international,1
open,suffer,1
open,due,3
open,almost,2
open,coronavirus,9
open,india,5
open,high,4
open,since,1
open,tokyo,3
open,world,3
open,game,2
open,day,2
open,despite,2
open,surge,3
open,japan,3
open,safe,1
open,push,1
open,hold,1
open,breaking,3
open,national,1
open,young,7
open,could,6
open,expand,3
open,child,2
open,fall,2
open,spread,3
open,ease,4
open,adult,6
open,early,2
open,much,1
open,race,1
open,dos,1
open,struggle,1
open,rate,1
open,come,1
open,effort,1
open,half,1
open,major,3
open,include,2
open,official,2
open,worry,2
open,meet,2
open,delay,1
open,white,2
open,remain,2
open,part,6
open,problem,2
open,ask,1
open,share,1
open,look,1
open,forward,1
open,begin,1
open,affect,1
open,story,1
open,detect,1
open,launch,1
open,allow,1
open,resident,1
open,back,2
open,free,3
open,provide,1
open,follow,1
open,eligible,3
open,emergency,3
open,authorization,3
open,two,2
open,yet,2
open,old,2
open,may,2
open,analysis,2
open,leave,1
open,food,1
open,administration,1
open,offer,2
open,test,2
open,minister,1
open,event,1
open,economy,1
open,start,3
open,hit,1
open,cause,1
open,less,1
open,union,1
open,export,2
open,slow,2
open,drive,1
open,social,1
open,medium,1
open,campaign,1
open,month,1
open,rule,1
four,center,1
four,across,2
four,record,2
four,five,1
four,overseas,3
four,china,4
four,yunnan,3
four,province,3
four,national,2
four,commission,4
four,show,2
four,start,2
four,mass,2
four,vaccination,2
four,register,1
four,united,2
four,send,5
four,dos,5
four,canada,5
four,export,2
four,administration,2
four,official,4
four,speak,2
four,hit,1
four,hard,1
four,fully,1
four,recover,1
four,follow,1
four,extend,1
four,measure,1
four,area,1
four,another,1
four,begin,1
four,surge,1
four,long,1
four,symptom,1
four,big,1
four,senior,1
four,white,2
four,house,3
four,reason,1
four,day,2
four,story,1
four,month,2
four,slow,1
four,may,1
four,nearly,1
four,time,1
four,likely,1
four,infection,3
four,control,3
four,supply,3
four,work,6
four,line,3
four,prevent,3
four,threaten,3
four,committee,1
four,hold,1
four,asian,2
four,since,1
four,global,1
four,strain,1
four,outbreak,1
four,become,1
four,analysis,1
four,india,1
four,next,1
four,medical,1
four,roll,1
four,old,1
four,street,1
four,hospital,1
four,almost,1
four,intensive,1
four,due,1
four,exclusive,1
center,across,3
center,disease,22
center,control,22
center,prevention,20
center,food,2
center,administration,2
center,director,3
center,michigan,1
center,need,1
center,face,2
center,bad,1
center,surge,1
center,response,1
center,governor,1
center,ask,1
center,africa,16
center,facebook,1
center,vaccination,10
center,site,1
center,california,2
center,company,3
center,work,1
center,family,1
center,roll,1
center,hop,1
center,help,5
center,vaccinate,7
center,several,1
center,increase,2
center,big,2
center,hospital,2
center,patient,2
center,recover,2
center,return,2
center,mass,2
center,immunization,4
center,city,3
center,authority,2
center,african,2
center,dos,11
center,home,2
center,decline,2
center,since,2
center,start,4
center,national,3
center,three,1
center,produce,1
center,china,2
center,right,1
center,united,4
center,access,1
center,two,3
center,strain,2
center,variant,2
center,concern,1
center,less,1
center,effective,3
center,capital,2
center,shot,1
center,inoculation,1
center,president,2
center,visit,4
center,university,1
center,live,2
center,begin,2
center,age,2
center,follow,2
center,breaking,2
center,add,2
center,fully,2
center,within,2
center,without,2
center,test,2
center,misinformation,1
center,social,2
center,medium,2
center,border,1
center,record,3
center,show,1
center,know,1
center,problem,3
center,lead,2
center,johnson,2
center,batch,1
center,coronavirus,3
center,official,1
center,every,1
center,day,3
center,also,1
center,hope,2
center,school,1
center,spread,2
center,child,1
center,cause,1
center,last,1
center,release,1
center,world,2
center,prevent,2
center,infection,5
center,include,2
center,symptom,2
center,bring,1
center,seven,1
center,average,1
center,india,3
center,another,1
center,limit,2
center,thousand,2
center,beach,2
center,ministry,2
center,half,2
center,slow,2
center,drive,1
center,campaign,1
center,month,1
center,rule,1
across,world,8
across,organization,1
across,concern,5
across,rate,2
across,infection,9
across,wave,5
across,recent,2
across,high,2
across,area,1
across,surge,6
across,dos,17
across,china,18
across,national,8
across,commission,8
across,crisis,1
across,affect,1
across,child,2
across,young,2
across,india,2
across,bring,2
across,large,2
across,crowd,2
across,back,2
across,slow,2
across,international,1
across,intensive,4
across,face,4
